2025/08/15 12:12:11.917, 43.93 W, 41, 33 %, 5 %
2025/08/15 12:12:12.921, 43.85 W, 41, 34 %, 5 %
2025/08/15 12:12:13.927, 44.70 W, 41, 34 %, 5 %
2025/08/15 12:12:14.932, 44.89 W, 42, 35 %, 5 %
2025/08/15 12:12:15.936, 37.29 W, 41, 12 %, 1 %
2025/08/15 12:12:16.941, 45.42 W, 41, 35 %, 5 %
2025/08/15 12:12:17.946, 43.93 W, 42, 35 %, 5 %
2025/08/15 12:12:18.950, 46.07 W, 42, 32 %, 5 %
2025/08/15 12:12:19.954, 45.66 W, 41, 36 %, 5 %
2025/08/15 12:12:20.957, 35.56 W, 41, 8 %, 0 %
2025/08/15 12:12:21.960, 44.91 W, 42, 33 %, 5 %
2025/08/15 12:12:22.965, 44.40 W, 42, 35 %, 5 %
2025/08/15 12:12:23.969, 43.93 W, 41, 34 %, 5 %
2025/08/15 12:12:24.976, 45.11 W, 42, 35 %, 5 %
2025/08/15 12:12:25.980, 44.40 W, 41, 31 %, 5 %
2025/08/15 12:12:26.984, 45.19 W, 42, 36 %, 5 %
2025/08/15 12:12:27.989, 44.43 W, 42, 36 %, 5 %
2025/08/15 12:12:28.993, 45.30 W, 42, 35 %, 5 %
2025/08/15 12:12:29.998, 36.30 W, 42, 35 %, 5 %
2025/08/15 12:12:31.002, 44.46 W, 41, 35 %, 5 %
2025/08/15 12:12:32.007, 44.64 W, 42, 34 %, 5 %
2025/08/15 12:12:33.012, 45.17 W, 42, 35 %, 5 %
2025/08/15 12:12:34.015, 44.67 W, 42, 35 %, 5 %
2025/08/15 12:12:35.019, 37.52 W, 41, 7 %, 0 %
2025/08/15 12:12:36.022, 44.17 W, 42, 35 %, 5 %
2025/08/15 12:12:37.030, 43.19 W, 42, 35 %, 5 %
2025/08/15 12:12:38.034, 45.08 W, 42, 36 %, 5 %
2025/08/15 12:12:39.039, 43.38 W, 42, 31 %, 5 %
2025/08/15 12:12:40.044, 35.54 W, 41, 8 %, 0 %
2025/08/15 12:12:41.048, 45.38 W, 42, 35 %, 5 %
2025/08/15 12:12:42.052, 45.65 W, 42, 35 %, 5 %
2025/08/15 12:12:43.056, 44.64 W, 42, 36 %, 5 %
2025/08/15 12:12:44.060, 45.19 W, 42, 36 %, 5 %
2025/08/15 12:12:45.065, 44.45 W, 42, 36 %, 5 %
2025/08/15 12:12:46.068, 44.95 W, 42, 36 %, 5 %
2025/08/15 12:12:47.072, 44.42 W, 42, 35 %, 5 %
2025/08/15 12:12:48.078, 44.43 W, 42, 35 %, 5 %
2025/08/15 12:12:49.082, 37.74 W, 42, 28 %, 4 %
2025/08/15 12:12:50.086, 44.86 W, 42, 36 %, 5 %
2025/08/15 12:12:51.090, 44.91 W, 42, 35 %, 5 %
2025/08/15 12:12:52.095, 45.65 W, 42, 36 %, 5 %
2025/08/15 12:12:53.098, 44.15 W, 42, 36 %, 5 %
2025/08/15 12:12:54.101, 41.24 W, 42, 8 %, 0 %
2025/08/15 12:12:55.106, 44.18 W, 42, 36 %, 5 %
2025/08/15 12:12:56.110, 45.10 W, 42, 36 %, 5 %
2025/08/15 12:12:57.114, 44.89 W, 42, 35 %, 5 %
2025/08/15 12:12:58.119, 44.67 W, 42, 35 %, 5 %
2025/08/15 12:12:59.123, 45.04 W, 42, 36 %, 5 %
2025/08/15 12:13:00.128, 43.93 W, 42, 35 %, 5 %
2025/08/15 12:13:01.132, 44.67 W, 42, 36 %, 5 %
2025/08/15 12:13:02.135, 44.17 W, 42, 35 %, 5 %
2025/08/15 12:13:03.139, 37.76 W, 42, 33 %, 5 %
2025/08/15 12:13:04.144, 44.89 W, 42, 35 %, 5 %
2025/08/15 12:13:05.150, 45.42 W, 42, 35 %, 5 %
2025/08/15 12:13:06.153, 43.93 W, 42, 36 %, 5 %
2025/08/15 12:13:07.158, 43.93 W, 42, 35 %, 5 %
2025/08/15 12:13:08.162, 37.54 W, 42, 8 %, 0 %
2025/08/15 12:13:09.167, 43.90 W, 42, 32 %, 5 %
2025/08/15 12:13:10.171, 45.08 W, 42, 33 %, 5 %
2025/08/15 12:13:11.175, 44.65 W, 42, 27 %, 4 %
2025/08/15 12:13:12.179, 43.66 W, 42, 32 %, 5 %
2025/08/15 12:13:13.184, 37.29 W, 42, 6 %, 0 %
2025/08/15 12:13:14.189, 42.43 W, 42, 34 %, 5 %
2025/08/15 12:13:15.192, 43.44 W, 42, 33 %, 5 %
2025/08/15 12:13:16.196, 42.70 W, 42, 33 %, 5 %
2025/08/15 12:13:17.200, 43.93 W, 42, 34 %, 5 %
2025/08/15 12:13:18.205, 37.29 W, 42, 8 %, 0 %
2025/08/15 12:13:19.208, 43.19 W, 42, 33 %, 5 %
2025/08/15 12:13:20.214, 43.87 W, 42, 34 %, 5 %
2025/08/15 12:13:21.218, 44.45 W, 42, 34 %, 5 %
2025/08/15 12:13:22.222, 43.96 W, 42, 30 %, 4 %
2025/08/15 12:13:23.226, 37.04 W, 42, 8 %, 0 %
2025/08/15 12:13:24.233, 43.36 W, 42, 36 %, 5 %
2025/08/15 12:13:25.237, 45.65 W, 42, 36 %, 5 %
2025/08/15 12:13:26.242, 44.83 W, 42, 36 %, 5 %
2025/08/15 12:13:27.246, 44.15 W, 42, 35 %, 5 %
2025/08/15 12:13:28.253, 44.65 W, 42, 36 %, 5 %
2025/08/15 12:13:29.258, 44.67 W, 42, 35 %, 5 %
2025/08/15 12:13:30.262, 44.18 W, 42, 36 %, 5 %
2025/08/15 12:13:31.266, 44.20 W, 42, 35 %, 5 %
2025/08/15 12:13:32.270, 38.01 W, 42, 21 %, 3 %
2025/08/15 12:13:33.274, 44.20 W, 42, 36 %, 5 %
2025/08/15 12:13:34.280, 44.95 W, 42, 36 %, 5 %
2025/08/15 12:13:35.284, 44.42 W, 42, 36 %, 5 %
2025/08/15 12:13:36.289, 44.67 W, 42, 36 %, 5 %
2025/08/15 12:13:37.293, 45.17 W, 42, 6 %, 1 %
2025/08/15 12:13:38.298, 44.91 W, 42, 36 %, 5 %
2025/08/15 12:13:39.302, 45.10 W, 42, 36 %, 6 %
2025/08/15 12:13:40.306, 44.89 W, 42, 37 %, 6 %
2025/08/15 12:13:41.311, 44.91 W, 42, 36 %, 5 %
2025/08/15 12:13:42.316, 44.89 W, 42, 35 %, 5 %
2025/08/15 12:13:43.321, 44.70 W, 42, 32 %, 5 %
2025/08/15 12:13:44.328, 43.93 W, 42, 34 %, 5 %
2025/08/15 12:13:45.333, 44.18 W, 42, 36 %, 5 %
2025/08/15 12:13:46.337, 37.56 W, 42, 10 %, 1 %
2025/08/15 12:13:47.342, 45.16 W, 42, 36 %, 5 %
2025/08/15 12:13:48.345, 45.17 W, 42, 35 %, 5 %
2025/08/15 12:13:49.351, 45.38 W, 42, 36 %, 5 %
2025/08/15 12:13:50.356, 44.65 W, 42, 36 %, 5 %
2025/08/15 12:13:51.360, 43.46 W, 42, 6 %, 0 %
2025/08/15 12:13:52.365, 44.92 W, 42, 34 %, 5 %
2025/08/15 12:13:53.369, 43.63 W, 42, 36 %, 5 %
2025/08/15 12:13:54.373, 45.41 W, 42, 36 %, 5 %
2025/08/15 12:13:55.378, 44.17 W, 42, 35 %, 5 %
2025/08/15 12:13:56.382, 43.93 W, 42, 35 %, 5 %
2025/08/15 12:13:57.386, 44.36 W, 42, 36 %, 5 %
2025/08/15 12:13:58.391, 44.89 W, 42, 35 %, 5 %
2025/08/15 12:13:59.394, 44.89 W, 42, 35 %, 5 %
2025/08/15 12:14:00.399, 37.27 W, 42, 8 %, 1 %
2025/08/15 12:14:01.403, 44.45 W, 42, 36 %, 5 %
2025/08/15 12:14:02.408, 44.67 W, 42, 36 %, 5 %
2025/08/15 12:14:03.412, 45.19 W, 42, 35 %, 5 %
2025/08/15 12:14:04.418, 45.44 W, 42, 36 %, 5 %
2025/08/15 12:14:05.422, 44.61 W, 42, 6 %, 0 %
2025/08/15 12:14:06.426, 45.41 W, 42, 35 %, 5 %
2025/08/15 12:14:07.430, 45.90 W, 42, 35 %, 5 %
2025/08/15 12:14:08.436, 44.67 W, 42, 35 %, 5 %
2025/08/15 12:14:09.439, 44.36 W, 42, 35 %, 5 %
2025/08/15 12:14:10.443, 44.43 W, 42, 35 %, 5 %
2025/08/15 12:14:11.447, 44.89 W, 42, 36 %, 5 %
2025/08/15 12:14:12.451, 45.11 W, 42, 35 %, 5 %
2025/08/15 12:14:13.457, 44.15 W, 42, 36 %, 5 %
2025/08/15 12:14:14.461, 37.54 W, 42, 7 %, 0 %
2025/08/15 12:14:15.465, 44.67 W, 42, 30 %, 5 %
2025/08/15 12:14:16.469, 44.15 W, 42, 33 %, 5 %
2025/08/15 12:14:17.472, 44.40 W, 42, 36 %, 5 %
2025/08/15 12:14:18.476, 44.40 W, 42, 36 %, 5 %
2025/08/15 12:14:19.482, 35.79 W, 42, 8 %, 0 %
2025/08/15 12:14:20.486, 44.45 W, 42, 35 %, 5 %
2025/08/15 12:14:21.490, 44.43 W, 42, 35 %, 5 %
2025/08/15 12:14:22.495, 43.69 W, 42, 34 %, 5 %
2025/08/15 12:14:23.501, 44.56 W, 42, 33 %, 5 %
2025/08/15 12:14:24.505, 44.67 W, 42, 28 %, 4 %
2025/08/15 12:14:25.509, 43.44 W, 42, 34 %, 5 %
2025/08/15 12:14:26.513, 44.83 W, 42, 33 %, 5 %
2025/08/15 12:14:27.519, 42.70 W, 42, 34 %, 5 %
2025/08/15 12:14:28.523, 43.85 W, 42, 34 %, 5 %
2025/08/15 12:14:29.528, 42.92 W, 42, 34 %, 5 %
2025/08/15 12:14:30.532, 43.90 W, 42, 33 %, 5 %
2025/08/15 12:14:31.536, 43.71 W, 42, 33 %, 5 %
2025/08/15 12:14:32.539, 44.64 W, 42, 34 %, 5 %
2025/08/15 12:14:33.543, 43.71 W, 42, 34 %, 5 %
2025/08/15 12:14:34.548, 43.96 W, 42, 33 %, 5 %
2025/08/15 12:14:35.552, 45.35 W, 42, 33 %, 5 %
2025/08/15 12:14:36.556, 45.65 W, 42, 35 %, 5 %
2025/08/15 12:14:37.561, 44.42 W, 42, 35 %, 5 %
2025/08/15 12:14:38.567, 37.27 W, 42, 25 %, 4 %
2025/08/15 12:14:39.571, 44.89 W, 42, 35 %, 5 %
2025/08/15 12:14:40.574, 45.16 W, 42, 36 %, 5 %
2025/08/15 12:14:41.578, 43.46 W, 42, 35 %, 5 %
2025/08/15 12:14:42.584, 44.67 W, 42, 35 %, 5 %
2025/08/15 12:14:43.588, 35.99 W, 42, 8 %, 0 %
2025/08/15 12:14:44.593, 45.66 W, 42, 35 %, 5 %
2025/08/15 12:14:45.597, 44.92 W, 42, 36 %, 5 %
2025/08/15 12:14:46.602, 43.93 W, 42, 35 %, 5 %
2025/08/15 12:14:47.606, 45.30 W, 42, 31 %, 5 %
2025/08/15 12:14:48.610, 43.33 W, 42, 18 %, 3 %
2025/08/15 12:14:49.615, 43.66 W, 42, 35 %, 5 %
2025/08/15 12:14:50.620, 44.95 W, 42, 35 %, 5 %
2025/08/15 12:14:51.624, 45.63 W, 42, 35 %, 5 %
2025/08/15 12:14:52.628, 37.54 W, 42, 36 %, 5 %
2025/08/15 12:14:53.632, 44.92 W, 42, 35 %, 5 %
2025/08/15 12:14:54.637, 45.84 W, 42, 37 %, 6 %
2025/08/15 12:14:55.642, 43.19 W, 42, 36 %, 5 %
2025/08/15 12:14:56.646, 43.69 W, 42, 36 %, 5 %
2025/08/15 12:14:57.650, 39.74 W, 42, 8 %, 0 %
2025/08/15 12:14:58.655, 43.43 W, 42, 36 %, 6 %
2025/08/15 12:14:59.659, 45.38 W, 42, 36 %, 5 %
2025/08/15 12:15:00.667, 45.38 W, 42, 35 %, 5 %
2025/08/15 12:15:01.671, 45.41 W, 42, 36 %, 6 %
2025/08/15 12:15:02.675, 44.17 W, 42, 36 %, 5 %
2025/08/15 12:15:03.678, 43.22 W, 42, 36 %, 5 %
2025/08/15 12:15:04.684, 44.95 W, 42, 35 %, 5 %
2025/08/15 12:15:05.688, 44.18 W, 42, 35 %, 5 %
2025/08/15 12:15:06.692, 37.51 W, 42, 8 %, 0 %
2025/08/15 12:15:07.697, 44.34 W, 42, 36 %, 5 %
2025/08/15 12:15:08.703, 43.69 W, 42, 33 %, 5 %
2025/08/15 12:15:09.707, 44.67 W, 42, 35 %, 5 %
2025/08/15 12:15:10.711, 44.18 W, 42, 35 %, 5 %
2025/08/15 12:15:11.715, 45.36 W, 42, 28 %, 4 %
2025/08/15 12:15:12.721, 45.42 W, 42, 36 %, 5 %
2025/08/15 12:15:13.725, 43.90 W, 42, 36 %, 5 %
2025/08/15 12:15:14.729, 45.30 W, 42, 36 %, 5 %
2025/08/15 12:15:15.733, 37.76 W, 42, 36 %, 5 %
2025/08/15 12:15:16.737, 43.93 W, 42, 35 %, 5 %
2025/08/15 12:15:17.740, 44.89 W, 42, 35 %, 5 %
2025/08/15 12:15:18.744, 43.41 W, 42, 31 %, 5 %
2025/08/15 12:15:19.747, 43.85 W, 42, 31 %, 5 %
2025/08/15 12:15:20.752, 37.51 W, 42, 8 %, 0 %
2025/08/15 12:15:21.756, 43.90 W, 42, 35 %, 5 %
2025/08/15 12:15:22.759, 43.90 W, 42, 36 %, 5 %
2025/08/15 12:15:23.764, 44.34 W, 42, 35 %, 5 %
2025/08/15 12:15:24.768, 43.43 W, 42, 35 %, 5 %
2025/08/15 12:15:25.772, 43.66 W, 42, 9 %, 1 %
2025/08/15 12:15:26.777, 45.41 W, 42, 36 %, 5 %
2025/08/15 12:15:27.780, 43.66 W, 42, 35 %, 5 %
2025/08/15 12:15:28.785, 43.66 W, 42, 32 %, 5 %
2025/08/15 12:15:29.789, 44.31 W, 42, 36 %, 5 %
2025/08/15 12:15:30.794, 44.89 W, 42, 36 %, 5 %
2025/08/15 12:15:31.797, 43.90 W, 42, 35 %, 5 %
2025/08/15 12:15:32.803, 43.66 W, 42, 35 %, 5 %
2025/08/15 12:15:33.807, 44.65 W, 42, 35 %, 5 %
2025/08/15 12:15:34.812, 37.51 W, 42, 6 %, 0 %
2025/08/15 12:15:35.816, 43.82 W, 42, 35 %, 5 %
2025/08/15 12:15:36.820, 44.17 W, 42, 34 %, 5 %
2025/08/15 12:15:37.824, 45.16 W, 42, 35 %, 5 %
2025/08/15 12:15:38.827, 42.70 W, 42, 28 %, 4 %
2025/08/15 12:15:39.830, 37.27 W, 42, 8 %, 0 %
2025/08/15 12:15:40.838, 44.09 W, 42, 34 %, 5 %
2025/08/15 12:15:41.842, 44.15 W, 42, 34 %, 5 %
2025/08/15 12:15:42.846, 44.42 W, 42, 33 %, 5 %
2025/08/15 12:15:43.850, 43.60 W, 42, 34 %, 5 %
2025/08/15 12:15:44.854, 35.56 W, 41, 8 %, 0 %
2025/08/15 12:15:45.857, 44.65 W, 42, 34 %, 5 %
2025/08/15 12:15:46.862, 43.90 W, 42, 33 %, 5 %
2025/08/15 12:15:47.866, 44.15 W, 42, 34 %, 5 %
2025/08/15 12:15:48.871, 43.33 W, 41, 27 %, 4 %
2025/08/15 12:15:49.875, 43.67 W, 41, 6 %, 0 %
2025/08/15 12:15:50.879, 43.82 W, 42, 36 %, 5 %
2025/08/15 12:15:51.885, 42.94 W, 42, 33 %, 5 %
2025/08/15 12:15:52.890, 43.93 W, 42, 36 %, 5 %
2025/08/15 12:15:53.894, 44.17 W, 42, 35 %, 5 %
2025/08/15 12:15:54.898, 43.41 W, 42, 35 %, 5 %
2025/08/15 12:15:55.903, 44.86 W, 42, 36 %, 5 %
2025/08/15 12:15:56.908, 44.67 W, 42, 35 %, 5 %
2025/08/15 12:15:57.913, 43.66 W, 42, 35 %, 5 %
2025/08/15 12:15:58.917, 37.44 W, 41, 25 %, 4 %
2025/08/15 12:15:59.920, 44.16 W, 42, 36 %, 5 %
2025/08/15 12:16:00.925, 44.17 W, 41, 35 %, 5 %
2025/08/15 12:16:01.929, 44.17 W, 41, 35 %, 5 %
2025/08/15 12:16:02.933, 44.56 W, 42, 36 %, 5 %
2025/08/15 12:16:03.937, 35.80 W, 41, 8 %, 0 %
2025/08/15 12:16:04.944, 44.17 W, 41, 35 %, 5 %
2025/08/15 12:16:05.949, 44.15 W, 41, 36 %, 5 %
2025/08/15 12:16:06.952, 44.67 W, 42, 36 %, 5 %
2025/08/15 12:16:07.956, 43.85 W, 42, 36 %, 5 %
2025/08/15 12:16:08.960, 43.68 W, 42, 35 %, 5 %
2025/08/15 12:16:09.964, 44.89 W, 41, 35 %, 5 %
2025/08/15 12:16:10.968, 44.59 W, 41, 35 %, 5 %
2025/08/15 12:16:11.972, 45.16 W, 41, 35 %, 5 %
2025/08/15 12:16:12.976, 37.78 W, 41, 19 %, 3 %
2025/08/15 12:16:13.981, 44.34 W, 42, 35 %, 5 %
2025/08/15 12:16:14.986, 44.17 W, 41, 36 %, 5 %
2025/08/15 12:16:15.990, 44.91 W, 42, 37 %, 6 %
2025/08/15 12:16:16.994, 44.89 W, 42, 37 %, 6 %
2025/08/15 12:16:17.999, 44.91 W, 41, 9 %, 1 %
2025/08/15 12:16:19.004, 43.68 W, 41, 35 %, 5 %
2025/08/15 12:16:20.008, 44.34 W, 41, 36 %, 6 %
2025/08/15 12:16:21.012, 44.42 W, 42, 36 %, 5 %
2025/08/15 12:16:22.017, 36.55 W, 42, 36 %, 5 %
2025/08/15 12:16:23.021, 45.41 W, 41, 37 %, 6 %
2025/08/15 12:16:24.025, 43.19 W, 41, 35 %, 5 %
2025/08/15 12:16:25.029, 45.19 W, 41, 36 %, 5 %
2025/08/15 12:16:26.033, 44.45 W, 41, 36 %, 5 %
2025/08/15 12:16:27.036, 37.78 W, 41, 8 %, 0 %
2025/08/15 12:16:28.039, 44.43 W, 41, 36 %, 5 %
2025/08/15 12:16:29.043, 45.17 W, 42, 35 %, 5 %
2025/08/15 12:16:30.051, 44.43 W, 42, 36 %, 5 %
2025/08/15 12:16:31.055, 44.43 W, 41, 35 %, 5 %
2025/08/15 12:16:32.060, 44.48 W, 41, 33 %, 5 %
2025/08/15 12:16:33.063, 43.24 W, 42, 35 %, 5 %
2025/08/15 12:16:34.067, 45.44 W, 42, 36 %, 5 %
2025/08/15 12:16:35.072, 45.19 W, 41, 35 %, 5 %
2025/08/15 12:16:36.075, 37.04 W, 41, 26 %, 4 %
2025/08/15 12:16:37.078, 44.17 W, 41, 36 %, 5 %
2025/08/15 12:16:38.083, 44.91 W, 42, 37 %, 6 %
2025/08/15 12:16:39.087, 44.67 W, 42, 37 %, 5 %
2025/08/15 12:16:40.092, 43.71 W, 41, 36 %, 5 %
2025/08/15 12:16:41.096, 43.47 W, 41, 7 %, 0 %
2025/08/15 12:16:42.100, 44.48 W, 41, 36 %, 6 %
2025/08/15 12:16:43.104, 44.73 W, 41, 35 %, 5 %
2025/08/15 12:16:44.108, 43.71 W, 41, 35 %, 5 %
2025/08/15 12:16:45.111, 44.43 W, 42, 34 %, 5 %
2025/08/15 12:16:46.116, 43.22 W, 41, 35 %, 5 %
2025/08/15 12:16:47.121, 44.92 W, 42, 35 %, 5 %
2025/08/15 12:16:48.124, 45.19 W, 42, 35 %, 5 %
2025/08/15 12:16:49.127, 44.92 W, 42, 33 %, 5 %
2025/08/15 12:16:50.132, 37.29 W, 41, 33 %, 5 %
2025/08/15 12:16:51.135, 43.19 W, 41, 33 %, 5 %
2025/08/15 12:16:52.139, 43.96 W, 41, 32 %, 5 %
2025/08/15 12:16:53.142, 43.00 W, 42, 32 %, 5 %
2025/08/15 12:16:54.145, 44.21 W, 41, 33 %, 5 %
2025/08/15 12:16:55.149, 36.82 W, 42, 33 %, 5 %
2025/08/15 12:16:56.153, 42.95 W, 41, 32 %, 5 %
2025/08/15 12:16:57.158, 42.73 W, 42, 32 %, 5 %
2025/08/15 12:16:58.162, 43.74 W, 42, 33 %, 5 %
2025/08/15 12:16:59.167, 43.96 W, 41, 32 %, 5 %
2025/08/15 12:17:00.171, 44.20 W, 42, 34 %, 5 %
2025/08/15 12:17:01.176, 43.71 W, 41, 33 %, 5 %
2025/08/15 12:17:02.180, 43.71 W, 42, 34 %, 5 %
2025/08/15 12:17:03.185, 41.98 W, 42, 29 %, 4 %
2025/08/15 12:17:04.189, 43.71 W, 42, 35 %, 5 %
2025/08/15 12:17:05.194, 43.68 W, 42, 35 %, 5 %
2025/08/15 12:17:06.197, 44.40 W, 41, 35 %, 5 %
2025/08/15 12:17:07.203, 43.74 W, 42, 35 %, 5 %
2025/08/15 12:17:08.207, 43.96 W, 41, 35 %, 5 %
2025/08/15 12:17:09.212, 44.95 W, 42, 35 %, 5 %
2025/08/15 12:17:10.216, 37.31 W, 41, 6 %, 0 %
2025/08/15 12:17:11.221, 44.67 W, 42, 35 %, 5 %
2025/08/15 12:17:12.225, 45.42 W, 42, 35 %, 5 %
2025/08/15 12:17:13.229, 44.20 W, 42, 35 %, 5 %
2025/08/15 12:17:14.233, 43.44 W, 42, 35 %, 5 %
2025/08/15 12:17:15.236, 37.29 W, 42, 8 %, 0 %
2025/08/15 12:17:16.240, 44.18 W, 42, 35 %, 5 %
2025/08/15 12:17:17.244, 44.64 W, 42, 34 %, 5 %
2025/08/15 12:17:18.249, 45.14 W, 42, 34 %, 5 %
2025/08/15 12:17:19.254, 42.73 W, 42, 35 %, 5 %
2025/08/15 12:17:20.258, 43.96 W, 42, 22 %, 3 %
2025/08/15 12:17:21.263, 44.46 W, 42, 35 %, 5 %
2025/08/15 12:17:22.269, 44.70 W, 42, 35 %, 5 %
2025/08/15 12:17:23.273, 44.45 W, 42, 34 %, 5 %
2025/08/15 12:17:24.278, 43.46 W, 42, 35 %, 5 %
2025/08/15 12:17:25.282, 43.47 W, 42, 35 %, 5 %
2025/08/15 12:17:26.286, 44.45 W, 42, 35 %, 5 %
2025/08/15 12:17:27.291, 44.70 W, 42, 35 %, 5 %
2025/08/15 12:17:28.294, 44.92 W, 42, 32 %, 5 %
2025/08/15 12:17:29.299, 44.18 W, 42, 35 %, 5 %
2025/08/15 12:17:30.304, 44.95 W, 42, 36 %, 5 %
2025/08/15 12:17:31.308, 45.17 W, 42, 35 %, 5 %
2025/08/15 12:17:32.312, 44.20 W, 42, 36 %, 5 %
2025/08/15 12:17:33.317, 43.19 W, 42, 35 %, 5 %
2025/08/15 12:17:34.321, 37.54 W, 42, 8 %, 0 %
2025/08/15 12:17:35.325, 44.89 W, 42, 35 %, 5 %
2025/08/15 12:17:36.330, 44.46 W, 42, 36 %, 5 %
2025/08/15 12:17:37.334, 43.71 W, 42, 36 %, 5 %
2025/08/15 12:17:38.339, 44.72 W, 42, 36 %, 5 %
2025/08/15 12:17:39.343, 44.21 W, 42, 18 %, 3 %
2025/08/15 12:17:40.347, 45.17 W, 42, 36 %, 5 %
2025/08/15 12:17:41.351, 45.42 W, 42, 35 %, 5 %
2025/08/15 12:17:42.355, 44.20 W, 42, 35 %, 5 %
2025/08/15 12:17:43.358, 38.53 W, 42, 36 %, 5 %
2025/08/15 12:17:44.363, 42.70 W, 42, 36 %, 5 %
2025/08/15 12:17:45.369, 44.81 W, 42, 34 %, 5 %
2025/08/15 12:17:46.373, 44.17 W, 42, 35 %, 5 %
2025/08/15 12:17:47.376, 43.44 W, 42, 35 %, 5 %
2025/08/15 12:17:48.381, 37.56 W, 42, 8 %, 0 %
2025/08/15 12:17:49.387, 45.68 W, 42, 35 %, 5 %
2025/08/15 12:17:50.391, 44.17 W, 42, 35 %, 5 %
2025/08/15 12:17:51.396, 44.17 W, 42, 35 %, 5 %
2025/08/15 12:17:52.400, 44.20 W, 42, 34 %, 5 %
2025/08/15 12:17:53.404, 44.95 W, 42, 16 %, 2 %
2025/08/15 12:17:54.409, 44.43 W, 42, 35 %, 5 %
2025/08/15 12:17:55.412, 44.46 W, 42, 35 %, 5 %
2025/08/15 12:17:56.415, 44.91 W, 42, 35 %, 5 %
2025/08/15 12:17:57.420, 44.70 W, 42, 35 %, 5 %
2025/08/15 12:17:58.424, 45.17 W, 42, 35 %, 5 %
2025/08/15 12:17:59.427, 42.72 W, 42, 33 %, 5 %
2025/08/15 12:18:00.435, 43.93 W, 42, 33 %, 5 %
2025/08/15 12:18:01.439, 43.69 W, 42, 34 %, 5 %
2025/08/15 12:18:02.444, 37.54 W, 42, 35 %, 5 %
2025/08/15 12:18:03.448, 44.70 W, 42, 34 %, 5 %
2025/08/15 12:18:04.451, 44.46 W, 42, 33 %, 5 %
2025/08/15 12:18:05.456, 43.96 W, 42, 33 %, 5 %
2025/08/15 12:18:06.459, 45.20 W, 42, 33 %, 5 %
2025/08/15 12:18:07.464, 37.29 W, 42, 17 %, 2 %
2025/08/15 12:18:08.470, 44.20 W, 42, 33 %, 5 %
2025/08/15 12:18:09.474, 42.72 W, 42, 33 %, 5 %
2025/08/15 12:18:10.478, 43.44 W, 42, 33 %, 5 %
2025/08/15 12:18:11.481, 43.87 W, 42, 34 %, 5 %
2025/08/15 12:18:12.487, 37.29 W, 42, 20 %, 3 %
2025/08/15 12:18:13.491, 43.68 W, 42, 33 %, 5 %
2025/08/15 12:18:14.494, 44.40 W, 42, 33 %, 5 %
2025/08/15 12:18:15.499, 43.49 W, 42, 33 %, 5 %
2025/08/15 12:18:16.505, 43.47 W, 42, 32 %, 5 %
2025/08/15 12:18:17.508, 37.81 W, 42, 26 %, 4 %
2025/08/15 12:18:18.511, 44.67 W, 42, 36 %, 5 %
2025/08/15 12:18:19.516, 43.43 W, 42, 35 %, 5 %
2025/08/15 12:18:20.519, 45.20 W, 42, 35 %, 5 %
2025/08/15 12:18:21.523, 43.96 W, 42, 35 %, 5 %
2025/08/15 12:18:22.527, 37.07 W, 42, 8 %, 0 %
