2025/08/15 13:16:53.976, 69.48 W, 50, 58 %, 7 %
2025/08/15 13:16:54.980, 71.40 W, 50, 55 %, 7 %
2025/08/15 13:16:55.984, 70.01 W, 50, 57 %, 7 %
2025/08/15 13:16:56.988, 66.64 W, 50, 56 %, 7 %
2025/08/15 13:16:57.992, 73.69 W, 50, 56 %, 7 %
2025/08/15 13:16:58.996, 69.48 W, 50, 56 %, 7 %
2025/08/15 13:17:00.003, 69.44 W, 50, 57 %, 7 %
2025/08/15 13:17:01.008, 71.52 W, 50, 56 %, 7 %
2025/08/15 13:17:02.012, 70.37 W, 50, 55 %, 7 %
2025/08/15 13:17:03.016, 62.86 W, 50, 41 %, 5 %
2025/08/15 13:17:04.022, 70.97 W, 50, 58 %, 7 %
2025/08/15 13:17:05.026, 71.46 W, 50, 58 %, 7 %
2025/08/15 13:17:06.029, 70.98 W, 50, 52 %, 6 %
2025/08/15 13:17:07.033, 72.20 W, 50, 53 %, 6 %
2025/08/15 13:17:08.041, 70.76 W, 50, 54 %, 7 %
2025/08/15 13:17:09.045, 66.63 W, 50, 54 %, 6 %
2025/08/15 13:17:10.050, 65.56 W, 50, 53 %, 6 %
2025/08/15 13:17:11.053, 65.55 W, 50, 53 %, 6 %
2025/08/15 13:17:12.057, 70.67 W, 50, 53 %, 6 %
2025/08/15 13:17:13.061, 68.09 W, 50, 54 %, 6 %
2025/08/15 13:17:14.064, 63.15 W, 50, 51 %, 6 %
2025/08/15 13:17:15.070, 63.36 W, 50, 45 %, 5 %
2025/08/15 13:17:16.074, 65.44 W, 50, 53 %, 6 %
2025/08/15 13:17:17.077, 60.47 W, 50, 33 %, 4 %
2025/08/15 13:17:18.082, 67.08 W, 50, 54 %, 6 %
2025/08/15 13:17:19.086, 69.76 W, 50, 53 %, 6 %
2025/08/15 13:17:20.090, 67.16 W, 50, 52 %, 6 %
2025/08/15 13:17:21.094, 68.97 W, 50, 51 %, 6 %
2025/08/15 13:17:22.097, 61.21 W, 50, 48 %, 6 %
2025/08/15 13:17:23.101, 72.50 W, 50, 55 %, 7 %
2025/08/15 13:17:24.105, 66.24 W, 50, 57 %, 7 %
2025/08/15 13:17:25.109, 68.55 W, 50, 57 %, 7 %
2025/08/15 13:17:26.113, 71.29 W, 50, 56 %, 7 %
2025/08/15 13:17:27.117, 68.80 W, 50, 56 %, 7 %
2025/08/15 13:17:28.121, 69.10 W, 50, 56 %, 7 %
2025/08/15 13:17:29.127, 72.48 W, 50, 55 %, 7 %
2025/08/15 13:17:30.132, 63.27 W, 50, 36 %, 5 %
2025/08/15 13:17:31.136, 70.25 W, 50, 57 %, 7 %
2025/08/15 13:17:32.140, 73.67 W, 50, 55 %, 7 %
2025/08/15 13:17:33.145, 70.46 W, 50, 57 %, 7 %
2025/08/15 13:17:34.149, 71.73 W, 50, 56 %, 7 %
2025/08/15 13:17:35.153, 69.76 W, 50, 56 %, 7 %
2025/08/15 13:17:36.158, 72.18 W, 50, 54 %, 6 %
2025/08/15 13:17:37.163, 69.94 W, 50, 57 %, 7 %
2025/08/15 13:17:38.167, 68.55 W, 50, 57 %, 7 %
2025/08/15 13:17:39.171, 70.51 W, 50, 56 %, 7 %
2025/08/15 13:17:40.177, 71.74 W, 50, 57 %, 7 %
2025/08/15 13:17:41.181, 69.62 W, 50, 58 %, 7 %
2025/08/15 13:17:42.185, 60.43 W, 50, 57 %, 7 %
2025/08/15 13:17:43.188, 70.96 W, 50, 33 %, 4 %
2025/08/15 13:17:44.196, 69.74 W, 50, 57 %, 7 %
2025/08/15 13:17:45.200, 72.89 W, 50, 57 %, 7 %
2025/08/15 13:17:46.204, 66.80 W, 50, 51 %, 6 %
2025/08/15 13:17:47.207, 68.21 W, 50, 53 %, 6 %
2025/08/15 13:17:48.215, 69.54 W, 50, 56 %, 7 %
2025/08/15 13:17:49.218, 68.95 W, 50, 56 %, 7 %
2025/08/15 13:17:50.222, 65.15 W, 50, 57 %, 7 %
2025/08/15 13:17:51.226, 68.56 W, 51, 57 %, 7 %
2025/08/15 13:17:52.234, 66.52 W, 51, 57 %, 7 %
2025/08/15 13:17:53.237, 68.74 W, 51, 56 %, 7 %
2025/08/15 13:17:54.240, 67.84 W, 51, 57 %, 7 %
2025/08/15 13:17:55.245, 61.21 W, 50, 35 %, 4 %
2025/08/15 13:17:56.249, 73.31 W, 50, 57 %, 7 %
2025/08/15 13:17:57.252, 71.24 W, 51, 57 %, 7 %
2025/08/15 13:17:58.257, 71.73 W, 51, 57 %, 7 %
2025/08/15 13:17:59.264, 69.52 W, 50, 57 %, 7 %
2025/08/15 13:18:00.268, 65.82 W, 51, 56 %, 7 %
2025/08/15 13:18:01.272, 69.43 W, 51, 57 %, 7 %
2025/08/15 13:18:02.275, 69.93 W, 51, 54 %, 6 %
2025/08/15 13:18:03.282, 70.33 W, 50, 55 %, 7 %
2025/08/15 13:18:04.286, 70.42 W, 51, 55 %, 7 %
2025/08/15 13:18:05.291, 67.23 W, 51, 57 %, 7 %
2025/08/15 13:18:06.295, 67.55 W, 51, 55 %, 7 %
2025/08/15 13:18:07.302, 69.97 W, 51, 57 %, 7 %
2025/08/15 13:18:08.305, 50.82 W, 50, 35 %, 4 %
2025/08/15 13:18:09.309, 72.72 W, 51, 53 %, 6 %
2025/08/15 13:18:10.314, 67.87 W, 51, 58 %, 7 %
2025/08/15 13:18:11.319, 67.75 W, 51, 56 %, 7 %
2025/08/15 13:18:12.323, 70.73 W, 51, 57 %, 7 %
2025/08/15 13:18:13.326, 70.02 W, 51, 56 %, 7 %
2025/08/15 13:18:14.329, 67.34 W, 51, 57 %, 7 %
2025/08/15 13:18:15.334, 68.21 W, 51, 57 %, 7 %
2025/08/15 13:18:16.342, 71.04 W, 51, 55 %, 7 %
2025/08/15 13:18:17.346, 68.28 W, 51, 57 %, 7 %
2025/08/15 13:18:18.350, 69.27 W, 51, 49 %, 6 %
2025/08/15 13:18:19.354, 69.85 W, 51, 54 %, 6 %
2025/08/15 13:18:20.358, 55.01 W, 51, 45 %, 5 %
2025/08/15 13:18:21.363, 70.49 W, 51, 56 %, 7 %
2025/08/15 13:18:22.366, 68.53 W, 51, 57 %, 7 %
2025/08/15 13:18:23.371, 73.42 W, 51, 59 %, 7 %
2025/08/15 13:18:24.375, 67.09 W, 51, 55 %, 7 %
2025/08/15 13:18:25.380, 71.73 W, 51, 58 %, 7 %
2025/08/15 13:18:26.384, 73.42 W, 51, 57 %, 7 %
2025/08/15 13:18:27.390, 69.23 W, 51, 57 %, 7 %
2025/08/15 13:18:28.394, 70.51 W, 51, 58 %, 7 %
2025/08/15 13:18:29.398, 70.06 W, 51, 55 %, 7 %
2025/08/15 13:18:30.402, 71.61 W, 51, 58 %, 7 %
2025/08/15 13:18:31.409, 72.27 W, 51, 57 %, 7 %
2025/08/15 13:18:32.413, 73.56 W, 51, 59 %, 7 %
2025/08/15 13:18:33.418, 59.90 W, 51, 36 %, 5 %
2025/08/15 13:18:34.422, 66.50 W, 51, 55 %, 7 %
2025/08/15 13:18:35.427, 68.14 W, 51, 58 %, 7 %
2025/08/15 13:18:36.431, 68.00 W, 51, 57 %, 7 %
2025/08/15 13:18:37.436, 70.33 W, 51, 57 %, 7 %
2025/08/15 13:18:38.440, 71.20 W, 51, 57 %, 7 %
2025/08/15 13:18:39.444, 71.44 W, 51, 56 %, 7 %
2025/08/15 13:18:40.449, 72.55 W, 51, 56 %, 7 %
2025/08/15 13:18:41.453, 65.10 W, 51, 56 %, 7 %
2025/08/15 13:18:42.457, 69.19 W, 51, 58 %, 7 %
2025/08/15 13:18:43.461, 69.97 W, 51, 57 %, 7 %
2025/08/15 13:18:44.464, 74.94 W, 51, 55 %, 6 %
2025/08/15 13:18:45.468, 45.67 W, 51, 56 %, 7 %
2025/08/15 13:18:46.471, 67.66 W, 51, 46 %, 5 %
2025/08/15 13:18:47.476, 68.92 W, 51, 57 %, 7 %
2025/08/15 13:18:48.481, 69.54 W, 51, 57 %, 7 %
2025/08/15 13:18:49.485, 71.94 W, 51, 58 %, 7 %
2025/08/15 13:18:50.488, 68.79 W, 51, 50 %, 6 %
2025/08/15 13:18:51.496, 68.40 W, 51, 54 %, 6 %
2025/08/15 13:18:52.500, 74.15 W, 51, 57 %, 7 %
2025/08/15 13:18:53.503, 71.43 W, 51, 57 %, 7 %
2025/08/15 13:18:54.507, 73.23 W, 51, 54 %, 6 %
2025/08/15 13:18:55.511, 71.90 W, 51, 57 %, 7 %
2025/08/15 13:18:56.515, 69.03 W, 51, 57 %, 7 %
2025/08/15 13:18:57.519, 69.02 W, 51, 58 %, 7 %
2025/08/15 13:18:58.523, 60.68 W, 51, 35 %, 4 %
2025/08/15 13:18:59.527, 72.98 W, 51, 57 %, 7 %
2025/08/15 13:19:00.534, 71.74 W, 51, 57 %, 7 %
2025/08/15 13:19:01.538, 70.46 W, 51, 55 %, 7 %
2025/08/15 13:19:02.541, 70.91 W, 51, 56 %, 7 %
2025/08/15 13:19:03.546, 68.34 W, 51, 57 %, 7 %
2025/08/15 13:19:04.550, 67.52 W, 51, 57 %, 7 %
2025/08/15 13:19:05.554, 72.50 W, 51, 57 %, 7 %
2025/08/15 13:19:06.559, 72.39 W, 51, 56 %, 7 %
2025/08/15 13:19:07.562, 70.79 W, 51, 57 %, 7 %
2025/08/15 13:19:08.566, 67.39 W, 51, 58 %, 7 %
2025/08/15 13:19:09.570, 69.94 W, 51, 57 %, 7 %
2025/08/15 13:19:10.575, 73.91 W, 51, 56 %, 7 %
2025/08/15 13:19:11.581, 58.71 W, 51, 35 %, 5 %
2025/08/15 13:19:12.586, 66.39 W, 51, 58 %, 7 %
2025/08/15 13:19:13.590, 73.41 W, 51, 57 %, 7 %
2025/08/15 13:19:14.593, 72.99 W, 51, 56 %, 7 %
2025/08/15 13:19:15.600, 65.41 W, 51, 56 %, 7 %
2025/08/15 13:19:16.604, 69.56 W, 51, 55 %, 7 %
2025/08/15 13:19:17.608, 73.41 W, 51, 57 %, 7 %
2025/08/15 13:19:18.612, 67.87 W, 51, 55 %, 6 %
2025/08/15 13:19:19.619, 67.80 W, 51, 55 %, 7 %
2025/08/15 13:19:20.622, 74.64 W, 51, 57 %, 7 %
2025/08/15 13:19:21.626, 70.31 W, 51, 54 %, 6 %
2025/08/15 13:19:22.631, 66.60 W, 51, 43 %, 5 %
2025/08/15 13:19:23.634, 62.96 W, 51, 47 %, 6 %
2025/08/15 13:19:24.639, 45.17 W, 51, 32 %, 4 %
2025/08/15 13:19:25.643, 64.68 W, 51, 53 %, 6 %
2025/08/15 13:19:26.650, 67.27 W, 51, 52 %, 6 %
2025/08/15 13:19:27.654, 70.25 W, 51, 52 %, 6 %
2025/08/15 13:19:28.658, 63.57 W, 51, 51 %, 6 %
2025/08/15 13:19:29.663, 66.97 W, 51, 52 %, 6 %
2025/08/15 13:19:30.669, 72.14 W, 51, 51 %, 6 %
2025/08/15 13:19:31.673, 70.26 W, 51, 49 %, 6 %
2025/08/15 13:19:32.678, 65.10 W, 51, 50 %, 6 %
2025/08/15 13:19:33.682, 66.80 W, 51, 51 %, 6 %
2025/08/15 13:19:34.687, 67.17 W, 51, 54 %, 6 %
2025/08/15 13:19:35.690, 67.06 W, 51, 53 %, 6 %
2025/08/15 13:19:36.695, 66.03 W, 51, 54 %, 6 %
2025/08/15 13:19:37.699, 61.87 W, 51, 27 %, 3 %
2025/08/15 13:19:38.703, 65.01 W, 51, 51 %, 6 %
2025/08/15 13:19:39.707, 59.17 W, 51, 52 %, 6 %
2025/08/15 13:19:40.711, 65.01 W, 51, 56 %, 7 %
2025/08/15 13:19:41.716, 70.51 W, 51, 57 %, 7 %
2025/08/15 13:19:42.719, 71.25 W, 51, 57 %, 7 %
2025/08/15 13:19:43.725, 69.50 W, 51, 58 %, 7 %
2025/08/15 13:19:44.728, 70.68 W, 51, 57 %, 7 %
2025/08/15 13:19:45.732, 69.32 W, 51, 57 %, 7 %
2025/08/15 13:19:46.736, 68.97 W, 51, 58 %, 7 %
2025/08/15 13:19:47.739, 74.49 W, 51, 57 %, 7 %
2025/08/15 13:19:48.744, 73.96 W, 51, 56 %, 7 %
2025/08/15 13:19:49.748, 74.76 W, 51, 58 %, 7 %
2025/08/15 13:19:50.752, 61.42 W, 51, 34 %, 4 %
2025/08/15 13:19:51.757, 68.74 W, 51, 57 %, 7 %
2025/08/15 13:19:52.761, 66.80 W, 51, 56 %, 7 %
2025/08/15 13:19:53.766, 71.39 W, 51, 56 %, 7 %
2025/08/15 13:19:54.770, 67.21 W, 51, 52 %, 6 %
2025/08/15 13:19:55.775, 69.43 W, 51, 55 %, 6 %
2025/08/15 13:19:56.779, 68.82 W, 51, 56 %, 7 %
2025/08/15 13:19:57.783, 73.90 W, 51, 58 %, 7 %
2025/08/15 13:19:58.787, 69.30 W, 51, 54 %, 6 %
2025/08/15 13:19:59.793, 65.12 W, 51, 57 %, 7 %
2025/08/15 13:20:00.798, 71.44 W, 51, 57 %, 7 %
2025/08/15 13:20:01.802, 72.79 W, 51, 57 %, 7 %
2025/08/15 13:20:02.806, 68.11 W, 51, 58 %, 7 %
2025/08/15 13:20:03.812, 45.66 W, 51, 36 %, 5 %
2025/08/15 13:20:04.816, 73.28 W, 51, 58 %, 7 %
2025/08/15 13:20:05.819, 71.16 W, 51, 57 %, 7 %
2025/08/15 13:20:06.823, 68.48 W, 51, 56 %, 7 %
2025/08/15 13:20:07.827, 72.25 W, 51, 57 %, 7 %
2025/08/15 13:20:08.831, 69.28 W, 51, 54 %, 6 %
2025/08/15 13:20:09.836, 68.69 W, 51, 58 %, 7 %
2025/08/15 13:20:10.843, 72.24 W, 51, 57 %, 7 %
2025/08/15 13:20:11.847, 73.44 W, 51, 56 %, 7 %
2025/08/15 13:20:12.851, 64.85 W, 51, 57 %, 7 %
2025/08/15 13:20:13.855, 67.55 W, 51, 56 %, 7 %
2025/08/15 13:20:14.860, 70.26 W, 51, 57 %, 7 %
2025/08/15 13:20:15.864, 61.88 W, 51, 35 %, 4 %
2025/08/15 13:20:16.868, 71.45 W, 51, 57 %, 7 %
2025/08/15 13:20:17.872, 71.20 W, 51, 54 %, 6 %
2025/08/15 13:20:18.877, 70.09 W, 51, 50 %, 6 %
2025/08/15 13:20:19.881, 70.05 W, 51, 57 %, 7 %
2025/08/15 13:20:20.886, 67.50 W, 51, 57 %, 7 %
2025/08/15 13:20:21.890, 69.75 W, 51, 57 %, 7 %
2025/08/15 13:20:22.895, 68.46 W, 51, 56 %, 7 %
2025/08/15 13:20:23.900, 70.18 W, 51, 57 %, 7 %
2025/08/15 13:20:24.903, 70.30 W, 51, 57 %, 7 %
2025/08/15 13:20:25.907, 71.00 W, 51, 57 %, 7 %
2025/08/15 13:20:26.912, 63.60 W, 51, 53 %, 6 %
2025/08/15 13:20:27.917, 67.97 W, 51, 57 %, 7 %
2025/08/15 13:20:28.922, 61.76 W, 51, 35 %, 5 %
2025/08/15 13:20:29.926, 72.71 W, 51, 57 %, 7 %
2025/08/15 13:20:30.929, 68.74 W, 51, 57 %, 7 %
2025/08/15 13:20:31.934, 68.69 W, 51, 56 %, 7 %
2025/08/15 13:20:32.938, 68.97 W, 51, 57 %, 7 %
2025/08/15 13:20:33.942, 75.10 W, 51, 56 %, 7 %
2025/08/15 13:20:34.949, 69.20 W, 51, 57 %, 7 %
2025/08/15 13:20:35.953, 70.05 W, 51, 56 %, 7 %
2025/08/15 13:20:36.957, 70.54 W, 51, 58 %, 7 %
2025/08/15 13:20:37.961, 72.47 W, 51, 57 %, 7 %
2025/08/15 13:20:38.967, 71.31 W, 51, 58 %, 7 %
2025/08/15 13:20:39.972, 69.31 W, 51, 56 %, 7 %
2025/08/15 13:20:40.976, 69.03 W, 51, 57 %, 7 %
2025/08/15 13:20:41.980, 66.56 W, 51, 25 %, 3 %
2025/08/15 13:20:42.987, 74.94 W, 51, 57 %, 7 %
2025/08/15 13:20:43.991, 66.40 W, 51, 57 %, 7 %
2025/08/15 13:20:44.996, 70.33 W, 51, 55 %, 7 %
2025/08/15 13:20:46.000, 71.45 W, 51, 57 %, 7 %
2025/08/15 13:20:47.006, 66.77 W, 51, 56 %, 7 %
2025/08/15 13:20:48.010, 67.89 W, 51, 58 %, 7 %
2025/08/15 13:20:49.015, 71.72 W, 51, 57 %, 7 %
2025/08/15 13:20:50.018, 69.52 W, 51, 57 %, 7 %
2025/08/15 13:20:51.024, 70.05 W, 51, 52 %, 6 %
2025/08/15 13:20:52.029, 70.05 W, 51, 57 %, 7 %
2025/08/15 13:20:53.032, 69.02 W, 51, 56 %, 7 %
2025/08/15 13:20:54.036, 63.60 W, 51, 36 %, 5 %
2025/08/15 13:20:55.041, 68.77 W, 51, 56 %, 7 %
2025/08/15 13:20:56.045, 70.57 W, 51, 57 %, 7 %
2025/08/15 13:20:57.049, 72.42 W, 51, 57 %, 7 %
2025/08/15 13:20:58.053, 70.21 W, 51, 51 %, 6 %
2025/08/15 13:20:59.058, 67.74 W, 51, 53 %, 6 %
2025/08/15 13:21:00.062, 71.25 W, 51, 57 %, 7 %
2025/08/15 13:21:01.065, 68.97 W, 51, 57 %, 7 %
2025/08/15 13:21:02.072, 71.25 W, 51, 58 %, 7 %
2025/08/15 13:21:03.077, 70.05 W, 51, 56 %, 7 %
2025/08/15 13:21:04.080, 67.41 W, 51, 59 %, 7 %
2025/08/15 13:21:05.084, 73.66 W, 51, 57 %, 7 %
2025/08/15 13:21:06.089, 70.70 W, 52, 58 %, 7 %
2025/08/15 13:21:07.093, 61.38 W, 51, 37 %, 5 %
2025/08/15 13:21:08.097, 70.26 W, 51, 57 %, 7 %
2025/08/15 13:21:09.101, 69.73 W, 51, 57 %, 7 %
2025/08/15 13:21:10.106, 73.31 W, 51, 58 %, 7 %
2025/08/15 13:21:11.111, 70.78 W, 51, 57 %, 7 %
2025/08/15 13:21:12.114, 75.44 W, 51, 57 %, 7 %
2025/08/15 13:21:13.119, 71.42 W, 51, 56 %, 7 %
2025/08/15 13:21:14.123, 68.99 W, 51, 57 %, 7 %
2025/08/15 13:21:15.126, 65.86 W, 51, 57 %, 7 %
2025/08/15 13:21:16.131, 71.29 W, 51, 56 %, 7 %
2025/08/15 13:21:17.134, 72.80 W, 51, 55 %, 7 %
2025/08/15 13:21:18.141, 74.52 W, 51, 58 %, 7 %
