2025/08/15 14:40:25.529, 75.19 W, 57, 67 %, 8 %
2025/08/15 14:40:26.535, 77.00 W, 57, 67 %, 8 %
2025/08/15 14:40:27.539, 73.36 W, 57, 66 %, 8 %
2025/08/15 14:40:28.542, 75.58 W, 57, 67 %, 8 %
2025/08/15 14:40:29.547, 69.71 W, 57, 69 %, 8 %
2025/08/15 14:40:30.552, 76.41 W, 57, 69 %, 8 %
2025/08/15 14:40:31.555, 80.12 W, 57, 69 %, 8 %
2025/08/15 14:40:32.559, 66.38 W, 57, 70 %, 8 %
2025/08/15 14:40:33.562, 77.86 W, 57, 69 %, 8 %
2025/08/15 14:40:34.566, 70.43 W, 57, 70 %, 8 %
2025/08/15 14:40:35.570, 79.78 W, 57, 69 %, 8 %
2025/08/15 14:40:36.573, 74.33 W, 57, 69 %, 8 %
2025/08/15 14:40:37.576, 71.06 W, 57, 68 %, 8 %
2025/08/15 14:40:38.583, 77.90 W, 57, 69 %, 8 %
2025/08/15 14:40:39.587, 70.34 W, 57, 68 %, 8 %
2025/08/15 14:40:40.590, 77.16 W, 57, 69 %, 8 %
2025/08/15 14:40:41.593, 74.58 W, 57, 69 %, 8 %
2025/08/15 14:40:42.596, 69.19 W, 57, 70 %, 9 %
2025/08/15 14:40:43.600, 76.52 W, 57, 68 %, 8 %
2025/08/15 14:40:44.603, 73.21 W, 57, 70 %, 8 %
2025/08/15 14:40:45.607, 65.40 W, 57, 68 %, 8 %
2025/08/15 14:40:46.610, 68.33 W, 57, 69 %, 8 %
2025/08/15 14:40:47.613, 70.05 W, 57, 41 %, 5 %
2025/08/15 14:40:48.619, 70.06 W, 57, 52 %, 7 %
2025/08/15 14:40:49.623, 80.01 W, 57, 70 %, 8 %
2025/08/15 14:40:50.627, 73.35 W, 57, 69 %, 8 %
2025/08/15 14:40:51.630, 71.88 W, 57, 70 %, 8 %
2025/08/15 14:40:52.633, 71.48 W, 57, 68 %, 8 %
2025/08/15 14:40:53.637, 68.33 W, 57, 70 %, 8 %
2025/08/15 14:40:54.640, 78.14 W, 57, 68 %, 8 %
2025/08/15 14:40:55.643, 73.99 W, 57, 69 %, 8 %
2025/08/15 14:40:56.646, 77.30 W, 57, 69 %, 8 %
2025/08/15 14:40:57.650, 75.61 W, 57, 69 %, 8 %
2025/08/15 14:40:58.653, 73.18 W, 57, 68 %, 8 %
2025/08/15 14:40:59.656, 77.69 W, 57, 70 %, 8 %
2025/08/15 14:41:00.659, 64.91 W, 57, 69 %, 8 %
2025/08/15 14:41:01.663, 78.68 W, 57, 70 %, 9 %
2025/08/15 14:41:02.667, 77.90 W, 57, 70 %, 8 %
2025/08/15 14:41:03.671, 76.36 W, 57, 69 %, 8 %
2025/08/15 14:41:04.674, 68.21 W, 57, 68 %, 8 %
2025/08/15 14:41:05.677, 78.10 W, 57, 69 %, 8 %
2025/08/15 14:41:06.680, 79.87 W, 57, 70 %, 8 %
2025/08/15 14:41:07.686, 73.25 W, 57, 68 %, 8 %
2025/08/15 14:41:08.689, 70.83 W, 57, 71 %, 8 %
2025/08/15 14:41:09.693, 79.28 W, 57, 70 %, 8 %
2025/08/15 14:41:10.696, 77.84 W, 57, 68 %, 8 %
2025/08/15 14:41:11.699, 79.57 W, 57, 70 %, 8 %
2025/08/15 14:41:12.704, 74.90 W, 57, 68 %, 8 %
2025/08/15 14:41:13.707, 80.90 W, 57, 68 %, 8 %
2025/08/15 14:41:14.711, 71.32 W, 57, 69 %, 8 %
2025/08/15 14:41:15.714, 81.14 W, 57, 69 %, 8 %
2025/08/15 14:41:16.717, 76.32 W, 57, 69 %, 8 %
2025/08/15 14:41:17.722, 63.51 W, 57, 70 %, 8 %
2025/08/15 14:41:18.725, 73.90 W, 57, 68 %, 8 %
2025/08/15 14:41:19.728, 73.74 W, 57, 66 %, 8 %
2025/08/15 14:41:20.732, 79.35 W, 57, 67 %, 8 %
2025/08/15 14:41:21.735, 69.81 W, 57, 53 %, 7 %
2025/08/15 14:41:22.738, 73.56 W, 57, 37 %, 4 %
2025/08/15 14:41:23.741, 76.06 W, 57, 69 %, 8 %
2025/08/15 14:41:24.744, 75.17 W, 57, 69 %, 8 %
2025/08/15 14:41:25.748, 64.62 W, 57, 68 %, 8 %
2025/08/15 14:41:26.752, 77.90 W, 57, 70 %, 8 %
2025/08/15 14:41:27.755, 79.18 W, 57, 68 %, 8 %
2025/08/15 14:41:28.758, 68.62 W, 57, 70 %, 8 %
2025/08/15 14:41:29.762, 75.82 W, 57, 70 %, 9 %
2025/08/15 14:41:30.765, 78.04 W, 57, 68 %, 8 %
2025/08/15 14:41:31.771, 71.98 W, 57, 71 %, 9 %
2025/08/15 14:41:32.774, 79.14 W, 57, 68 %, 8 %
2025/08/15 14:41:33.778, 66.18 W, 57, 70 %, 8 %
2025/08/15 14:41:34.781, 77.94 W, 57, 68 %, 8 %
2025/08/15 14:41:35.784, 72.36 W, 57, 71 %, 9 %
2025/08/15 14:41:36.789, 68.45 W, 57, 68 %, 8 %
2025/08/15 14:41:37.793, 77.31 W, 57, 70 %, 8 %
2025/08/15 14:41:38.796, 76.11 W, 57, 70 %, 9 %
2025/08/15 14:41:39.801, 72.77 W, 57, 68 %, 8 %
2025/08/15 14:41:40.807, 75.96 W, 57, 70 %, 8 %
2025/08/15 14:41:41.810, 74.49 W, 57, 68 %, 8 %
2025/08/15 14:41:42.813, 68.17 W, 57, 69 %, 8 %
2025/08/15 14:41:43.818, 74.06 W, 57, 68 %, 8 %
2025/08/15 14:41:44.821, 77.54 W, 57, 69 %, 8 %
2025/08/15 14:41:45.824, 71.77 W, 57, 67 %, 8 %
2025/08/15 14:41:46.828, 79.41 W, 57, 69 %, 8 %
2025/08/15 14:41:47.832, 77.44 W, 57, 70 %, 8 %
2025/08/15 14:41:48.838, 71.03 W, 57, 68 %, 8 %
2025/08/15 14:41:49.841, 71.29 W, 57, 70 %, 8 %
2025/08/15 14:41:50.845, 79.77 W, 57, 68 %, 8 %
2025/08/15 14:41:51.848, 74.84 W, 57, 65 %, 8 %
2025/08/15 14:41:52.851, 69.03 W, 57, 68 %, 8 %
2025/08/15 14:41:53.856, 80.81 W, 57, 69 %, 8 %
2025/08/15 14:41:54.859, 45.47 W, 57, 55 %, 6 %
2025/08/15 14:41:55.863, 70.51 W, 57, 54 %, 7 %
2025/08/15 14:41:56.866, 80.90 W, 57, 70 %, 9 %
2025/08/15 14:41:57.869, 75.26 W, 57, 68 %, 8 %
2025/08/15 14:41:58.874, 73.59 W, 57, 69 %, 8 %
2025/08/15 14:41:59.877, 72.28 W, 57, 68 %, 8 %
2025/08/15 14:42:00.881, 79.17 W, 57, 69 %, 8 %
2025/08/15 14:42:01.885, 73.99 W, 57, 67 %, 8 %
2025/08/15 14:42:02.889, 76.42 W, 57, 68 %, 8 %
2025/08/15 14:42:03.892, 75.32 W, 57, 69 %, 8 %
2025/08/15 14:42:04.895, 70.67 W, 57, 68 %, 8 %
2025/08/15 14:42:05.899, 80.35 W, 57, 70 %, 8 %
2025/08/15 14:42:06.903, 78.39 W, 57, 70 %, 9 %
2025/08/15 14:42:07.906, 73.19 W, 57, 68 %, 8 %
2025/08/15 14:42:08.910, 76.91 W, 57, 70 %, 8 %
2025/08/15 14:42:09.915, 76.06 W, 57, 69 %, 8 %
2025/08/15 14:42:10.918, 63.54 W, 57, 70 %, 8 %
2025/08/15 14:42:11.921, 70.99 W, 57, 67 %, 8 %
2025/08/15 14:42:12.925, 71.73 W, 57, 69 %, 8 %
2025/08/15 14:42:13.929, 68.61 W, 57, 70 %, 8 %
2025/08/15 14:42:14.932, 76.38 W, 57, 69 %, 8 %
2025/08/15 14:42:15.937, 74.87 W, 57, 69 %, 8 %
2025/08/15 14:42:16.941, 76.11 W, 57, 69 %, 8 %
2025/08/15 14:42:17.944, 79.72 W, 57, 70 %, 8 %
2025/08/15 14:42:18.947, 71.48 W, 57, 70 %, 8 %
2025/08/15 14:42:19.950, 76.96 W, 57, 67 %, 8 %
2025/08/15 14:42:20.955, 79.39 W, 57, 70 %, 8 %
2025/08/15 14:42:21.958, 80.12 W, 57, 65 %, 8 %
2025/08/15 14:42:22.962, 75.22 W, 57, 66 %, 8 %
2025/08/15 14:42:23.966, 69.19 W, 57, 68 %, 8 %
2025/08/15 14:42:24.969, 70.05 W, 57, 68 %, 8 %
2025/08/15 14:42:25.973, 77.89 W, 57, 68 %, 8 %
2025/08/15 14:42:26.981, 68.61 W, 57, 69 %, 8 %
2025/08/15 14:42:27.984, 69.59 W, 57, 67 %, 8 %
2025/08/15 14:42:28.988, 76.95 W, 57, 52 %, 7 %
2025/08/15 14:42:29.991, 44.54 W, 57, 41 %, 5 %
2025/08/15 14:42:30.994, 71.17 W, 57, 67 %, 8 %
2025/08/15 14:42:31.999, 75.14 W, 57, 63 %, 7 %
2025/08/15 14:42:33.002, 79.67 W, 57, 67 %, 8 %
2025/08/15 14:42:34.008, 63.89 W, 57, 68 %, 8 %
2025/08/15 14:42:35.011, 65.89 W, 57, 67 %, 8 %
2025/08/15 14:42:36.014, 79.43 W, 57, 67 %, 8 %
2025/08/15 14:42:37.018, 67.71 W, 57, 66 %, 8 %
2025/08/15 14:42:38.021, 77.10 W, 57, 69 %, 8 %
2025/08/15 14:42:39.027, 77.89 W, 57, 68 %, 8 %
2025/08/15 14:42:40.030, 75.47 W, 57, 67 %, 8 %
2025/08/15 14:42:41.034, 66.36 W, 57, 68 %, 8 %
2025/08/15 14:42:42.037, 74.20 W, 57, 60 %, 7 %
2025/08/15 14:42:43.040, 80.47 W, 57, 67 %, 8 %
2025/08/15 14:42:44.045, 78.49 W, 57, 67 %, 8 %
2025/08/15 14:42:45.048, 76.03 W, 57, 67 %, 8 %
2025/08/15 14:42:46.051, 65.82 W, 57, 69 %, 8 %
2025/08/15 14:42:47.055, 79.37 W, 57, 67 %, 8 %
2025/08/15 14:42:48.058, 74.49 W, 57, 70 %, 8 %
2025/08/15 14:42:49.061, 64.42 W, 57, 70 %, 9 %
2025/08/15 14:42:50.064, 73.50 W, 57, 69 %, 8 %
2025/08/15 14:42:51.068, 79.52 W, 57, 69 %, 8 %
2025/08/15 14:42:52.071, 72.16 W, 57, 67 %, 8 %
2025/08/15 14:42:53.075, 74.23 W, 57, 67 %, 8 %
2025/08/15 14:42:54.078, 68.07 W, 57, 70 %, 8 %
2025/08/15 14:42:55.081, 66.38 W, 57, 69 %, 8 %
2025/08/15 14:42:56.084, 66.64 W, 57, 68 %, 8 %
2025/08/15 14:42:57.088, 75.77 W, 57, 70 %, 8 %
2025/08/15 14:42:58.094, 80.46 W, 57, 69 %, 8 %
2025/08/15 14:42:59.097, 73.35 W, 57, 70 %, 8 %
2025/08/15 14:43:00.100, 69.30 W, 57, 69 %, 8 %
2025/08/15 14:43:01.103, 82.13 W, 57, 69 %, 8 %
2025/08/15 14:43:02.107, 65.62 W, 57, 69 %, 8 %
2025/08/15 14:43:03.112, 76.18 W, 57, 53 %, 7 %
2025/08/15 14:43:04.115, 44.78 W, 57, 51 %, 7 %
2025/08/15 14:43:05.118, 75.61 W, 57, 70 %, 8 %
2025/08/15 14:43:06.122, 81.20 W, 57, 70 %, 9 %
2025/08/15 14:43:07.125, 65.81 W, 57, 68 %, 8 %
2025/08/15 14:43:08.131, 70.74 W, 57, 69 %, 8 %
2025/08/15 14:43:09.135, 80.90 W, 57, 70 %, 9 %
2025/08/15 14:43:10.138, 76.67 W, 57, 68 %, 8 %
2025/08/15 14:43:11.143, 68.58 W, 57, 69 %, 8 %
2025/08/15 14:43:12.146, 70.15 W, 57, 70 %, 8 %
2025/08/15 14:43:13.149, 76.31 W, 57, 68 %, 8 %
2025/08/15 14:43:14.153, 75.62 W, 57, 69 %, 8 %
2025/08/15 14:43:15.157, 72.03 W, 57, 69 %, 8 %
2025/08/15 14:43:16.161, 70.30 W, 57, 69 %, 8 %
2025/08/15 14:43:17.166, 78.98 W, 57, 68 %, 8 %
2025/08/15 14:43:18.169, 68.91 W, 57, 69 %, 8 %
2025/08/15 14:43:19.172, 80.01 W, 57, 69 %, 8 %
2025/08/15 14:43:20.175, 74.39 W, 57, 68 %, 8 %
2025/08/15 14:43:21.181, 75.73 W, 57, 69 %, 8 %
2025/08/15 14:43:22.184, 68.57 W, 57, 70 %, 8 %
2025/08/15 14:43:23.188, 77.30 W, 57, 70 %, 9 %
2025/08/15 14:43:24.191, 75.32 W, 57, 68 %, 8 %
2025/08/15 14:43:25.195, 72.01 W, 57, 69 %, 8 %
2025/08/15 14:43:26.199, 79.13 W, 57, 68 %, 8 %
2025/08/15 14:43:27.202, 71.53 W, 57, 69 %, 8 %
2025/08/15 14:43:28.205, 67.58 W, 57, 69 %, 8 %
2025/08/15 14:43:29.210, 66.76 W, 57, 70 %, 9 %
2025/08/15 14:43:30.213, 78.63 W, 57, 68 %, 8 %
2025/08/15 14:43:31.217, 76.37 W, 57, 69 %, 8 %
2025/08/15 14:43:32.220, 77.20 W, 57, 69 %, 8 %
2025/08/15 14:43:33.223, 79.92 W, 57, 68 %, 8 %
2025/08/15 14:43:34.226, 79.14 W, 57, 69 %, 8 %
2025/08/15 14:43:35.230, 72.61 W, 57, 70 %, 8 %
2025/08/15 14:43:36.233, 71.87 W, 57, 69 %, 8 %
2025/08/15 14:43:37.236, 71.51 W, 57, 54 %, 7 %
2025/08/15 14:43:38.239, 73.79 W, 57, 70 %, 8 %
2025/08/15 14:43:39.243, 77.16 W, 57, 70 %, 9 %
2025/08/15 14:43:40.247, 74.46 W, 57, 70 %, 8 %
2025/08/15 14:43:41.251, 76.77 W, 57, 70 %, 8 %
2025/08/15 14:43:42.254, 76.06 W, 57, 69 %, 8 %
2025/08/15 14:43:43.257, 67.30 W, 57, 70 %, 8 %
2025/08/15 14:43:44.260, 73.50 W, 57, 68 %, 8 %
2025/08/15 14:43:45.266, 82.33 W, 57, 70 %, 8 %
2025/08/15 14:43:46.269, 71.03 W, 57, 69 %, 8 %
2025/08/15 14:43:47.273, 71.38 W, 57, 69 %, 8 %
2025/08/15 14:43:48.276, 77.02 W, 57, 69 %, 8 %
2025/08/15 14:43:49.279, 69.03 W, 57, 69 %, 8 %
2025/08/15 14:43:50.284, 75.43 W, 57, 69 %, 8 %
2025/08/15 14:43:51.287, 68.08 W, 57, 69 %, 8 %
2025/08/15 14:43:52.291, 80.26 W, 57, 71 %, 9 %
2025/08/15 14:43:53.294, 67.71 W, 57, 69 %, 8 %
2025/08/15 14:43:54.298, 79.77 W, 57, 70 %, 8 %
2025/08/15 14:43:55.303, 73.00 W, 57, 68 %, 8 %
2025/08/15 14:43:56.306, 67.34 W, 57, 69 %, 8 %
2025/08/15 14:43:57.309, 78.43 W, 57, 68 %, 8 %
2025/08/15 14:43:58.313, 68.12 W, 57, 69 %, 8 %
