2025/08/15 10:20:06.796, 83.26 W, 53, 55 %, 11 %
2025/08/15 10:20:07.800, 73.62 W, 53, 55 %, 11 %
2025/08/15 10:20:08.806, 74.89 W, 53, 55 %, 11 %
2025/08/15 10:20:09.810, 79.33 W, 53, 56 %, 11 %
2025/08/15 10:20:10.814, 82.33 W, 53, 56 %, 11 %
2025/08/15 10:20:11.819, 83.13 W, 53, 57 %, 11 %
2025/08/15 10:20:12.822, 79.14 W, 53, 55 %, 11 %
2025/08/15 10:20:13.825, 84.07 W, 53, 56 %, 11 %
2025/08/15 10:20:14.829, 77.17 W, 53, 56 %, 11 %
2025/08/15 10:20:15.836, 68.58 W, 53, 37 %, 9 %
2025/08/15 10:20:16.841, 80.99 W, 53, 57 %, 11 %
2025/08/15 10:20:17.845, 76.93 W, 53, 55 %, 11 %
2025/08/15 10:20:18.849, 79.09 W, 53, 45 %, 9 %
2025/08/15 10:20:19.855, 77.65 W, 53, 54 %, 11 %
2025/08/15 10:20:20.860, 77.13 W, 53, 51 %, 10 %
2025/08/15 10:20:21.863, 77.91 W, 53, 52 %, 10 %
2025/08/15 10:20:22.867, 79.84 W, 53, 53 %, 10 %
2025/08/15 10:20:23.873, 80.38 W, 53, 49 %, 10 %
2025/08/15 10:20:24.878, 77.62 W, 53, 57 %, 11 %
2025/08/15 10:20:25.881, 81.15 W, 53, 56 %, 11 %
2025/08/15 10:20:26.885, 77.36 W, 53, 55 %, 11 %
2025/08/15 10:20:27.891, 75.43 W, 53, 24 %, 6 %
2025/08/15 10:20:28.896, 78.35 W, 53, 55 %, 11 %
2025/08/15 10:20:29.900, 73.39 W, 53, 54 %, 11 %
2025/08/15 10:20:30.905, 81.10 W, 53, 55 %, 11 %
2025/08/15 10:20:31.912, 81.84 W, 53, 56 %, 11 %
2025/08/15 10:20:32.916, 83.47 W, 53, 55 %, 11 %
2025/08/15 10:20:33.920, 75.11 W, 53, 55 %, 11 %
2025/08/15 10:20:34.924, 73.37 W, 53, 52 %, 10 %
2025/08/15 10:20:35.930, 80.76 W, 53, 53 %, 10 %
2025/08/15 10:20:36.935, 75.82 W, 53, 56 %, 11 %
2025/08/15 10:20:37.941, 76.67 W, 53, 55 %, 11 %
2025/08/15 10:20:38.945, 68.58 W, 53, 37 %, 9 %
2025/08/15 10:20:39.949, 78.34 W, 53, 56 %, 11 %
2025/08/15 10:20:40.953, 84.51 W, 53, 55 %, 11 %
2025/08/15 10:20:41.961, 84.71 W, 53, 55 %, 11 %
2025/08/15 10:20:42.965, 79.13 W, 53, 57 %, 11 %
2025/08/15 10:20:43.970, 80.28 W, 53, 55 %, 11 %
2025/08/15 10:20:44.973, 79.18 W, 53, 55 %, 11 %
2025/08/15 10:20:45.979, 82.40 W, 53, 55 %, 11 %
2025/08/15 10:20:46.984, 82.59 W, 53, 56 %, 11 %
2025/08/15 10:20:47.987, 82.50 W, 53, 57 %, 11 %
2025/08/15 10:20:48.991, 79.33 W, 53, 56 %, 11 %
2025/08/15 10:20:49.998, 83.47 W, 53, 55 %, 10 %
2025/08/15 10:20:51.002, 70.61 W, 53, 37 %, 9 %
2025/08/15 10:20:52.005, 82.08 W, 53, 56 %, 11 %
2025/08/15 10:20:53.010, 78.10 W, 53, 57 %, 11 %
2025/08/15 10:20:54.017, 79.33 W, 53, 54 %, 10 %
2025/08/15 10:20:55.021, 75.98 W, 53, 53 %, 10 %
2025/08/15 10:20:56.026, 76.64 W, 53, 51 %, 10 %
2025/08/15 10:20:57.030, 85.08 W, 53, 52 %, 10 %
2025/08/15 10:20:58.034, 76.34 W, 53, 52 %, 10 %
2025/08/15 10:20:59.038, 76.34 W, 53, 53 %, 10 %
2025/08/15 10:21:00.043, 80.06 W, 53, 51 %, 10 %
2025/08/15 10:21:01.047, 77.31 W, 53, 55 %, 11 %
2025/08/15 10:21:02.051, 76.43 W, 54, 55 %, 11 %
2025/08/15 10:21:03.056, 46.13 W, 53, 37 %, 9 %
2025/08/15 10:21:04.060, 78.40 W, 53, 55 %, 11 %
2025/08/15 10:21:05.067, 79.58 W, 53, 55 %, 11 %
2025/08/15 10:21:06.070, 78.85 W, 53, 56 %, 11 %
2025/08/15 10:21:07.073, 75.44 W, 53, 49 %, 9 %
2025/08/15 10:21:08.077, 81.15 W, 53, 54 %, 10 %
2025/08/15 10:21:09.082, 84.75 W, 53, 56 %, 11 %
2025/08/15 10:21:10.086, 78.15 W, 53, 54 %, 10 %
2025/08/15 10:21:11.089, 80.46 W, 53, 55 %, 11 %
2025/08/15 10:21:12.093, 80.13 W, 54, 56 %, 11 %
2025/08/15 10:21:13.097, 82.34 W, 53, 55 %, 11 %
2025/08/15 10:21:14.104, 68.89 W, 53, 28 %, 7 %
2025/08/15 10:21:15.107, 78.79 W, 53, 56 %, 11 %
2025/08/15 10:21:16.110, 79.62 W, 54, 56 %, 11 %
2025/08/15 10:21:17.115, 79.72 W, 54, 55 %, 11 %
2025/08/15 10:21:18.118, 80.03 W, 54, 56 %, 11 %
2025/08/15 10:21:19.122, 85.16 W, 53, 56 %, 11 %
2025/08/15 10:21:20.126, 82.50 W, 53, 54 %, 10 %
2025/08/15 10:21:21.130, 78.60 W, 54, 56 %, 11 %
2025/08/15 10:21:22.135, 78.10 W, 54, 55 %, 11 %
2025/08/15 10:21:23.139, 78.51 W, 54, 55 %, 11 %
2025/08/15 10:21:24.143, 76.13 W, 54, 55 %, 11 %
2025/08/15 10:21:25.147, 76.17 W, 53, 56 %, 11 %
2025/08/15 10:21:26.153, 70.25 W, 53, 37 %, 9 %
2025/08/15 10:21:27.157, 82.34 W, 53, 55 %, 11 %
2025/08/15 10:21:28.160, 83.58 W, 54, 54 %, 10 %
2025/08/15 10:21:29.163, 81.36 W, 54, 55 %, 11 %
2025/08/15 10:21:30.167, 85.25 W, 54, 55 %, 11 %
2025/08/15 10:21:31.171, 82.82 W, 54, 52 %, 10 %
2025/08/15 10:21:32.174, 78.14 W, 54, 53 %, 10 %
2025/08/15 10:21:33.178, 77.57 W, 54, 52 %, 10 %
2025/08/15 10:21:34.183, 80.80 W, 54, 54 %, 11 %
2025/08/15 10:21:35.190, 82.15 W, 54, 53 %, 10 %
2025/08/15 10:21:36.194, 81.06 W, 54, 54 %, 10 %
2025/08/15 10:21:37.197, 55.04 W, 54, 55 %, 11 %
2025/08/15 10:21:38.201, 78.60 W, 53, 28 %, 6 %
2025/08/15 10:21:39.206, 76.62 W, 54, 52 %, 10 %
2025/08/15 10:21:40.210, 79.62 W, 54, 55 %, 11 %
2025/08/15 10:21:41.214, 80.86 W, 54, 56 %, 11 %
2025/08/15 10:21:42.220, 77.57 W, 54, 56 %, 11 %
2025/08/15 10:21:43.224, 75.28 W, 54, 55 %, 11 %
2025/08/15 10:21:44.229, 81.80 W, 54, 56 %, 11 %
2025/08/15 10:21:45.233, 81.31 W, 54, 54 %, 10 %
2025/08/15 10:21:46.239, 78.79 W, 54, 56 %, 11 %
2025/08/15 10:21:47.244, 78.79 W, 54, 54 %, 10 %
2025/08/15 10:21:48.247, 81.50 W, 54, 57 %, 11 %
2025/08/15 10:21:49.251, 69.94 W, 53, 36 %, 9 %
2025/08/15 10:21:50.258, 86.18 W, 54, 56 %, 11 %
2025/08/15 10:21:51.262, 78.15 W, 54, 54 %, 10 %
2025/08/15 10:21:52.267, 78.01 W, 54, 55 %, 11 %
2025/08/15 10:21:53.271, 76.46 W, 54, 55 %, 11 %
2025/08/15 10:21:54.277, 78.51 W, 54, 55 %, 11 %
2025/08/15 10:21:55.281, 82.10 W, 54, 55 %, 11 %
2025/08/15 10:21:56.285, 79.05 W, 54, 55 %, 11 %
2025/08/15 10:21:57.289, 80.85 W, 54, 55 %, 11 %
2025/08/15 10:21:58.296, 78.69 W, 54, 57 %, 11 %
2025/08/15 10:21:59.300, 79.43 W, 54, 55 %, 11 %
2025/08/15 10:22:00.304, 80.13 W, 54, 55 %, 11 %
2025/08/15 10:22:01.309, 76.19 W, 53, 27 %, 7 %
2025/08/15 10:22:02.312, 81.20 W, 54, 56 %, 11 %
2025/08/15 10:22:03.316, 81.31 W, 54, 55 %, 11 %
2025/08/15 10:22:04.320, 79.65 W, 54, 57 %, 11 %
2025/08/15 10:22:05.326, 79.63 W, 54, 56 %, 11 %
2025/08/15 10:22:06.330, 80.61 W, 54, 56 %, 11 %
2025/08/15 10:22:07.334, 79.18 W, 54, 53 %, 10 %
2025/08/15 10:22:08.338, 77.08 W, 54, 51 %, 10 %
2025/08/15 10:22:09.342, 75.74 W, 54, 52 %, 10 %
2025/08/15 10:22:10.346, 77.95 W, 54, 50 %, 10 %
2025/08/15 10:22:11.350, 71.40 W, 53, 44 %, 9 %
2025/08/15 10:22:12.353, 46.87 W, 53, 45 %, 9 %
2025/08/15 10:22:13.358, 83.71 W, 53, 26 %, 6 %
2025/08/15 10:22:14.364, 83.47 W, 54, 55 %, 11 %
2025/08/15 10:22:15.368, 80.76 W, 54, 55 %, 11 %
2025/08/15 10:22:16.372, 74.96 W, 54, 54 %, 10 %
2025/08/15 10:22:17.375, 81.50 W, 54, 56 %, 11 %
2025/08/15 10:22:18.380, 84.07 W, 54, 55 %, 11 %
2025/08/15 10:22:19.384, 83.47 W, 54, 56 %, 11 %
2025/08/15 10:22:20.388, 84.77 W, 54, 55 %, 11 %
2025/08/15 10:22:21.392, 80.13 W, 54, 54 %, 10 %
2025/08/15 10:22:22.397, 79.57 W, 54, 55 %, 11 %
2025/08/15 10:22:23.403, 84.71 W, 54, 55 %, 11 %
2025/08/15 10:22:24.407, 68.57 W, 54, 37 %, 9 %
2025/08/15 10:22:25.411, 82.72 W, 54, 56 %, 11 %
2025/08/15 10:22:26.415, 77.66 W, 54, 56 %, 11 %
2025/08/15 10:22:27.419, 75.23 W, 54, 55 %, 11 %
2025/08/15 10:22:28.423, 83.82 W, 54, 56 %, 11 %
2025/08/15 10:22:29.428, 81.94 W, 54, 56 %, 11 %
2025/08/15 10:22:30.432, 79.09 W, 54, 55 %, 11 %
2025/08/15 10:22:31.435, 83.02 W, 54, 56 %, 11 %
2025/08/15 10:22:32.439, 82.00 W, 54, 55 %, 11 %
2025/08/15 10:22:33.443, 81.64 W, 54, 56 %, 11 %
2025/08/15 10:22:34.447, 78.35 W, 54, 55 %, 11 %
2025/08/15 10:22:35.452, 79.13 W, 54, 56 %, 11 %
2025/08/15 10:22:36.455, 80.07 W, 54, 29 %, 6 %
2025/08/15 10:22:37.459, 81.38 W, 54, 57 %, 11 %
2025/08/15 10:22:38.464, 82.74 W, 54, 56 %, 11 %
2025/08/15 10:22:39.468, 83.99 W, 54, 55 %, 11 %
2025/08/15 10:22:40.473, 83.13 W, 54, 55 %, 11 %
2025/08/15 10:22:41.477, 80.97 W, 54, 55 %, 11 %
2025/08/15 10:22:42.481, 78.54 W, 54, 55 %, 11 %
2025/08/15 10:22:43.488, 74.37 W, 54, 46 %, 9 %
2025/08/15 10:22:44.491, 74.01 W, 54, 51 %, 10 %
2025/08/15 10:22:45.496, 73.71 W, 54, 50 %, 10 %
2025/08/15 10:22:46.500, 79.98 W, 54, 53 %, 10 %
2025/08/15 10:22:47.503, 48.90 W, 54, 47 %, 9 %
2025/08/15 10:22:48.508, 81.20 W, 53, 28 %, 6 %
2025/08/15 10:22:49.513, 77.81 W, 54, 50 %, 10 %
2025/08/15 10:22:50.518, 80.62 W, 54, 53 %, 10 %
2025/08/15 10:22:51.522, 84.06 W, 54, 55 %, 11 %
2025/08/15 10:22:52.526, 77.87 W, 54, 57 %, 11 %
2025/08/15 10:22:53.531, 72.04 W, 54, 56 %, 11 %
2025/08/15 10:22:54.538, 77.31 W, 54, 56 %, 11 %
2025/08/15 10:22:55.542, 84.02 W, 54, 56 %, 11 %
2025/08/15 10:22:56.547, 79.54 W, 54, 56 %, 11 %
2025/08/15 10:22:57.551, 78.06 W, 54, 55 %, 11 %
2025/08/15 10:22:58.557, 78.10 W, 54, 55 %, 11 %
2025/08/15 10:22:59.562, 70.12 W, 54, 38 %, 9 %
2025/08/15 10:23:00.565, 83.96 W, 54, 55 %, 11 %
2025/08/15 10:23:01.569, 81.75 W, 54, 55 %, 11 %
2025/08/15 10:23:02.575, 79.32 W, 54, 52 %, 10 %
2025/08/15 10:23:03.580, 75.98 W, 54, 54 %, 11 %
2025/08/15 10:23:04.584, 75.59 W, 54, 54 %, 11 %
2025/08/15 10:23:05.588, 82.48 W, 54, 54 %, 11 %
2025/08/15 10:23:06.593, 78.01 W, 54, 55 %, 11 %
2025/08/15 10:23:07.597, 83.06 W, 54, 55 %, 11 %
2025/08/15 10:23:08.601, 80.58 W, 54, 53 %, 10 %
2025/08/15 10:23:09.606, 79.30 W, 54, 56 %, 11 %
2025/08/15 10:23:10.610, 76.18 W, 54, 55 %, 11 %
2025/08/15 10:23:11.614, 80.60 W, 53, 22 %, 5 %
2025/08/15 10:23:12.619, 81.46 W, 54, 54 %, 10 %
2025/08/15 10:23:13.624, 83.71 W, 54, 55 %, 11 %
2025/08/15 10:23:14.627, 84.81 W, 54, 53 %, 10 %
2025/08/15 10:23:15.630, 80.23 W, 54, 53 %, 10 %
2025/08/15 10:23:16.634, 79.58 W, 54, 56 %, 11 %
2025/08/15 10:23:17.637, 80.58 W, 54, 55 %, 11 %
2025/08/15 10:23:18.643, 81.79 W, 54, 52 %, 10 %
2025/08/15 10:23:19.646, 77.86 W, 54, 55 %, 11 %
2025/08/15 10:23:20.651, 79.58 W, 54, 52 %, 10 %
2025/08/15 10:23:21.654, 77.95 W, 54, 52 %, 10 %
2025/08/15 10:23:22.660, 69.51 W, 54, 32 %, 7 %
2025/08/15 10:23:23.665, 74.96 W, 54, 37 %, 7 %
2025/08/15 10:23:24.668, 77.12 W, 54, 51 %, 10 %
2025/08/15 10:23:25.671, 79.83 W, 54, 51 %, 10 %
2025/08/15 10:23:26.676, 78.54 W, 54, 54 %, 11 %
2025/08/15 10:23:27.679, 77.65 W, 54, 55 %, 11 %
2025/08/15 10:23:28.682, 75.31 W, 54, 52 %, 10 %
2025/08/15 10:23:29.687, 78.75 W, 54, 53 %, 10 %
2025/08/15 10:23:30.692, 80.76 W, 54, 55 %, 11 %
2025/08/15 10:23:31.696, 80.23 W, 54, 54 %, 10 %
2025/08/15 10:23:32.700, 79.39 W, 54, 53 %, 10 %
2025/08/15 10:23:33.703, 78.65 W, 54, 54 %, 10 %
2025/08/15 10:23:34.708, 68.99 W, 54, 28 %, 7 %
2025/08/15 10:23:35.713, 83.52 W, 54, 55 %, 11 %
2025/08/15 10:23:36.717, 81.75 W, 54, 55 %, 11 %
2025/08/15 10:23:37.721, 75.33 W, 54, 55 %, 10 %
2025/08/15 10:23:38.727, 79.78 W, 54, 55 %, 11 %
2025/08/15 10:23:39.731, 80.37 W, 54, 54 %, 10 %
2025/08/15 10:23:40.735, 80.08 W, 54, 55 %, 11 %
2025/08/15 10:23:41.738, 86.04 W, 54, 55 %, 11 %
2025/08/15 10:23:42.741, 83.81 W, 54, 56 %, 11 %
2025/08/15 10:23:43.747, 80.32 W, 54, 56 %, 11 %
2025/08/15 10:23:44.750, 81.79 W, 54, 54 %, 10 %
2025/08/15 10:23:45.755, 83.77 W, 54, 56 %, 11 %
2025/08/15 10:23:46.759, 64.22 W, 54, 37 %, 9 %
2025/08/15 10:23:47.766, 80.12 W, 54, 53 %, 10 %
2025/08/15 10:23:48.770, 83.48 W, 54, 53 %, 10 %
2025/08/15 10:23:49.773, 76.23 W, 54, 55 %, 11 %
2025/08/15 10:23:50.778, 76.13 W, 54, 55 %, 11 %
2025/08/15 10:23:51.785, 79.78 W, 54, 54 %, 10 %
2025/08/15 10:23:52.789, 85.71 W, 54, 55 %, 11 %
2025/08/15 10:23:53.794, 78.79 W, 54, 54 %, 10 %
2025/08/15 10:23:54.798, 84.97 W, 54, 55 %, 11 %
2025/08/15 10:23:55.802, 78.54 W, 54, 55 %, 11 %
2025/08/15 10:23:56.806, 84.15 W, 54, 52 %, 10 %
2025/08/15 10:23:57.809, 76.38 W, 54, 52 %, 10 %
2025/08/15 10:23:58.814, 48.16 W, 53, 32 %, 8 %
2025/08/15 10:23:59.818, 73.43 W, 54, 51 %, 10 %
2025/08/15 10:24:00.822, 80.76 W, 54, 52 %, 10 %
2025/08/15 10:24:01.827, 78.54 W, 54, 52 %, 10 %
2025/08/15 10:24:02.833, 72.73 W, 54, 49 %, 10 %
2025/08/15 10:24:03.838, 84.07 W, 54, 55 %, 11 %
2025/08/15 10:24:04.842, 85.54 W, 54, 55 %, 11 %
2025/08/15 10:24:05.846, 79.09 W, 54, 55 %, 11 %
2025/08/15 10:24:06.851, 85.82 W, 54, 56 %, 11 %
2025/08/15 10:24:07.854, 81.01 W, 54, 55 %, 11 %
2025/08/15 10:24:08.858, 79.78 W, 54, 47 %, 9 %
2025/08/15 10:24:09.861, 50.26 W, 54, 55 %, 11 %
2025/08/15 10:24:10.864, 83.97 W, 53, 22 %, 5 %
2025/08/15 10:24:11.870, 76.38 W, 54, 55 %, 11 %
2025/08/15 10:24:12.874, 79.29 W, 54, 54 %, 11 %
2025/08/15 10:24:13.878, 81.29 W, 54, 55 %, 11 %
2025/08/15 10:24:14.882, 84.23 W, 54, 54 %, 11 %
2025/08/15 10:24:15.887, 81.21 W, 54, 56 %, 11 %
2025/08/15 10:24:16.891, 80.51 W, 54, 52 %, 10 %
2025/08/15 10:24:17.895, 80.04 W, 54, 55 %, 11 %
2025/08/15 10:24:18.901, 84.06 W, 54, 46 %, 9 %
2025/08/15 10:24:19.905, 75.97 W, 54, 53 %, 10 %
2025/08/15 10:24:20.909, 82.69 W, 54, 55 %, 11 %
2025/08/15 10:24:21.914, 69.04 W, 54, 38 %, 9 %
2025/08/15 10:24:22.920, 79.06 W, 54, 55 %, 11 %
2025/08/15 10:24:23.925, 81.25 W, 54, 55 %, 11 %
2025/08/15 10:24:24.928, 78.05 W, 54, 54 %, 10 %
2025/08/15 10:24:25.931, 81.96 W, 54, 54 %, 10 %
2025/08/15 10:24:26.938, 84.69 W, 54, 55 %, 11 %
2025/08/15 10:24:27.943, 84.01 W, 54, 55 %, 11 %
2025/08/15 10:24:28.947, 80.47 W, 54, 49 %, 9 %
2025/08/15 10:24:29.951, 83.03 W, 54, 54 %, 10 %
2025/08/15 10:24:30.958, 81.26 W, 54, 55 %, 11 %
2025/08/15 10:24:31.962, 81.76 W, 54, 54 %, 10 %
2025/08/15 10:24:32.966, 78.65 W, 54, 54 %, 11 %
2025/08/15 10:24:33.970, 50.03 W, 54, 36 %, 9 %
2025/08/15 10:24:34.975, 80.57 W, 54, 53 %, 10 %
2025/08/15 10:24:35.979, 78.10 W, 54, 51 %, 10 %
2025/08/15 10:24:36.983, 78.56 W, 54, 52 %, 10 %
2025/08/15 10:24:37.987, 80.11 W, 54, 55 %, 11 %
2025/08/15 10:24:38.991, 81.75 W, 54, 47 %, 9 %
2025/08/15 10:24:39.995, 82.76 W, 54, 54 %, 11 %
2025/08/15 10:24:41.000, 79.23 W, 54, 56 %, 11 %
2025/08/15 10:24:42.006, 78.54 W, 54, 55 %, 11 %
2025/08/15 10:24:43.010, 80.76 W, 54, 55 %, 11 %
2025/08/15 10:24:44.015, 77.91 W, 54, 55 %, 11 %
2025/08/15 10:24:45.018, 71.19 W, 54, 56 %, 11 %
2025/08/15 10:24:46.026, 79.30 W, 54, 55 %, 11 %
2025/08/15 10:24:47.029, 78.88 W, 54, 56 %, 11 %
2025/08/15 10:24:48.033, 80.33 W, 54, 56 %, 11 %
2025/08/15 10:24:49.037, 76.77 W, 54, 55 %, 11 %
2025/08/15 10:24:50.044, 80.04 W, 54, 56 %, 11 %
2025/08/15 10:24:51.049, 77.07 W, 54, 51 %, 10 %
2025/08/15 10:24:52.054, 76.67 W, 54, 52 %, 10 %
2025/08/15 10:24:53.058, 83.28 W, 54, 56 %, 11 %
2025/08/15 10:24:54.063, 80.57 W, 54, 55 %, 11 %
2025/08/15 10:24:55.067, 75.69 W, 54, 56 %, 11 %
2025/08/15 10:24:56.072, 81.59 W, 54, 55 %, 11 %
2025/08/15 10:24:57.076, 69.76 W, 54, 37 %, 9 %
2025/08/15 10:24:58.081, 79.04 W, 54, 55 %, 11 %
2025/08/15 10:24:59.086, 81.29 W, 54, 54 %, 10 %
2025/08/15 10:25:00.090, 80.12 W, 54, 56 %, 11 %
2025/08/15 10:25:01.095, 80.07 W, 54, 55 %, 11 %
2025/08/15 10:25:02.099, 84.51 W, 54, 55 %, 11 %
2025/08/15 10:25:03.102, 76.17 W, 54, 56 %, 11 %
2025/08/15 10:25:04.106, 79.33 W, 54, 55 %, 11 %
2025/08/15 10:25:05.111, 75.85 W, 54, 56 %, 11 %
2025/08/15 10:25:06.114, 78.87 W, 54, 56 %, 11 %
2025/08/15 10:25:07.119, 80.47 W, 54, 56 %, 11 %
2025/08/15 10:25:08.123, 68.24 W, 54, 37 %, 9 %
2025/08/15 10:25:09.130, 77.30 W, 54, 55 %, 11 %
2025/08/15 10:25:10.134, 78.99 W, 54, 53 %, 10 %
2025/08/15 10:25:11.139, 78.82 W, 54, 54 %, 10 %
2025/08/15 10:25:12.142, 79.98 W, 54, 52 %, 10 %
2025/08/15 10:25:13.149, 76.92 W, 54, 53 %, 10 %
2025/08/15 10:25:14.153, 81.57 W, 54, 53 %, 10 %
2025/08/15 10:25:15.158, 82.20 W, 54, 53 %, 10 %
2025/08/15 10:25:16.162, 83.43 W, 54, 55 %, 11 %
2025/08/15 10:25:17.168, 79.54 W, 54, 56 %, 11 %
2025/08/15 10:25:18.172, 81.94 W, 54, 55 %, 11 %
2025/08/15 10:25:19.176, 76.92 W, 54, 56 %, 11 %
2025/08/15 10:25:20.181, 70.95 W, 54, 38 %, 9 %
2025/08/15 10:25:21.188, 79.35 W, 54, 56 %, 11 %
2025/08/15 10:25:22.191, 83.41 W, 54, 57 %, 11 %
2025/08/15 10:25:23.195, 67.55 W, 54, 48 %, 9 %
2025/08/15 10:25:24.200, 82.48 W, 54, 52 %, 10 %
2025/08/15 10:25:25.204, 83.71 W, 54, 55 %, 11 %
2025/08/15 10:25:26.208, 85.44 W, 54, 56 %, 11 %
2025/08/15 10:25:27.213, 78.06 W, 54, 55 %, 11 %
2025/08/15 10:25:28.217, 82.24 W, 54, 55 %, 11 %
2025/08/15 10:25:29.221, 81.06 W, 54, 55 %, 11 %
2025/08/15 10:25:30.226, 83.27 W, 54, 56 %, 11 %
2025/08/15 10:25:31.230, 81.94 W, 54, 57 %, 11 %
2025/08/15 10:25:32.236, 70.42 W, 53, 32 %, 8 %
2025/08/15 10:25:33.240, 78.99 W, 54, 56 %, 11 %
2025/08/15 10:25:34.245, 81.50 W, 54, 55 %, 11 %
2025/08/15 10:25:35.249, 82.22 W, 54, 56 %, 11 %
2025/08/15 10:25:36.255, 81.80 W, 54, 54 %, 10 %
2025/08/15 10:25:37.259, 81.98 W, 54, 57 %, 11 %
2025/08/15 10:25:38.263, 81.11 W, 54, 56 %, 11 %
2025/08/15 10:25:39.267, 82.92 W, 54, 54 %, 10 %
2025/08/15 10:25:40.273, 85.92 W, 54, 56 %, 11 %
2025/08/15 10:25:41.277, 82.75 W, 54, 56 %, 11 %
2025/08/15 10:25:42.280, 76.08 W, 54, 56 %, 11 %
2025/08/15 10:25:43.285, 68.29 W, 54, 38 %, 9 %
2025/08/15 10:25:44.289, 79.09 W, 54, 55 %, 11 %
2025/08/15 10:25:45.293, 85.30 W, 54, 55 %, 11 %
2025/08/15 10:25:46.297, 76.07 W, 54, 53 %, 10 %
2025/08/15 10:25:47.304, 77.62 W, 54, 54 %, 10 %
2025/08/15 10:25:48.308, 80.15 W, 54, 53 %, 10 %
2025/08/15 10:25:49.311, 71.45 W, 54, 53 %, 10 %
2025/08/15 10:25:50.316, 80.01 W, 54, 55 %, 11 %
2025/08/15 10:25:51.323, 77.82 W, 54, 53 %, 10 %
2025/08/15 10:25:52.327, 83.43 W, 54, 49 %, 10 %
2025/08/15 10:25:53.331, 84.99 W, 54, 56 %, 11 %
2025/08/15 10:25:54.335, 81.10 W, 54, 55 %, 11 %
