2025/08/16 03:15:45.414, 63.76 W, 52, 45 %, 6 %
2025/08/16 03:15:46.422, 63.02 W, 52, 44 %, 6 %
2025/08/16 03:15:47.425, 60.08 W, 52, 44 %, 6 %
2025/08/16 03:15:48.429, 65.49 W, 52, 45 %, 6 %
2025/08/16 03:15:49.433, 62.27 W, 52, 45 %, 6 %
2025/08/16 03:15:50.438, 61.75 W, 52, 45 %, 6 %
2025/08/16 03:15:51.442, 64.50 W, 52, 43 %, 6 %
2025/08/16 03:15:52.445, 66.19 W, 52, 45 %, 6 %
2025/08/16 03:15:53.448, 63.26 W, 52, 45 %, 6 %
2025/08/16 03:15:54.452, 55.85 W, 52, 29 %, 5 %
2025/08/16 03:15:55.456, 62.27 W, 52, 44 %, 6 %
2025/08/16 03:15:56.459, 64.04 W, 52, 44 %, 6 %
2025/08/16 03:15:57.463, 63.23 W, 52, 44 %, 6 %
2025/08/16 03:15:58.467, 62.77 W, 52, 45 %, 6 %
2025/08/16 03:15:59.471, 61.81 W, 52, 44 %, 6 %
2025/08/16 03:16:00.474, 61.57 W, 52, 45 %, 6 %
2025/08/16 03:16:01.479, 61.57 W, 51, 29 %, 4 %
2025/08/16 03:16:02.483, 63.05 W, 52, 45 %, 6 %
2025/08/16 03:16:03.489, 64.00 W, 52, 45 %, 6 %
2025/08/16 03:16:04.494, 53.41 W, 52, 38 %, 5 %
2025/08/16 03:16:05.498, 64.21 W, 52, 45 %, 6 %
2025/08/16 03:16:06.502, 65.76 W, 52, 45 %, 6 %
2025/08/16 03:16:07.508, 63.26 W, 52, 46 %, 6 %
2025/08/16 03:16:08.511, 63.51 W, 52, 40 %, 5 %
2025/08/16 03:16:09.516, 60.83 W, 52, 40 %, 6 %
2025/08/16 03:16:10.520, 66.44 W, 52, 46 %, 6 %
2025/08/16 03:16:11.524, 58.11 W, 52, 34 %, 5 %
2025/08/16 03:16:12.528, 62.77 W, 52, 45 %, 6 %
2025/08/16 03:16:13.531, 65.24 W, 52, 45 %, 6 %
2025/08/16 03:16:14.535, 64.00 W, 52, 45 %, 6 %
2025/08/16 03:16:15.539, 65.73 W, 52, 46 %, 6 %
2025/08/16 03:16:16.544, 67.43 W, 52, 45 %, 6 %
2025/08/16 03:16:17.548, 64.46 W, 52, 45 %, 6 %
2025/08/16 03:16:18.551, 59.10 W, 52, 24 %, 4 %
2025/08/16 03:16:19.558, 62.79 W, 52, 44 %, 6 %
2025/08/16 03:16:20.561, 62.06 W, 52, 45 %, 6 %
2025/08/16 03:16:21.565, 64.50 W, 52, 44 %, 6 %
2025/08/16 03:16:22.569, 62.52 W, 52, 45 %, 6 %
2025/08/16 03:16:23.576, 60.76 W, 52, 45 %, 6 %
2025/08/16 03:16:24.581, 62.03 W, 52, 45 %, 6 %
2025/08/16 03:16:25.585, 62.52 W, 52, 45 %, 6 %
2025/08/16 03:16:26.588, 63.05 W, 52, 45 %, 6 %
2025/08/16 03:16:27.595, 63.51 W, 52, 45 %, 6 %
2025/08/16 03:16:28.598, 56.34 W, 52, 29 %, 5 %
2025/08/16 03:16:29.601, 60.79 W, 52, 43 %, 6 %
2025/08/16 03:16:30.606, 63.55 W, 52, 44 %, 6 %
2025/08/16 03:16:31.609, 62.52 W, 52, 44 %, 6 %
2025/08/16 03:16:32.615, 64.25 W, 52, 45 %, 6 %
2025/08/16 03:16:33.618, 63.47 W, 52, 45 %, 6 %
2025/08/16 03:16:34.621, 61.78 W, 52, 44 %, 6 %
2025/08/16 03:16:35.625, 60.79 W, 52, 21 %, 4 %
2025/08/16 03:16:36.628, 62.80 W, 52, 45 %, 6 %
2025/08/16 03:16:37.632, 65.23 W, 52, 44 %, 6 %
2025/08/16 03:16:38.636, 64.00 W, 52, 45 %, 6 %
2025/08/16 03:16:39.640, 62.77 W, 52, 43 %, 6 %
2025/08/16 03:16:40.643, 60.83 W, 52, 40 %, 5 %
2025/08/16 03:16:41.647, 62.06 W, 52, 41 %, 6 %
2025/08/16 03:16:42.650, 50.19 W, 51, 29 %, 5 %
2025/08/16 03:16:43.654, 64.25 W, 52, 43 %, 6 %
2025/08/16 03:16:44.659, 62.03 W, 52, 45 %, 6 %
2025/08/16 03:16:45.663, 62.03 W, 52, 43 %, 6 %
2025/08/16 03:16:46.667, 66.23 W, 52, 44 %, 6 %
2025/08/16 03:16:47.672, 63.29 W, 52, 45 %, 6 %
2025/08/16 03:16:48.675, 62.76 W, 52, 44 %, 6 %
2025/08/16 03:16:49.681, 62.52 W, 52, 43 %, 6 %
2025/08/16 03:16:50.686, 64.74 W, 52, 45 %, 6 %
2025/08/16 03:16:51.689, 64.00 W, 52, 45 %, 6 %
2025/08/16 03:16:52.692, 58.60 W, 52, 32 %, 5 %
2025/08/16 03:16:53.696, 64.78 W, 52, 45 %, 6 %
2025/08/16 03:16:54.701, 62.27 W, 52, 45 %, 6 %
2025/08/16 03:16:55.706, 64.50 W, 52, 46 %, 6 %
2025/08/16 03:16:56.709, 63.51 W, 52, 45 %, 6 %
2025/08/16 03:16:57.713, 65.98 W, 52, 44 %, 6 %
2025/08/16 03:16:58.716, 64.50 W, 52, 44 %, 6 %
2025/08/16 03:16:59.720, 61.29 W, 52, 23 %, 4 %
2025/08/16 03:17:00.724, 62.52 W, 52, 44 %, 6 %
2025/08/16 03:17:01.728, 66.97 W, 52, 44 %, 6 %
2025/08/16 03:17:02.732, 65.23 W, 52, 44 %, 6 %
2025/08/16 03:17:03.736, 63.02 W, 52, 46 %, 6 %
2025/08/16 03:17:04.739, 65.73 W, 52, 44 %, 6 %
2025/08/16 03:17:05.744, 63.51 W, 52, 45 %, 6 %
2025/08/16 03:17:06.750, 64.50 W, 52, 45 %, 6 %
2025/08/16 03:17:07.754, 64.50 W, 52, 43 %, 6 %
2025/08/16 03:17:08.758, 63.51 W, 52, 45 %, 6 %
2025/08/16 03:17:09.762, 57.86 W, 52, 23 %, 4 %
2025/08/16 03:17:10.768, 64.00 W, 52, 44 %, 6 %
2025/08/16 03:17:11.772, 63.02 W, 52, 43 %, 6 %
2025/08/16 03:17:12.775, 61.57 W, 52, 39 %, 5 %
2025/08/16 03:17:13.779, 64.75 W, 52, 38 %, 5 %
2025/08/16 03:17:14.782, 63.51 W, 52, 45 %, 6 %
2025/08/16 03:17:15.787, 63.51 W, 52, 45 %, 6 %
2025/08/16 03:17:16.791, 56.59 W, 52, 30 %, 4 %
2025/08/16 03:17:17.795, 66.47 W, 52, 45 %, 6 %
2025/08/16 03:17:18.800, 65.73 W, 52, 44 %, 6 %
2025/08/16 03:17:19.806, 64.00 W, 52, 44 %, 6 %
2025/08/16 03:17:20.809, 61.78 W, 52, 44 %, 6 %
2025/08/16 03:17:21.813, 64.00 W, 52, 44 %, 6 %
2025/08/16 03:17:22.817, 64.75 W, 52, 45 %, 6 %
2025/08/16 03:17:23.820, 62.52 W, 52, 25 %, 5 %
2025/08/16 03:17:24.824, 65.98 W, 52, 44 %, 6 %
2025/08/16 03:17:25.828, 64.50 W, 52, 45 %, 6 %
2025/08/16 03:17:26.831, 46.02 W, 52, 44 %, 6 %
2025/08/16 03:17:27.836, 62.27 W, 52, 45 %, 6 %
2025/08/16 03:17:28.840, 64.99 W, 52, 46 %, 6 %
2025/08/16 03:17:29.845, 63.55 W, 52, 45 %, 6 %
2025/08/16 03:17:30.849, 65.73 W, 52, 45 %, 6 %
2025/08/16 03:17:31.855, 63.55 W, 52, 45 %, 6 %
2025/08/16 03:17:32.859, 63.26 W, 52, 46 %, 6 %
2025/08/16 03:17:33.862, 63.26 W, 52, 28 %, 5 %
2025/08/16 03:17:34.865, 65.24 W, 52, 44 %, 6 %
2025/08/16 03:17:35.870, 65.73 W, 52, 45 %, 6 %
2025/08/16 03:17:36.873, 51.43 W, 52, 45 %, 6 %
2025/08/16 03:17:37.876, 61.53 W, 52, 45 %, 6 %
2025/08/16 03:17:38.881, 61.07 W, 52, 44 %, 6 %
2025/08/16 03:17:39.884, 64.46 W, 52, 43 %, 6 %
2025/08/16 03:17:40.889, 66.23 W, 52, 44 %, 6 %
2025/08/16 03:17:41.892, 65.52 W, 52, 45 %, 6 %
2025/08/16 03:17:42.897, 63.75 W, 52, 44 %, 6 %
2025/08/16 03:17:43.900, 59.10 W, 52, 29 %, 5 %
2025/08/16 03:17:44.903, 62.80 W, 52, 40 %, 5 %
2025/08/16 03:17:45.906, 64.00 W, 52, 40 %, 5 %
2025/08/16 03:17:46.910, 60.33 W, 52, 44 %, 6 %
2025/08/16 03:17:47.913, 64.25 W, 52, 44 %, 6 %
2025/08/16 03:17:48.917, 66.72 W, 52, 44 %, 6 %
2025/08/16 03:17:49.923, 66.97 W, 52, 44 %, 6 %
2025/08/16 03:17:50.926, 55.88 W, 52, 27 %, 4 %
2025/08/16 03:17:51.929, 66.43 W, 52, 45 %, 6 %
2025/08/16 03:17:52.934, 65.23 W, 52, 45 %, 6 %
2025/08/16 03:17:53.938, 63.76 W, 52, 45 %, 6 %
2025/08/16 03:17:54.942, 66.22 W, 52, 45 %, 6 %
2025/08/16 03:17:55.946, 63.02 W, 52, 43 %, 6 %
2025/08/16 03:17:56.949, 61.57 W, 52, 44 %, 6 %
2025/08/16 03:17:57.952, 63.76 W, 52, 23 %, 4 %
2025/08/16 03:17:58.955, 64.99 W, 52, 43 %, 6 %
2025/08/16 03:17:59.959, 65.94 W, 52, 44 %, 6 %
2025/08/16 03:18:00.964, 53.90 W, 52, 41 %, 6 %
2025/08/16 03:18:01.967, 62.52 W, 52, 42 %, 6 %
2025/08/16 03:18:02.971, 62.27 W, 52, 44 %, 6 %
2025/08/16 03:18:03.975, 59.56 W, 52, 45 %, 6 %
2025/08/16 03:18:04.979, 64.25 W, 52, 43 %, 6 %
2025/08/16 03:18:05.982, 64.74 W, 52, 44 %, 6 %
2025/08/16 03:18:06.986, 62.77 W, 52, 44 %, 6 %
2025/08/16 03:18:07.990, 47.74 W, 52, 24 %, 4 %
2025/08/16 03:18:08.993, 65.23 W, 52, 44 %, 6 %
2025/08/16 03:18:09.997, 65.49 W, 52, 45 %, 6 %
2025/08/16 03:18:11.001, 58.60 W, 52, 43 %, 6 %
2025/08/16 03:18:12.005, 65.44 W, 52, 43 %, 6 %
2025/08/16 03:18:13.010, 66.72 W, 52, 43 %, 6 %
2025/08/16 03:18:14.014, 64.04 W, 52, 45 %, 6 %
2025/08/16 03:18:15.018, 62.27 W, 52, 23 %, 4 %
2025/08/16 03:18:16.021, 66.72 W, 52, 44 %, 6 %
2025/08/16 03:18:17.028, 61.29 W, 52, 39 %, 5 %
2025/08/16 03:18:18.033, 61.78 W, 52, 37 %, 5 %
2025/08/16 03:18:19.036, 64.25 W, 52, 38 %, 5 %
2025/08/16 03:18:20.039, 64.54 W, 52, 43 %, 6 %
2025/08/16 03:18:21.042, 60.58 W, 52, 42 %, 6 %
2025/08/16 03:18:22.046, 60.30 W, 52, 25 %, 5 %
2025/08/16 03:18:23.049, 63.79 W, 52, 44 %, 6 %
2025/08/16 03:18:24.053, 64.99 W, 52, 45 %, 6 %
2025/08/16 03:18:25.058, 53.93 W, 52, 44 %, 6 %
2025/08/16 03:18:26.062, 64.00 W, 52, 43 %, 6 %
2025/08/16 03:18:27.066, 64.50 W, 52, 44 %, 6 %
2025/08/16 03:18:28.070, 64.74 W, 52, 44 %, 6 %
2025/08/16 03:18:29.073, 65.73 W, 52, 43 %, 6 %
2025/08/16 03:18:30.077, 62.48 W, 52, 43 %, 6 %
2025/08/16 03:18:31.080, 64.04 W, 52, 42 %, 6 %
2025/08/16 03:18:32.084, 51.68 W, 52, 27 %, 4 %
2025/08/16 03:18:33.087, 63.75 W, 52, 43 %, 6 %
2025/08/16 03:18:34.090, 64.00 W, 52, 45 %, 6 %
2025/08/16 03:18:35.097, 64.99 W, 52, 44 %, 6 %
2025/08/16 03:18:36.101, 63.55 W, 52, 44 %, 6 %
2025/08/16 03:18:37.105, 61.53 W, 52, 43 %, 6 %
2025/08/16 03:18:38.109, 62.27 W, 52, 42 %, 6 %
2025/08/16 03:18:39.115, 63.76 W, 52, 28 %, 5 %
2025/08/16 03:18:40.118, 67.46 W, 52, 44 %, 6 %
2025/08/16 03:18:41.123, 64.29 W, 52, 41 %, 6 %
2025/08/16 03:18:42.126, 60.54 W, 52, 43 %, 6 %
2025/08/16 03:18:43.133, 64.54 W, 52, 44 %, 6 %
2025/08/16 03:18:44.136, 62.77 W, 52, 43 %, 6 %
2025/08/16 03:18:45.139, 63.76 W, 52, 44 %, 6 %
2025/08/16 03:18:46.143, 65.94 W, 52, 39 %, 5 %
2025/08/16 03:18:47.146, 59.80 W, 52, 45 %, 6 %
2025/08/16 03:18:48.152, 62.03 W, 52, 44 %, 6 %
2025/08/16 03:18:49.156, 62.03 W, 52, 39 %, 5 %
2025/08/16 03:18:50.160, 47.01 W, 51, 21 %, 3 %
2025/08/16 03:18:51.164, 49.21 W, 51, 24 %, 4 %
2025/08/16 03:18:52.168, 37.38 W, 51, 0 %, 0 %
