2025/08/15 11:09:31.734, 91.91 W, 57, 55 %, 15 %
2025/08/15 11:09:32.739, 86.62 W, 57, 54 %, 15 %
2025/08/15 11:09:33.744, 98.66 W, 57, 56 %, 15 %
2025/08/15 11:09:34.747, 96.72 W, 57, 54 %, 15 %
2025/08/15 11:09:35.751, 90.08 W, 57, 54 %, 15 %
2025/08/15 11:09:36.756, 99.48 W, 57, 54 %, 15 %
2025/08/15 11:09:37.760, 85.64 W, 57, 54 %, 15 %
2025/08/15 11:09:38.765, 89.09 W, 57, 53 %, 14 %
2025/08/15 11:09:39.771, 95.81 W, 57, 54 %, 15 %
2025/08/15 11:09:40.775, 87.91 W, 57, 54 %, 15 %
2025/08/15 11:09:41.779, 69.43 W, 57, 34 %, 9 %
2025/08/15 11:09:42.784, 88.65 W, 57, 55 %, 15 %
2025/08/15 11:09:43.789, 95.53 W, 57, 55 %, 15 %
2025/08/15 11:09:44.794, 99.72 W, 57, 55 %, 15 %
2025/08/15 11:09:45.798, 103.18 W, 58, 54 %, 15 %
2025/08/15 11:09:46.802, 96.14 W, 58, 54 %, 15 %
2025/08/15 11:09:47.808, 90.50 W, 58, 55 %, 15 %
2025/08/15 11:09:48.812, 90.07 W, 58, 51 %, 14 %
2025/08/15 11:09:49.817, 104.44 W, 58, 58 %, 16 %
2025/08/15 11:09:50.821, 85.73 W, 58, 56 %, 15 %
2025/08/15 11:09:51.825, 71.08 W, 58, 56 %, 15 %
2025/08/15 11:09:52.833, 93.36 W, 58, 57 %, 15 %
2025/08/15 11:09:53.837, 74.33 W, 58, 38 %, 10 %
2025/08/15 11:09:54.841, 92.23 W, 58, 56 %, 15 %
2025/08/15 11:09:55.846, 92.51 W, 58, 56 %, 15 %
2025/08/15 11:09:56.852, 91.82 W, 58, 56 %, 15 %
2025/08/15 11:09:57.857, 96.52 W, 58, 56 %, 15 %
2025/08/15 11:09:58.860, 92.46 W, 58, 55 %, 15 %
2025/08/15 11:09:59.864, 93.32 W, 58, 54 %, 15 %
2025/08/15 11:10:00.870, 94.49 W, 58, 56 %, 15 %
2025/08/15 11:10:01.874, 84.37 W, 58, 54 %, 15 %
2025/08/15 11:10:02.879, 95.03 W, 58, 55 %, 15 %
2025/08/15 11:10:03.884, 89.85 W, 58, 50 %, 14 %
2025/08/15 11:10:04.888, 89.09 W, 58, 53 %, 14 %
2025/08/15 11:10:05.892, 74.76 W, 58, 37 %, 10 %
2025/08/15 11:10:06.896, 97.47 W, 58, 54 %, 15 %
2025/08/15 11:10:07.900, 92.03 W, 58, 56 %, 15 %
2025/08/15 11:10:08.906, 104.20 W, 58, 56 %, 15 %
2025/08/15 11:10:09.912, 92.31 W, 58, 56 %, 15 %
2025/08/15 11:10:10.916, 100.72 W, 59, 56 %, 15 %
2025/08/15 11:10:11.920, 90.14 W, 59, 52 %, 14 %
2025/08/15 11:10:12.923, 88.85 W, 59, 56 %, 15 %
2025/08/15 11:10:13.928, 99.79 W, 59, 56 %, 15 %
2025/08/15 11:10:14.932, 91.98 W, 59, 56 %, 15 %
2025/08/15 11:10:15.936, 82.67 W, 59, 56 %, 15 %
2025/08/15 11:10:16.939, 91.33 W, 59, 54 %, 15 %
2025/08/15 11:10:17.943, 79.05 W, 58, 38 %, 10 %
2025/08/15 11:10:18.948, 101.67 W, 59, 54 %, 15 %
2025/08/15 11:10:19.952, 94.55 W, 59, 55 %, 15 %
2025/08/15 11:10:20.957, 90.35 W, 59, 57 %, 15 %
2025/08/15 11:10:21.961, 82.46 W, 59, 49 %, 13 %
2025/08/15 11:10:22.966, 100.86 W, 59, 56 %, 15 %
2025/08/15 11:10:23.970, 89.40 W, 59, 56 %, 15 %
2025/08/15 11:10:24.974, 88.64 W, 59, 56 %, 15 %
2025/08/15 11:10:25.977, 85.38 W, 59, 55 %, 15 %
2025/08/15 11:10:26.981, 98.74 W, 59, 56 %, 15 %
2025/08/15 11:10:27.986, 98.74 W, 59, 56 %, 15 %
2025/08/15 11:10:28.990, 71.11 W, 59, 57 %, 15 %
2025/08/15 11:10:29.995, 95.93 W, 59, 31 %, 8 %
2025/08/15 11:10:30.999, 89.20 W, 59, 58 %, 16 %
2025/08/15 11:10:32.003, 92.81 W, 59, 52 %, 14 %
2025/08/15 11:10:33.008, 93.62 W, 60, 57 %, 16 %
2025/08/15 11:10:34.012, 102.66 W, 59, 55 %, 15 %
2025/08/15 11:10:35.016, 95.24 W, 59, 58 %, 16 %
2025/08/15 11:10:36.022, 92.31 W, 60, 50 %, 14 %
2025/08/15 11:10:37.026, 94.84 W, 59, 56 %, 15 %
2025/08/15 11:10:38.030, 95.34 W, 60, 57 %, 16 %
2025/08/15 11:10:39.035, 99.89 W, 59, 56 %, 15 %
2025/08/15 11:10:40.040, 94.41 W, 60, 56 %, 15 %
2025/08/15 11:10:41.045, 78.18 W, 59, 38 %, 10 %
2025/08/15 11:10:42.050, 94.49 W, 59, 51 %, 14 %
2025/08/15 11:10:43.054, 93.25 W, 59, 56 %, 15 %
2025/08/15 11:10:44.059, 103.68 W, 60, 56 %, 15 %
2025/08/15 11:10:45.062, 96.33 W, 60, 57 %, 15 %
2025/08/15 11:10:46.067, 94.10 W, 60, 57 %, 15 %
2025/08/15 11:10:47.071, 91.63 W, 60, 56 %, 15 %
2025/08/15 11:10:48.077, 97.67 W, 60, 56 %, 15 %
2025/08/15 11:10:49.081, 87.38 W, 60, 57 %, 15 %
2025/08/15 11:10:50.085, 86.38 W, 60, 56 %, 15 %
2025/08/15 11:10:51.090, 90.82 W, 60, 56 %, 15 %
2025/08/15 11:10:52.094, 99.69 W, 60, 51 %, 14 %
2025/08/15 11:10:53.099, 81.69 W, 60, 38 %, 10 %
2025/08/15 11:10:54.103, 96.32 W, 60, 56 %, 15 %
2025/08/15 11:10:55.108, 101.31 W, 60, 56 %, 15 %
2025/08/15 11:10:56.112, 103.15 W, 60, 56 %, 15 %
2025/08/15 11:10:57.116, 98.71 W, 60, 58 %, 16 %
2025/08/15 11:10:58.121, 99.20 W, 60, 57 %, 16 %
2025/08/15 11:10:59.125, 92.31 W, 60, 57 %, 15 %
2025/08/15 11:11:00.130, 95.92 W, 60, 58 %, 16 %
2025/08/15 11:11:01.133, 96.73 W, 60, 57 %, 15 %
2025/08/15 11:11:02.136, 100.00 W, 60, 57 %, 15 %
2025/08/15 11:11:03.144, 99.69 W, 60, 57 %, 15 %
2025/08/15 11:11:04.148, 78.79 W, 60, 50 %, 13 %
2025/08/15 11:11:05.153, 94.00 W, 60, 48 %, 13 %
2025/08/15 11:11:06.157, 100.23 W, 60, 58 %, 16 %
2025/08/15 11:11:07.161, 86.34 W, 60, 51 %, 14 %
2025/08/15 11:11:08.166, 92.28 W, 60, 55 %, 15 %
2025/08/15 11:11:09.170, 95.05 W, 60, 57 %, 15 %
2025/08/15 11:11:10.175, 94.79 W, 61, 56 %, 15 %
2025/08/15 11:11:11.180, 100.27 W, 61, 57 %, 15 %
2025/08/15 11:11:12.183, 101.47 W, 60, 55 %, 15 %
2025/08/15 11:11:13.187, 98.43 W, 61, 57 %, 15 %
2025/08/15 11:11:14.191, 96.82 W, 61, 57 %, 16 %
2025/08/15 11:11:15.196, 91.22 W, 61, 57 %, 15 %
2025/08/15 11:11:16.203, 80.98 W, 60, 39 %, 10 %
2025/08/15 11:11:17.207, 91.87 W, 60, 56 %, 15 %
2025/08/15 11:11:18.211, 92.06 W, 60, 55 %, 15 %
2025/08/15 11:11:19.215, 92.26 W, 61, 56 %, 15 %
2025/08/15 11:11:20.220, 95.00 W, 61, 56 %, 15 %
2025/08/15 11:11:21.224, 92.37 W, 61, 57 %, 15 %
2025/08/15 11:11:22.229, 91.57 W, 61, 56 %, 15 %
2025/08/15 11:11:23.234, 99.38 W, 61, 56 %, 15 %
2025/08/15 11:11:24.238, 95.99 W, 61, 57 %, 15 %
2025/08/15 11:11:25.242, 90.53 W, 61, 54 %, 15 %
2025/08/15 11:11:26.246, 98.46 W, 61, 55 %, 15 %
2025/08/15 11:11:27.251, 98.94 W, 61, 55 %, 15 %
2025/08/15 11:11:28.255, 96.98 W, 60, 22 %, 6 %
2025/08/15 11:11:29.260, 95.08 W, 61, 55 %, 15 %
2025/08/15 11:11:30.266, 96.22 W, 61, 56 %, 15 %
2025/08/15 11:11:31.270, 98.71 W, 61, 56 %, 15 %
2025/08/15 11:11:32.274, 101.98 W, 61, 56 %, 15 %
2025/08/15 11:11:33.278, 97.00 W, 61, 56 %, 15 %
2025/08/15 11:11:34.282, 94.55 W, 61, 57 %, 15 %
2025/08/15 11:11:35.287, 92.56 W, 61, 55 %, 15 %
2025/08/15 11:11:36.291, 94.85 W, 61, 56 %, 15 %
2025/08/15 11:11:37.296, 91.28 W, 61, 55 %, 15 %
2025/08/15 11:11:38.300, 94.04 W, 61, 55 %, 15 %
2025/08/15 11:11:39.304, 72.81 W, 61, 23 %, 6 %
2025/08/15 11:11:40.309, 101.71 W, 61, 50 %, 14 %
2025/08/15 11:11:41.313, 96.70 W, 61, 57 %, 15 %
2025/08/15 11:11:42.318, 101.90 W, 61, 56 %, 15 %
2025/08/15 11:11:43.322, 98.93 W, 61, 56 %, 15 %
2025/08/15 11:11:44.326, 102.85 W, 61, 56 %, 15 %
2025/08/15 11:11:45.332, 92.57 W, 61, 56 %, 15 %
2025/08/15 11:11:46.336, 96.52 W, 61, 55 %, 15 %
2025/08/15 11:11:47.341, 94.65 W, 61, 56 %, 15 %
2025/08/15 11:11:48.345, 92.28 W, 61, 55 %, 15 %
2025/08/15 11:11:49.351, 95.94 W, 61, 55 %, 15 %
2025/08/15 11:11:50.355, 96.82 W, 61, 53 %, 14 %
2025/08/15 11:11:51.360, 74.84 W, 61, 37 %, 10 %
2025/08/15 11:11:52.364, 85.89 W, 61, 53 %, 14 %
2025/08/15 11:11:53.369, 92.72 W, 61, 55 %, 15 %
2025/08/15 11:11:54.373, 99.69 W, 61, 53 %, 14 %
2025/08/15 11:11:55.378, 93.05 W, 61, 53 %, 15 %
2025/08/15 11:11:56.382, 101.65 W, 61, 54 %, 15 %
2025/08/15 11:11:57.387, 98.85 W, 61, 53 %, 14 %
2025/08/15 11:11:58.391, 93.52 W, 61, 55 %, 15 %
2025/08/15 11:11:59.396, 101.99 W, 61, 52 %, 14 %
2025/08/15 11:12:00.400, 84.82 W, 61, 53 %, 14 %
2025/08/15 11:12:01.405, 87.57 W, 61, 52 %, 14 %
2025/08/15 11:12:02.409, 88.15 W, 61, 54 %, 15 %
2025/08/15 11:12:03.416, 44.40 W, 61, 52 %, 14 %
2025/08/15 11:12:04.420, 92.52 W, 61, 23 %, 6 %
2025/08/15 11:12:05.424, 91.52 W, 61, 56 %, 15 %
2025/08/15 11:12:06.428, 100.33 W, 61, 56 %, 15 %
2025/08/15 11:12:07.434, 101.04 W, 61, 56 %, 15 %
2025/08/15 11:12:08.439, 100.62 W, 61, 56 %, 15 %
2025/08/15 11:12:09.444, 87.91 W, 61, 55 %, 15 %
2025/08/15 11:12:10.447, 97.71 W, 61, 56 %, 15 %
2025/08/15 11:12:11.454, 99.69 W, 61, 53 %, 14 %
2025/08/15 11:12:12.457, 94.06 W, 61, 53 %, 14 %
2025/08/15 11:12:13.462, 97.32 W, 61, 57 %, 15 %
2025/08/15 11:12:14.466, 100.67 W, 61, 56 %, 15 %
2025/08/15 11:12:15.472, 78.51 W, 61, 37 %, 10 %
2025/08/15 11:12:16.475, 103.89 W, 61, 54 %, 15 %
2025/08/15 11:12:17.478, 91.82 W, 61, 56 %, 15 %
2025/08/15 11:12:18.483, 91.28 W, 61, 57 %, 15 %
2025/08/15 11:12:19.489, 103.15 W, 62, 57 %, 16 %
2025/08/15 11:12:20.494, 99.44 W, 61, 57 %, 15 %
2025/08/15 11:12:21.498, 89.04 W, 62, 57 %, 15 %
2025/08/15 11:12:22.503, 94.01 W, 62, 56 %, 15 %
2025/08/15 11:12:23.507, 103.85 W, 62, 56 %, 15 %
2025/08/15 11:12:24.511, 101.42 W, 62, 58 %, 16 %
2025/08/15 11:12:25.516, 97.03 W, 62, 57 %, 15 %
2025/08/15 11:12:26.519, 102.70 W, 62, 57 %, 15 %
2025/08/15 11:12:27.523, 76.84 W, 61, 39 %, 10 %
2025/08/15 11:12:28.528, 95.71 W, 61, 57 %, 15 %
2025/08/15 11:12:29.532, 94.93 W, 62, 56 %, 15 %
2025/08/15 11:12:30.537, 88.61 W, 62, 56 %, 15 %
2025/08/15 11:12:31.542, 87.16 W, 62, 56 %, 15 %
2025/08/15 11:12:32.545, 90.55 W, 62, 57 %, 15 %
2025/08/15 11:12:33.550, 99.02 W, 62, 56 %, 15 %
2025/08/15 11:12:34.556, 94.49 W, 62, 56 %, 15 %
2025/08/15 11:12:35.560, 97.46 W, 62, 57 %, 15 %
2025/08/15 11:12:36.565, 93.01 W, 62, 56 %, 15 %
2025/08/15 11:12:37.568, 102.77 W, 62, 56 %, 15 %
2025/08/15 11:12:38.574, 97.26 W, 62, 55 %, 15 %
2025/08/15 11:12:39.579, 103.39 W, 61, 34 %, 9 %
2025/08/15 11:12:40.583, 97.01 W, 62, 57 %, 15 %
2025/08/15 11:12:41.586, 83.46 W, 62, 56 %, 15 %
2025/08/15 11:12:42.592, 104.24 W, 62, 56 %, 15 %
2025/08/15 11:12:43.597, 102.65 W, 62, 54 %, 15 %
2025/08/15 11:12:44.600, 104.18 W, 62, 56 %, 15 %
2025/08/15 11:12:45.605, 98.02 W, 62, 55 %, 15 %
2025/08/15 11:12:46.609, 105.61 W, 62, 56 %, 15 %
2025/08/15 11:12:47.612, 86.38 W, 62, 56 %, 15 %
2025/08/15 11:12:48.616, 103.13 W, 62, 56 %, 15 %
2025/08/15 11:12:49.623, 93.60 W, 62, 56 %, 15 %
2025/08/15 11:12:50.626, 78.27 W, 62, 36 %, 9 %
2025/08/15 11:12:51.631, 93.83 W, 62, 53 %, 14 %
2025/08/15 11:12:52.634, 98.70 W, 62, 57 %, 15 %
2025/08/15 11:12:53.641, 82.01 W, 62, 55 %, 15 %
2025/08/15 11:12:54.644, 90.38 W, 62, 55 %, 15 %
2025/08/15 11:12:55.648, 90.37 W, 62, 55 %, 15 %
2025/08/15 11:12:56.653, 101.71 W, 62, 56 %, 15 %
2025/08/15 11:12:57.660, 81.73 W, 62, 55 %, 15 %
2025/08/15 11:12:58.664, 87.60 W, 62, 57 %, 16 %
2025/08/15 11:12:59.669, 98.00 W, 62, 57 %, 15 %
2025/08/15 11:13:00.673, 93.56 W, 62, 55 %, 15 %
2025/08/15 11:13:01.677, 89.81 W, 62, 54 %, 15 %
2025/08/15 11:13:02.681, 82.18 W, 62, 37 %, 10 %
2025/08/15 11:13:03.686, 95.58 W, 62, 56 %, 15 %
2025/08/15 11:13:04.690, 94.34 W, 62, 58 %, 16 %
2025/08/15 11:13:05.697, 108.38 W, 62, 59 %, 16 %
2025/08/15 11:13:06.701, 110.67 W, 62, 57 %, 15 %
2025/08/15 11:13:07.705, 97.57 W, 62, 57 %, 15 %
2025/08/15 11:13:08.709, 99.89 W, 62, 56 %, 15 %
2025/08/15 11:13:09.713, 101.85 W, 62, 57 %, 15 %
2025/08/15 11:13:10.718, 97.31 W, 62, 56 %, 15 %
2025/08/15 11:13:11.722, 96.22 W, 62, 55 %, 15 %
2025/08/15 11:13:12.727, 86.88 W, 62, 57 %, 15 %
2025/08/15 11:13:13.731, 93.50 W, 62, 56 %, 15 %
2025/08/15 11:13:14.735, 72.85 W, 61, 20 %, 5 %
2025/08/15 11:13:15.740, 100.22 W, 62, 54 %, 15 %
2025/08/15 11:13:16.744, 102.37 W, 62, 56 %, 15 %
2025/08/15 11:13:17.749, 97.28 W, 62, 56 %, 15 %
2025/08/15 11:13:18.753, 99.38 W, 62, 57 %, 16 %
2025/08/15 11:13:19.758, 98.26 W, 62, 57 %, 15 %
2025/08/15 11:13:20.763, 97.03 W, 62, 57 %, 15 %
2025/08/15 11:13:21.767, 90.35 W, 62, 56 %, 15 %
2025/08/15 11:13:22.772, 95.48 W, 62, 56 %, 15 %
2025/08/15 11:13:23.776, 102.85 W, 62, 56 %, 15 %
2025/08/15 11:13:24.780, 94.43 W, 63, 56 %, 15 %
2025/08/15 11:13:25.784, 79.49 W, 62, 39 %, 11 %
2025/08/15 11:13:26.788, 101.42 W, 62, 58 %, 16 %
2025/08/15 11:13:27.793, 106.82 W, 62, 57 %, 15 %
2025/08/15 11:13:28.797, 85.94 W, 62, 56 %, 15 %
2025/08/15 11:13:29.801, 101.15 W, 63, 58 %, 16 %
2025/08/15 11:13:30.808, 93.76 W, 62, 57 %, 15 %
2025/08/15 11:13:31.811, 90.13 W, 62, 54 %, 15 %
2025/08/15 11:13:32.815, 104.28 W, 63, 56 %, 15 %
2025/08/15 11:13:33.819, 94.74 W, 63, 57 %, 15 %
2025/08/15 11:13:34.824, 101.22 W, 63, 57 %, 15 %
2025/08/15 11:13:35.829, 102.89 W, 63, 56 %, 15 %
2025/08/15 11:13:36.833, 99.69 W, 63, 56 %, 15 %
2025/08/15 11:13:37.838, 77.52 W, 62, 39 %, 10 %
2025/08/15 11:13:38.841, 93.52 W, 62, 57 %, 15 %
2025/08/15 11:13:39.848, 95.99 W, 63, 58 %, 16 %
2025/08/15 11:13:40.852, 94.73 W, 63, 57 %, 15 %
2025/08/15 11:13:41.857, 102.97 W, 63, 55 %, 15 %
2025/08/15 11:13:42.860, 98.90 W, 63, 56 %, 15 %
2025/08/15 11:13:43.866, 92.27 W, 63, 58 %, 16 %
2025/08/15 11:13:44.870, 93.53 W, 63, 56 %, 15 %
2025/08/15 11:13:45.874, 98.20 W, 63, 56 %, 15 %
2025/08/15 11:13:46.879, 95.32 W, 63, 53 %, 14 %
2025/08/15 11:13:47.884, 100.17 W, 63, 54 %, 15 %
2025/08/15 11:13:48.888, 78.27 W, 62, 37 %, 10 %
2025/08/15 11:13:49.892, 92.08 W, 62, 51 %, 14 %
2025/08/15 11:13:50.897, 97.32 W, 62, 56 %, 15 %
2025/08/15 11:13:51.900, 101.87 W, 63, 53 %, 14 %
2025/08/15 11:13:52.905, 97.69 W, 63, 57 %, 16 %
2025/08/15 11:13:53.909, 105.61 W, 63, 56 %, 15 %
2025/08/15 11:13:54.913, 95.53 W, 63, 57 %, 15 %
2025/08/15 11:13:55.918, 96.46 W, 63, 56 %, 15 %
2025/08/15 11:13:56.922, 99.69 W, 63, 56 %, 15 %
2025/08/15 11:13:57.925, 101.18 W, 63, 57 %, 16 %
2025/08/15 11:13:58.932, 105.90 W, 63, 58 %, 16 %
2025/08/15 11:13:59.936, 90.08 W, 63, 58 %, 16 %
2025/08/15 11:14:00.941, 77.03 W, 62, 39 %, 10 %
2025/08/15 11:14:01.946, 94.75 W, 62, 52 %, 14 %
2025/08/15 11:14:02.951, 92.06 W, 63, 57 %, 15 %
2025/08/15 11:14:03.955, 88.41 W, 63, 54 %, 15 %
2025/08/15 11:14:04.960, 89.06 W, 63, 55 %, 15 %
2025/08/15 11:14:05.964, 84.21 W, 63, 54 %, 15 %
2025/08/15 11:14:06.968, 89.89 W, 63, 53 %, 14 %
2025/08/15 11:14:07.972, 91.15 W, 63, 54 %, 15 %
2025/08/15 11:14:08.977, 99.34 W, 63, 53 %, 14 %
2025/08/15 11:14:09.980, 94.50 W, 63, 52 %, 14 %
2025/08/15 11:14:10.984, 92.71 W, 63, 52 %, 14 %
2025/08/15 11:14:11.989, 101.90 W, 63, 45 %, 12 %
2025/08/15 11:14:12.993, 70.16 W, 62, 36 %, 10 %
2025/08/15 11:14:13.999, 92.24 W, 62, 53 %, 14 %
2025/08/15 11:14:15.003, 99.14 W, 63, 55 %, 15 %
2025/08/15 11:14:16.007, 92.86 W, 63, 53 %, 14 %
2025/08/15 11:14:17.011, 92.81 W, 63, 53 %, 14 %
2025/08/15 11:14:18.018, 81.97 W, 63, 49 %, 13 %
2025/08/15 11:14:19.022, 96.98 W, 63, 53 %, 14 %
2025/08/15 11:14:20.026, 96.66 W, 63, 50 %, 14 %
2025/08/15 11:14:21.031, 100.40 W, 63, 58 %, 16 %
2025/08/15 11:14:22.036, 100.13 W, 63, 55 %, 15 %
2025/08/15 11:14:23.041, 97.17 W, 63, 60 %, 16 %
2025/08/15 11:14:24.045, 105.85 W, 63, 59 %, 16 %
2025/08/15 11:14:25.049, 80.28 W, 62, 40 %, 11 %
2025/08/15 11:14:26.054, 89.89 W, 63, 60 %, 16 %
2025/08/15 11:14:27.058, 98.90 W, 63, 60 %, 16 %
2025/08/15 11:14:28.063, 95.98 W, 63, 60 %, 16 %
2025/08/15 11:14:29.068, 103.20 W, 63, 59 %, 16 %
2025/08/15 11:14:30.073, 106.31 W, 63, 60 %, 16 %
2025/08/15 11:14:31.077, 105.61 W, 63, 60 %, 16 %
2025/08/15 11:14:32.081, 89.06 W, 63, 56 %, 15 %
2025/08/15 11:14:33.085, 94.74 W, 63, 61 %, 17 %
2025/08/15 11:14:34.089, 100.57 W, 63, 61 %, 17 %
2025/08/15 11:14:35.093, 106.31 W, 63, 61 %, 17 %
2025/08/15 11:14:36.098, 84.74 W, 63, 42 %, 11 %
2025/08/15 11:14:37.103, 107.53 W, 63, 60 %, 16 %
2025/08/15 11:14:38.108, 108.33 W, 63, 60 %, 16 %
2025/08/15 11:14:39.112, 105.67 W, 63, 59 %, 16 %
2025/08/15 11:14:40.116, 99.65 W, 63, 61 %, 16 %
2025/08/15 11:14:41.122, 93.20 W, 63, 60 %, 16 %
2025/08/15 11:14:42.126, 106.06 W, 63, 57 %, 15 %
2025/08/15 11:14:43.130, 103.82 W, 63, 58 %, 16 %
2025/08/15 11:14:44.135, 101.95 W, 63, 59 %, 16 %
2025/08/15 11:14:45.141, 96.96 W, 63, 60 %, 16 %
2025/08/15 11:14:46.145, 98.25 W, 63, 60 %, 16 %
2025/08/15 11:14:47.150, 81.92 W, 63, 40 %, 11 %
2025/08/15 11:14:48.154, 95.50 W, 63, 60 %, 16 %
2025/08/15 11:14:49.160, 102.94 W, 63, 61 %, 17 %
2025/08/15 11:14:50.164, 97.40 W, 63, 54 %, 15 %
2025/08/15 11:14:51.169, 91.32 W, 63, 56 %, 15 %
2025/08/15 11:14:52.173, 98.94 W, 63, 59 %, 16 %
2025/08/15 11:14:53.177, 88.16 W, 63, 60 %, 16 %
2025/08/15 11:14:54.180, 95.79 W, 63, 61 %, 17 %
2025/08/15 11:14:55.185, 99.96 W, 63, 59 %, 16 %
2025/08/15 11:14:56.189, 94.52 W, 63, 60 %, 16 %
2025/08/15 11:14:57.193, 102.97 W, 64, 60 %, 16 %
2025/08/15 11:14:58.196, 84.39 W, 63, 36 %, 10 %
2025/08/15 11:14:59.201, 105.04 W, 63, 60 %, 16 %
2025/08/15 11:15:00.205, 99.73 W, 63, 60 %, 16 %
2025/08/15 11:15:01.210, 91.62 W, 63, 60 %, 16 %
2025/08/15 11:15:02.213, 97.61 W, 64, 60 %, 16 %
2025/08/15 11:15:03.217, 97.16 W, 64, 60 %, 16 %
2025/08/15 11:15:04.222, 97.43 W, 64, 58 %, 16 %
2025/08/15 11:15:05.226, 105.67 W, 64, 60 %, 16 %
2025/08/15 11:15:06.231, 104.25 W, 64, 59 %, 16 %
2025/08/15 11:15:07.235, 105.13 W, 64, 60 %, 16 %
2025/08/15 11:15:08.240, 94.75 W, 64, 60 %, 16 %
