2025/08/15 12:17:25.984, 66.94 W, 54, 61 %, 8 %
2025/08/15 12:17:26.988, 75.13 W, 54, 62 %, 8 %
2025/08/15 12:17:27.993, 75.61 W, 54, 62 %, 9 %
2025/08/15 12:17:28.997, 69.39 W, 54, 61 %, 8 %
2025/08/15 12:17:30.001, 70.13 W, 54, 61 %, 8 %
2025/08/15 12:17:31.006, 68.93 W, 54, 45 %, 8 %
2025/08/15 12:17:32.010, 73.59 W, 54, 54 %, 7 %
2025/08/15 12:17:33.015, 70.66 W, 54, 62 %, 8 %
2025/08/15 12:17:34.018, 74.38 W, 54, 62 %, 9 %
2025/08/15 12:17:35.023, 68.18 W, 54, 59 %, 8 %
2025/08/15 12:17:36.026, 64.47 W, 54, 61 %, 8 %
2025/08/15 12:17:37.030, 65.18 W, 54, 59 %, 8 %
2025/08/15 12:17:38.034, 75.36 W, 54, 61 %, 8 %
2025/08/15 12:17:39.038, 69.87 W, 54, 60 %, 8 %
2025/08/15 12:17:40.042, 76.56 W, 54, 61 %, 8 %
2025/08/15 12:17:41.046, 66.73 W, 54, 59 %, 8 %
2025/08/15 12:17:42.051, 71.17 W, 54, 61 %, 8 %
2025/08/15 12:17:43.055, 76.35 W, 54, 62 %, 8 %
2025/08/15 12:17:44.061, 71.42 W, 54, 61 %, 8 %
2025/08/15 12:17:45.066, 75.05 W, 54, 62 %, 8 %
2025/08/15 12:17:46.069, 76.07 W, 54, 62 %, 8 %
2025/08/15 12:17:47.073, 69.15 W, 54, 62 %, 9 %
2025/08/15 12:17:48.080, 60.25 W, 54, 29 %, 5 %
2025/08/15 12:17:49.084, 68.68 W, 54, 61 %, 8 %
2025/08/15 12:17:50.089, 68.15 W, 54, 62 %, 8 %
2025/08/15 12:17:51.092, 66.17 W, 54, 57 %, 8 %
2025/08/15 12:17:52.099, 70.42 W, 54, 57 %, 8 %
2025/08/15 12:17:53.105, 73.31 W, 54, 63 %, 9 %
2025/08/15 12:17:54.109, 76.61 W, 54, 61 %, 8 %
2025/08/15 12:17:55.113, 73.64 W, 54, 62 %, 8 %
2025/08/15 12:17:56.117, 70.92 W, 54, 62 %, 8 %
2025/08/15 12:17:57.121, 68.44 W, 54, 62 %, 9 %
2025/08/15 12:17:58.129, 73.84 W, 54, 61 %, 8 %
2025/08/15 12:17:59.132, 73.03 W, 54, 62 %, 9 %
2025/08/15 12:18:00.137, 74.32 W, 54, 61 %, 8 %
2025/08/15 12:18:01.141, 74.35 W, 54, 60 %, 8 %
2025/08/15 12:18:02.148, 75.82 W, 54, 62 %, 9 %
2025/08/15 12:18:03.152, 74.54 W, 54, 61 %, 8 %
2025/08/15 12:18:04.156, 68.68 W, 54, 33 %, 5 %
2025/08/15 12:18:05.160, 66.92 W, 54, 62 %, 9 %
2025/08/15 12:18:06.167, 74.56 W, 54, 62 %, 9 %
2025/08/15 12:18:07.172, 73.28 W, 54, 62 %, 8 %
2025/08/15 12:18:08.176, 67.97 W, 54, 62 %, 8 %
2025/08/15 12:18:09.180, 76.32 W, 54, 62 %, 9 %
2025/08/15 12:18:10.186, 70.59 W, 54, 58 %, 8 %
2025/08/15 12:18:11.189, 71.90 W, 54, 55 %, 7 %
2025/08/15 12:18:12.194, 70.84 W, 54, 56 %, 8 %
2025/08/15 12:18:13.198, 72.65 W, 54, 57 %, 8 %
2025/08/15 12:18:14.202, 64.71 W, 54, 56 %, 8 %
2025/08/15 12:18:15.206, 63.01 W, 54, 56 %, 8 %
2025/08/15 12:18:16.209, 60.78 W, 54, 56 %, 8 %
2025/08/15 12:18:17.216, 61.46 W, 54, 57 %, 8 %
2025/08/15 12:18:18.220, 62.23 W, 54, 57 %, 8 %
2025/08/15 12:18:19.225, 71.33 W, 54, 55 %, 8 %
2025/08/15 12:18:20.229, 72.36 W, 54, 59 %, 8 %
2025/08/15 12:18:21.235, 67.94 W, 54, 60 %, 8 %
2025/08/15 12:18:22.240, 65.21 W, 54, 43 %, 7 %
2025/08/15 12:18:23.244, 72.43 W, 54, 54 %, 8 %
2025/08/15 12:18:24.249, 72.61 W, 54, 57 %, 8 %
2025/08/15 12:18:25.254, 74.42 W, 54, 58 %, 8 %
2025/08/15 12:18:26.258, 66.45 W, 54, 59 %, 8 %
2025/08/15 12:18:27.263, 63.75 W, 54, 60 %, 8 %
2025/08/15 12:18:28.266, 67.66 W, 54, 58 %, 8 %
2025/08/15 12:18:29.274, 72.40 W, 54, 59 %, 8 %
2025/08/15 12:18:30.278, 73.87 W, 54, 59 %, 8 %
2025/08/15 12:18:31.282, 72.90 W, 54, 56 %, 8 %
2025/08/15 12:18:32.287, 69.14 W, 54, 55 %, 7 %
2025/08/15 12:18:33.292, 70.44 W, 54, 55 %, 7 %
2025/08/15 12:18:34.297, 73.10 W, 54, 58 %, 8 %
2025/08/15 12:18:35.300, 64.00 W, 54, 52 %, 7 %
2025/08/15 12:18:36.304, 73.13 W, 55, 56 %, 8 %
2025/08/15 12:18:37.308, 68.93 W, 54, 55 %, 8 %
2025/08/15 12:18:38.312, 65.46 W, 54, 54 %, 7 %
2025/08/15 12:18:39.316, 71.68 W, 54, 54 %, 7 %
2025/08/15 12:18:40.322, 61.49 W, 54, 38 %, 6 %
2025/08/15 12:18:41.327, 64.50 W, 54, 54 %, 7 %
2025/08/15 12:18:42.331, 67.97 W, 54, 54 %, 7 %
2025/08/15 12:18:43.336, 65.71 W, 54, 54 %, 7 %
2025/08/15 12:18:44.341, 70.91 W, 54, 55 %, 8 %
2025/08/15 12:18:45.344, 72.62 W, 54, 53 %, 7 %
2025/08/15 12:18:46.349, 68.15 W, 54, 53 %, 7 %
2025/08/15 12:18:47.353, 70.87 W, 54, 52 %, 7 %
2025/08/15 12:18:48.360, 67.44 W, 54, 53 %, 7 %
2025/08/15 12:18:49.363, 62.51 W, 54, 54 %, 7 %
2025/08/15 12:18:50.368, 72.64 W, 54, 52 %, 7 %
2025/08/15 12:18:51.372, 72.62 W, 54, 58 %, 8 %
2025/08/15 12:18:52.379, 66.20 W, 54, 58 %, 8 %
2025/08/15 12:18:53.384, 74.12 W, 54, 57 %, 8 %
2025/08/15 12:18:54.388, 73.32 W, 54, 57 %, 8 %
2025/08/15 12:18:55.393, 69.46 W, 55, 54 %, 7 %
2025/08/15 12:18:56.398, 69.67 W, 54, 55 %, 8 %
2025/08/15 12:18:57.401, 68.39 W, 54, 56 %, 8 %
2025/08/15 12:18:58.405, 67.12 W, 54, 57 %, 8 %
2025/08/15 12:18:59.409, 62.26 W, 54, 39 %, 7 %
2025/08/15 12:19:00.414, 74.09 W, 54, 56 %, 8 %
2025/08/15 12:19:01.417, 67.69 W, 54, 60 %, 8 %
2025/08/15 12:19:02.422, 68.43 W, 55, 57 %, 8 %
2025/08/15 12:19:03.428, 71.58 W, 54, 55 %, 8 %
2025/08/15 12:19:04.433, 71.65 W, 54, 56 %, 8 %
2025/08/15 12:19:05.437, 61.53 W, 54, 56 %, 8 %
2025/08/15 12:19:06.442, 68.61 W, 54, 56 %, 8 %
2025/08/15 12:19:07.446, 73.84 W, 54, 56 %, 8 %
2025/08/15 12:19:08.449, 66.17 W, 54, 57 %, 8 %
2025/08/15 12:19:09.453, 72.36 W, 54, 56 %, 8 %
2025/08/15 12:19:10.458, 71.84 W, 54, 57 %, 8 %
2025/08/15 12:19:11.462, 72.36 W, 55, 56 %, 8 %
2025/08/15 12:19:12.467, 71.58 W, 55, 54 %, 8 %
2025/08/15 12:19:13.471, 70.91 W, 55, 55 %, 8 %
2025/08/15 12:19:14.475, 65.18 W, 55, 56 %, 8 %
2025/08/15 12:19:15.479, 63.48 W, 55, 56 %, 8 %
2025/08/15 12:19:16.485, 69.89 W, 55, 56 %, 8 %
2025/08/15 12:19:17.489, 64.22 W, 55, 41 %, 7 %
2025/08/15 12:19:18.493, 70.34 W, 55, 59 %, 8 %
2025/08/15 12:19:19.498, 77.10 W, 55, 61 %, 8 %
2025/08/15 12:19:20.505, 69.64 W, 55, 60 %, 8 %
2025/08/15 12:19:21.509, 78.06 W, 55, 62 %, 8 %
2025/08/15 12:19:22.514, 74.10 W, 55, 59 %, 8 %
2025/08/15 12:19:23.518, 71.41 W, 55, 61 %, 8 %
2025/08/15 12:19:24.522, 76.32 W, 55, 63 %, 9 %
2025/08/15 12:19:25.527, 70.91 W, 55, 61 %, 8 %
2025/08/15 12:19:26.530, 74.59 W, 55, 55 %, 8 %
2025/08/15 12:19:27.534, 67.90 W, 55, 57 %, 8 %
2025/08/15 12:19:28.539, 75.83 W, 55, 61 %, 8 %
2025/08/15 12:19:29.543, 72.89 W, 55, 61 %, 8 %
2025/08/15 12:19:30.547, 73.31 W, 55, 61 %, 8 %
2025/08/15 12:19:31.552, 66.70 W, 55, 62 %, 8 %
2025/08/15 12:19:32.556, 73.38 W, 55, 61 %, 8 %
2025/08/15 12:19:33.561, 72.14 W, 55, 61 %, 8 %
2025/08/15 12:19:34.566, 66.20 W, 55, 44 %, 7 %
2025/08/15 12:19:35.573, 76.32 W, 55, 61 %, 8 %
2025/08/15 12:19:36.577, 67.44 W, 55, 59 %, 8 %
2025/08/15 12:19:37.582, 73.07 W, 55, 61 %, 8 %
2025/08/15 12:19:38.586, 71.39 W, 55, 61 %, 8 %
2025/08/15 12:19:39.592, 71.17 W, 55, 62 %, 8 %
2025/08/15 12:19:40.596, 74.10 W, 55, 61 %, 8 %
2025/08/15 12:19:41.600, 68.68 W, 55, 61 %, 8 %
2025/08/15 12:19:42.604, 70.87 W, 55, 60 %, 8 %
2025/08/15 12:19:43.607, 73.39 W, 55, 61 %, 8 %
2025/08/15 12:19:44.611, 73.83 W, 55, 60 %, 8 %
2025/08/15 12:19:45.616, 67.44 W, 55, 60 %, 8 %
2025/08/15 12:19:46.622, 70.42 W, 55, 61 %, 8 %
2025/08/15 12:19:47.626, 66.92 W, 55, 60 %, 8 %
2025/08/15 12:19:48.630, 68.68 W, 55, 61 %, 8 %
2025/08/15 12:19:49.635, 70.17 W, 55, 62 %, 9 %
2025/08/15 12:19:50.640, 76.60 W, 55, 60 %, 8 %
2025/08/15 12:19:51.644, 64.22 W, 55, 42 %, 7 %
2025/08/15 12:19:52.649, 72.11 W, 55, 61 %, 8 %
2025/08/15 12:19:53.652, 70.39 W, 55, 60 %, 8 %
2025/08/15 12:19:54.659, 70.11 W, 55, 61 %, 8 %
2025/08/15 12:19:55.662, 68.42 W, 55, 62 %, 8 %
2025/08/15 12:19:56.666, 76.36 W, 55, 62 %, 9 %
2025/08/15 12:19:57.671, 70.17 W, 55, 61 %, 8 %
2025/08/15 12:19:58.678, 75.87 W, 55, 57 %, 8 %
2025/08/15 12:19:59.682, 74.35 W, 55, 58 %, 8 %
2025/08/15 12:20:00.686, 70.87 W, 55, 62 %, 8 %
2025/08/15 12:20:01.691, 73.35 W, 55, 60 %, 8 %
2025/08/15 12:20:02.697, 69.42 W, 55, 61 %, 8 %
2025/08/15 12:20:03.701, 70.91 W, 55, 61 %, 8 %
2025/08/15 12:20:04.705, 72.64 W, 55, 62 %, 9 %
2025/08/15 12:20:05.710, 76.12 W, 55, 61 %, 8 %
2025/08/15 12:20:06.714, 74.02 W, 55, 61 %, 8 %
2025/08/15 12:20:07.719, 73.31 W, 55, 61 %, 8 %
2025/08/15 12:20:08.723, 68.93 W, 55, 43 %, 7 %
2025/08/15 12:20:09.727, 73.10 W, 55, 60 %, 8 %
2025/08/15 12:20:10.731, 76.09 W, 55, 61 %, 8 %
2025/08/15 12:20:11.736, 75.33 W, 55, 60 %, 8 %
2025/08/15 12:20:12.740, 74.09 W, 55, 59 %, 8 %
2025/08/15 12:20:13.747, 77.10 W, 55, 61 %, 8 %
2025/08/15 12:20:14.751, 69.60 W, 55, 62 %, 9 %
2025/08/15 12:20:15.755, 68.40 W, 55, 61 %, 8 %
2025/08/15 12:20:16.760, 69.92 W, 55, 61 %, 8 %
2025/08/15 12:20:17.766, 68.11 W, 55, 61 %, 8 %
2025/08/15 12:20:18.771, 74.87 W, 55, 60 %, 8 %
2025/08/15 12:20:19.775, 76.32 W, 55, 61 %, 8 %
2025/08/15 12:20:20.779, 66.45 W, 55, 61 %, 8 %
2025/08/15 12:20:21.784, 64.44 W, 55, 60 %, 8 %
2025/08/15 12:20:22.789, 65.46 W, 55, 62 %, 9 %
2025/08/15 12:20:23.793, 75.65 W, 55, 61 %, 8 %
2025/08/15 12:20:24.797, 63.98 W, 55, 62 %, 8 %
2025/08/15 12:20:25.803, 41.96 W, 55, 43 %, 7 %
2025/08/15 12:20:26.808, 73.13 W, 55, 60 %, 8 %
2025/08/15 12:20:27.812, 67.65 W, 55, 61 %, 8 %
2025/08/15 12:20:28.817, 66.73 W, 55, 59 %, 8 %
2025/08/15 12:20:29.822, 61.49 W, 55, 55 %, 8 %
2025/08/15 12:20:30.826, 68.93 W, 55, 59 %, 8 %
2025/08/15 12:20:31.830, 63.26 W, 55, 58 %, 8 %
2025/08/15 12:20:32.835, 72.86 W, 55, 60 %, 8 %
2025/08/15 12:20:33.840, 74.37 W, 55, 59 %, 8 %
2025/08/15 12:20:34.844, 76.10 W, 55, 60 %, 8 %
2025/08/15 12:20:35.848, 70.42 W, 55, 62 %, 9 %
2025/08/15 12:20:36.853, 73.39 W, 55, 61 %, 8 %
2025/08/15 12:20:37.857, 73.10 W, 55, 61 %, 8 %
2025/08/15 12:20:38.862, 74.84 W, 55, 61 %, 8 %
2025/08/15 12:20:39.866, 71.37 W, 55, 61 %, 8 %
2025/08/15 12:20:40.871, 73.11 W, 55, 60 %, 8 %
2025/08/15 12:20:41.875, 70.42 W, 55, 58 %, 8 %
2025/08/15 12:20:42.880, 55.57 W, 55, 43 %, 7 %
2025/08/15 12:20:43.883, 69.18 W, 55, 62 %, 8 %
2025/08/15 12:20:44.887, 76.57 W, 55, 63 %, 9 %
2025/08/15 12:20:45.892, 77.07 W, 55, 62 %, 9 %
2025/08/15 12:20:46.896, 68.40 W, 55, 62 %, 8 %
2025/08/15 12:20:47.900, 75.08 W, 55, 61 %, 8 %
2025/08/15 12:20:48.905, 69.70 W, 55, 60 %, 8 %
2025/08/15 12:20:49.909, 69.42 W, 55, 62 %, 9 %
2025/08/15 12:20:50.916, 69.88 W, 55, 59 %, 8 %
2025/08/15 12:20:51.920, 65.18 W, 55, 52 %, 7 %
2025/08/15 12:20:52.924, 75.92 W, 55, 59 %, 8 %
2025/08/15 12:20:53.928, 67.63 W, 55, 58 %, 8 %
2025/08/15 12:20:54.933, 67.19 W, 55, 59 %, 8 %
2025/08/15 12:20:55.936, 72.57 W, 55, 58 %, 8 %
2025/08/15 12:20:56.941, 72.11 W, 55, 57 %, 8 %
2025/08/15 12:20:57.945, 65.21 W, 55, 59 %, 8 %
2025/08/15 12:20:58.950, 73.10 W, 55, 57 %, 8 %
2025/08/15 12:20:59.954, 63.69 W, 55, 39 %, 7 %
2025/08/15 12:21:00.960, 73.84 W, 55, 58 %, 8 %
2025/08/15 12:21:01.963, 66.45 W, 55, 43 %, 6 %
2025/08/15 12:21:02.968, 69.67 W, 55, 59 %, 8 %
2025/08/15 12:21:03.973, 75.06 W, 55, 59 %, 8 %
2025/08/15 12:21:04.979, 70.62 W, 55, 58 %, 8 %
2025/08/15 12:21:05.984, 70.14 W, 55, 59 %, 8 %
2025/08/15 12:21:06.988, 65.22 W, 55, 58 %, 8 %
2025/08/15 12:21:07.993, 74.63 W, 55, 58 %, 8 %
2025/08/15 12:21:08.998, 62.73 W, 55, 58 %, 8 %
2025/08/15 12:21:10.002, 76.32 W, 55, 60 %, 8 %
2025/08/15 12:21:11.007, 72.61 W, 55, 60 %, 8 %
2025/08/15 12:21:12.011, 74.63 W, 55, 55 %, 8 %
2025/08/15 12:21:13.016, 73.39 W, 55, 61 %, 8 %
2025/08/15 12:21:14.020, 73.28 W, 55, 61 %, 8 %
2025/08/15 12:21:15.024, 70.09 W, 55, 59 %, 8 %
2025/08/15 12:21:16.029, 68.17 W, 55, 57 %, 8 %
2025/08/15 12:21:17.033, 70.42 W, 55, 32 %, 5 %
2025/08/15 12:21:18.037, 71.43 W, 55, 61 %, 8 %
2025/08/15 12:21:19.042, 68.46 W, 55, 60 %, 8 %
2025/08/15 12:21:20.047, 73.84 W, 55, 59 %, 8 %
2025/08/15 12:21:21.052, 65.96 W, 55, 62 %, 8 %
2025/08/15 12:21:22.055, 69.15 W, 55, 56 %, 8 %
2025/08/15 12:21:23.058, 72.86 W, 55, 61 %, 8 %
2025/08/15 12:21:24.063, 77.26 W, 55, 62 %, 9 %
2025/08/15 12:21:25.067, 68.19 W, 55, 61 %, 8 %
2025/08/15 12:21:26.071, 73.14 W, 55, 62 %, 9 %
2025/08/15 12:21:27.076, 69.38 W, 55, 61 %, 8 %
2025/08/15 12:21:28.080, 76.61 W, 55, 61 %, 8 %
2025/08/15 12:21:29.085, 67.65 W, 55, 60 %, 8 %
2025/08/15 12:21:30.090, 77.08 W, 55, 62 %, 8 %
2025/08/15 12:21:31.094, 76.60 W, 55, 62 %, 8 %
2025/08/15 12:21:32.099, 70.62 W, 55, 62 %, 9 %
2025/08/15 12:21:33.104, 78.07 W, 55, 61 %, 8 %
2025/08/15 12:21:34.108, 67.91 W, 55, 38 %, 6 %
2025/08/15 12:21:35.113, 74.63 W, 55, 57 %, 8 %
2025/08/15 12:21:36.117, 75.29 W, 55, 61 %, 8 %
2025/08/15 12:21:37.121, 77.11 W, 55, 63 %, 9 %
2025/08/15 12:21:38.126, 70.42 W, 55, 61 %, 8 %
2025/08/15 12:21:39.129, 77.56 W, 55, 61 %, 8 %
2025/08/15 12:21:40.135, 70.94 W, 55, 63 %, 9 %
2025/08/15 12:21:41.139, 74.87 W, 55, 61 %, 8 %
2025/08/15 12:21:42.143, 69.63 W, 55, 61 %, 8 %
2025/08/15 12:21:43.147, 71.91 W, 55, 62 %, 9 %
2025/08/15 12:21:44.154, 68.67 W, 55, 62 %, 8 %
2025/08/15 12:21:45.158, 69.18 W, 55, 62 %, 8 %
2025/08/15 12:21:46.162, 74.34 W, 55, 60 %, 8 %
2025/08/15 12:21:47.167, 74.38 W, 55, 61 %, 8 %
2025/08/15 12:21:48.173, 75.62 W, 55, 61 %, 8 %
2025/08/15 12:21:49.177, 73.56 W, 55, 62 %, 9 %
2025/08/15 12:21:50.181, 74.88 W, 55, 60 %, 8 %
2025/08/15 12:21:51.185, 64.72 W, 55, 43 %, 7 %
2025/08/15 12:21:52.192, 66.70 W, 55, 62 %, 9 %
2025/08/15 12:21:53.196, 76.32 W, 55, 62 %, 9 %
2025/08/15 12:21:54.200, 77.07 W, 55, 62 %, 9 %
2025/08/15 12:21:55.205, 74.09 W, 55, 61 %, 8 %
2025/08/15 12:21:56.212, 74.85 W, 55, 61 %, 8 %
2025/08/15 12:21:57.216, 68.68 W, 55, 62 %, 8 %
2025/08/15 12:21:58.221, 73.35 W, 55, 63 %, 9 %
2025/08/15 12:21:59.225, 75.82 W, 55, 62 %, 9 %
2025/08/15 12:22:00.229, 76.86 W, 55, 60 %, 8 %
2025/08/15 12:22:01.233, 71.83 W, 55, 62 %, 9 %
2025/08/15 12:22:02.237, 71.90 W, 55, 61 %, 8 %
2025/08/15 12:22:03.241, 68.93 W, 55, 61 %, 8 %
2025/08/15 12:22:04.246, 70.94 W, 55, 62 %, 8 %
2025/08/15 12:22:05.250, 71.63 W, 55, 55 %, 8 %
2025/08/15 12:22:06.255, 68.43 W, 55, 59 %, 8 %
2025/08/15 12:22:07.258, 52.10 W, 55, 61 %, 8 %
2025/08/15 12:22:08.263, 73.64 W, 55, 30 %, 5 %
2025/08/15 12:22:09.267, 75.62 W, 55, 62 %, 9 %
2025/08/15 12:22:10.271, 65.21 W, 55, 61 %, 8 %
2025/08/15 12:22:11.279, 70.88 W, 55, 62 %, 9 %
2025/08/15 12:22:12.283, 72.64 W, 55, 62 %, 8 %
2025/08/15 12:22:13.288, 69.18 W, 55, 61 %, 8 %
2025/08/15 12:22:14.292, 77.36 W, 55, 61 %, 8 %
2025/08/15 12:22:15.297, 69.71 W, 55, 61 %, 8 %
2025/08/15 12:22:16.302, 76.85 W, 55, 61 %, 8 %
2025/08/15 12:22:17.306, 75.32 W, 55, 62 %, 8 %
2025/08/15 12:22:18.310, 78.06 W, 55, 62 %, 8 %
2025/08/15 12:22:19.314, 77.04 W, 55, 60 %, 8 %
2025/08/15 12:22:20.319, 70.92 W, 55, 63 %, 9 %
2025/08/15 12:22:21.323, 73.35 W, 55, 60 %, 8 %
2025/08/15 12:22:22.328, 72.32 W, 55, 61 %, 8 %
2025/08/15 12:22:23.333, 67.94 W, 55, 60 %, 8 %
2025/08/15 12:22:24.337, 69.42 W, 55, 44 %, 7 %
2025/08/15 12:22:25.341, 78.83 W, 55, 61 %, 8 %
2025/08/15 12:22:26.347, 74.76 W, 55, 61 %, 8 %
2025/08/15 12:22:27.350, 76.25 W, 55, 61 %, 8 %
2025/08/15 12:22:28.354, 75.08 W, 55, 61 %, 8 %
2025/08/15 12:22:29.359, 72.82 W, 55, 61 %, 8 %
2025/08/15 12:22:30.366, 75.87 W, 55, 62 %, 8 %
2025/08/15 12:22:31.370, 68.96 W, 56, 62 %, 8 %
2025/08/15 12:22:32.375, 75.08 W, 55, 62 %, 8 %
2025/08/15 12:22:33.379, 71.33 W, 55, 62 %, 8 %
2025/08/15 12:22:34.385, 65.21 W, 55, 61 %, 8 %
2025/08/15 12:22:35.389, 74.06 W, 55, 62 %, 8 %
2025/08/15 12:22:36.393, 77.31 W, 55, 62 %, 9 %
2025/08/15 12:22:37.397, 75.08 W, 55, 55 %, 8 %
2025/08/15 12:22:38.402, 73.39 W, 55, 59 %, 8 %
2025/08/15 12:22:39.407, 74.88 W, 55, 63 %, 9 %
2025/08/15 12:22:40.411, 68.89 W, 55, 62 %, 9 %
2025/08/15 12:22:41.414, 64.93 W, 55, 44 %, 7 %
2025/08/15 12:22:42.419, 68.92 W, 55, 62 %, 9 %
2025/08/15 12:22:43.423, 71.90 W, 55, 60 %, 8 %
2025/08/15 12:22:44.427, 72.86 W, 55, 62 %, 9 %
2025/08/15 12:22:45.434, 70.38 W, 55, 61 %, 8 %
2025/08/15 12:22:46.439, 72.65 W, 56, 62 %, 9 %
2025/08/15 12:22:47.443, 75.83 W, 55, 62 %, 8 %
2025/08/15 12:22:48.447, 75.57 W, 55, 62 %, 8 %
2025/08/15 12:22:49.453, 73.34 W, 55, 62 %, 9 %
2025/08/15 12:22:50.457, 72.11 W, 55, 61 %, 8 %
2025/08/15 12:22:51.462, 64.72 W, 55, 60 %, 8 %
2025/08/15 12:22:52.466, 70.91 W, 55, 60 %, 8 %
2025/08/15 12:22:53.472, 72.12 W, 55, 60 %, 8 %
2025/08/15 12:22:54.477, 74.88 W, 55, 61 %, 8 %
2025/08/15 12:22:55.481, 75.32 W, 55, 60 %, 8 %
2025/08/15 12:22:56.484, 69.63 W, 55, 60 %, 8 %
2025/08/15 12:22:57.491, 68.89 W, 55, 60 %, 8 %
2025/08/15 12:22:58.496, 67.40 W, 55, 44 %, 7 %
2025/08/15 12:22:59.500, 72.57 W, 55, 59 %, 8 %
2025/08/15 12:23:00.505, 76.07 W, 55, 62 %, 8 %
2025/08/15 12:23:01.510, 73.10 W, 55, 61 %, 8 %
2025/08/15 12:23:02.514, 75.08 W, 55, 62 %, 8 %
2025/08/15 12:23:03.519, 72.85 W, 55, 61 %, 8 %
2025/08/15 12:23:04.522, 67.41 W, 55, 61 %, 8 %
2025/08/15 12:23:05.525, 76.60 W, 55, 60 %, 8 %
2025/08/15 12:23:06.530, 68.36 W, 55, 60 %, 8 %
2025/08/15 12:23:07.533, 69.63 W, 55, 61 %, 8 %
2025/08/15 12:23:08.540, 66.20 W, 55, 61 %, 8 %
2025/08/15 12:23:09.545, 71.65 W, 55, 57 %, 8 %
2025/08/15 12:23:10.549, 67.15 W, 55, 58 %, 8 %
2025/08/15 12:23:11.554, 68.39 W, 55, 57 %, 8 %
2025/08/15 12:23:12.559, 65.67 W, 55, 60 %, 8 %
2025/08/15 12:23:13.563, 74.06 W, 55, 56 %, 8 %
2025/08/15 12:23:14.567, 71.83 W, 55, 58 %, 8 %
2025/08/15 12:23:15.572, 62.49 W, 55, 39 %, 7 %
2025/08/15 12:23:16.578, 65.43 W, 55, 57 %, 8 %
2025/08/15 12:23:17.582, 68.16 W, 55, 57 %, 8 %
2025/08/15 12:23:18.587, 70.13 W, 55, 57 %, 8 %
2025/08/15 12:23:19.591, 71.37 W, 55, 58 %, 8 %
2025/08/15 12:23:20.597, 63.97 W, 55, 58 %, 8 %
2025/08/15 12:23:21.602, 71.10 W, 55, 57 %, 8 %
2025/08/15 12:23:22.606, 66.91 W, 55, 58 %, 8 %
2025/08/15 12:23:23.609, 67.69 W, 55, 59 %, 8 %
2025/08/15 12:23:24.616, 67.65 W, 55, 59 %, 8 %
2025/08/15 12:23:25.619, 76.07 W, 55, 59 %, 8 %
2025/08/15 12:23:26.623, 73.84 W, 55, 59 %, 8 %
2025/08/15 12:23:27.628, 71.90 W, 55, 59 %, 8 %
2025/08/15 12:23:28.632, 73.64 W, 55, 58 %, 8 %
2025/08/15 12:23:29.635, 66.88 W, 55, 60 %, 8 %
2025/08/15 12:23:30.640, 78.06 W, 55, 62 %, 9 %
2025/08/15 12:23:31.646, 68.40 W, 55, 62 %, 8 %
