2025/08/15 10:36:55.455, 74.34 W, 54, 56 %, 8 %
2025/08/15 10:36:56.460, 65.70 W, 54, 57 %, 8 %
2025/08/15 10:36:57.464, 69.88 W, 54, 56 %, 8 %
2025/08/15 10:36:58.469, 68.89 W, 54, 57 %, 8 %
2025/08/15 10:36:59.472, 66.20 W, 54, 42 %, 7 %
2025/08/15 10:37:00.476, 68.15 W, 54, 55 %, 7 %
2025/08/15 10:37:01.480, 66.66 W, 54, 56 %, 8 %
2025/08/15 10:37:02.485, 69.67 W, 54, 55 %, 7 %
2025/08/15 10:37:03.489, 70.13 W, 54, 57 %, 8 %
2025/08/15 10:37:04.492, 68.36 W, 54, 56 %, 8 %
2025/08/15 10:37:05.500, 76.52 W, 54, 57 %, 8 %
2025/08/15 10:37:06.505, 74.83 W, 54, 57 %, 8 %
2025/08/15 10:37:07.509, 66.42 W, 54, 56 %, 8 %
2025/08/15 10:37:08.513, 70.17 W, 54, 57 %, 8 %
2025/08/15 10:37:09.519, 76.57 W, 54, 56 %, 8 %
2025/08/15 10:37:10.523, 71.86 W, 54, 56 %, 8 %
2025/08/15 10:37:11.528, 70.87 W, 54, 57 %, 8 %
2025/08/15 10:37:12.532, 71.37 W, 54, 56 %, 8 %
2025/08/15 10:37:13.537, 76.82 W, 54, 57 %, 8 %
2025/08/15 10:37:14.541, 71.37 W, 54, 50 %, 7 %
2025/08/15 10:37:15.546, 74.06 W, 54, 53 %, 7 %
2025/08/15 10:37:16.549, 68.40 W, 54, 57 %, 8 %
2025/08/15 10:37:17.555, 70.38 W, 54, 57 %, 8 %
2025/08/15 10:37:18.560, 64.68 W, 54, 41 %, 6 %
2025/08/15 10:37:19.564, 70.87 W, 54, 57 %, 8 %
2025/08/15 10:37:20.569, 71.86 W, 54, 58 %, 8 %
2025/08/15 10:37:21.574, 76.32 W, 54, 57 %, 8 %
2025/08/15 10:37:22.577, 69.42 W, 54, 56 %, 8 %
2025/08/15 10:37:23.582, 77.77 W, 54, 58 %, 8 %
2025/08/15 10:37:24.586, 76.03 W, 54, 57 %, 8 %
2025/08/15 10:37:25.591, 65.46 W, 54, 58 %, 8 %
2025/08/15 10:37:26.595, 74.59 W, 54, 56 %, 8 %
2025/08/15 10:37:27.598, 74.59 W, 54, 57 %, 8 %
2025/08/15 10:37:28.606, 73.10 W, 54, 56 %, 8 %
2025/08/15 10:37:29.609, 68.64 W, 54, 57 %, 8 %
2025/08/15 10:37:30.612, 73.81 W, 54, 55 %, 8 %
2025/08/15 10:37:31.617, 69.39 W, 54, 57 %, 8 %
2025/08/15 10:37:32.624, 73.84 W, 54, 56 %, 8 %
2025/08/15 10:37:33.629, 74.59 W, 54, 57 %, 8 %
2025/08/15 10:37:34.634, 72.36 W, 54, 49 %, 7 %
2025/08/15 10:37:35.638, 70.88 W, 54, 52 %, 7 %
2025/08/15 10:37:36.643, 61.52 W, 54, 38 %, 6 %
2025/08/15 10:37:37.647, 74.33 W, 54, 51 %, 7 %
2025/08/15 10:37:38.652, 75.29 W, 54, 49 %, 7 %
2025/08/15 10:37:39.656, 71.36 W, 54, 49 %, 7 %
2025/08/15 10:37:40.660, 70.62 W, 54, 50 %, 7 %
2025/08/15 10:37:41.665, 72.14 W, 54, 51 %, 7 %
2025/08/15 10:37:42.668, 74.34 W, 54, 52 %, 7 %
2025/08/15 10:37:43.672, 73.35 W, 54, 52 %, 7 %
2025/08/15 10:37:44.676, 63.97 W, 54, 50 %, 7 %
2025/08/15 10:37:45.679, 55.33 W, 54, 48 %, 7 %
2025/08/15 10:37:46.684, 73.60 W, 54, 47 %, 6 %
2025/08/15 10:37:47.690, 68.89 W, 54, 56 %, 8 %
2025/08/15 10:37:48.695, 70.38 W, 54, 56 %, 8 %
2025/08/15 10:37:49.699, 68.40 W, 54, 55 %, 8 %
2025/08/15 10:37:50.704, 67.40 W, 54, 56 %, 8 %
2025/08/15 10:37:51.710, 75.33 W, 54, 54 %, 7 %
2025/08/15 10:37:52.714, 67.90 W, 54, 56 %, 8 %
2025/08/15 10:37:53.718, 72.35 W, 54, 56 %, 8 %
2025/08/15 10:37:54.723, 69.67 W, 54, 57 %, 8 %
2025/08/15 10:37:55.729, 70.62 W, 54, 57 %, 8 %
2025/08/15 10:37:56.733, 61.74 W, 54, 41 %, 6 %
2025/08/15 10:37:57.738, 76.04 W, 54, 57 %, 8 %
2025/08/15 10:37:58.741, 70.42 W, 54, 56 %, 8 %
2025/08/15 10:37:59.747, 76.56 W, 54, 56 %, 8 %
2025/08/15 10:38:00.750, 73.60 W, 54, 56 %, 8 %
2025/08/15 10:38:01.753, 67.19 W, 54, 55 %, 7 %
2025/08/15 10:38:02.758, 66.20 W, 55, 56 %, 8 %
2025/08/15 10:38:03.762, 76.37 W, 55, 57 %, 8 %
2025/08/15 10:38:04.767, 73.35 W, 54, 56 %, 8 %
2025/08/15 10:38:05.771, 74.34 W, 54, 57 %, 8 %
2025/08/15 10:38:06.776, 68.89 W, 54, 57 %, 8 %
2025/08/15 10:38:07.779, 76.86 W, 54, 57 %, 8 %
2025/08/15 10:38:08.783, 76.07 W, 54, 57 %, 8 %
2025/08/15 10:38:09.787, 70.87 W, 55, 57 %, 8 %
2025/08/15 10:38:10.791, 72.65 W, 55, 57 %, 8 %
2025/08/15 10:38:11.797, 66.67 W, 55, 54 %, 7 %
2025/08/15 10:38:12.801, 71.41 W, 54, 57 %, 8 %
2025/08/15 10:38:13.806, 78.06 W, 55, 56 %, 8 %
2025/08/15 10:38:14.810, 62.52 W, 54, 41 %, 6 %
2025/08/15 10:38:15.815, 76.32 W, 54, 56 %, 8 %
2025/08/15 10:38:16.820, 77.56 W, 55, 57 %, 8 %
2025/08/15 10:38:17.824, 69.88 W, 54, 51 %, 7 %
2025/08/15 10:38:18.828, 66.45 W, 55, 52 %, 7 %
2025/08/15 10:38:19.833, 68.89 W, 55, 56 %, 8 %
2025/08/15 10:38:20.837, 76.32 W, 55, 56 %, 8 %
2025/08/15 10:38:21.841, 64.18 W, 55, 54 %, 7 %
2025/08/15 10:38:22.845, 77.11 W, 55, 56 %, 8 %
2025/08/15 10:38:23.852, 67.90 W, 55, 57 %, 8 %
2025/08/15 10:38:24.857, 71.86 W, 55, 54 %, 7 %
2025/08/15 10:38:25.861, 71.36 W, 55, 57 %, 8 %
2025/08/15 10:38:26.865, 74.63 W, 55, 56 %, 8 %
2025/08/15 10:38:27.872, 73.56 W, 55, 55 %, 7 %
2025/08/15 10:38:28.875, 76.04 W, 55, 57 %, 8 %
2025/08/15 10:38:29.879, 70.91 W, 55, 57 %, 8 %
2025/08/15 10:38:30.883, 77.51 W, 55, 57 %, 8 %
2025/08/15 10:38:31.887, 72.15 W, 55, 56 %, 8 %
2025/08/15 10:38:32.891, 76.07 W, 55, 58 %, 8 %
2025/08/15 10:38:33.896, 60.47 W, 55, 42 %, 7 %
2025/08/15 10:38:34.903, 67.69 W, 55, 55 %, 7 %
2025/08/15 10:38:35.907, 76.32 W, 55, 56 %, 8 %
2025/08/15 10:38:36.912, 73.84 W, 55, 55 %, 7 %
2025/08/15 10:38:37.915, 65.46 W, 55, 55 %, 7 %
2025/08/15 10:38:38.921, 76.82 W, 55, 56 %, 8 %
2025/08/15 10:38:39.925, 71.86 W, 55, 57 %, 8 %
2025/08/15 10:38:40.930, 72.89 W, 55, 55 %, 7 %
2025/08/15 10:38:41.934, 72.60 W, 55, 53 %, 7 %
2025/08/15 10:38:42.938, 76.53 W, 55, 57 %, 8 %
2025/08/15 10:38:43.941, 68.18 W, 55, 57 %, 8 %
2025/08/15 10:38:44.946, 77.28 W, 55, 57 %, 8 %
2025/08/15 10:38:45.950, 69.88 W, 55, 55 %, 8 %
2025/08/15 10:38:46.958, 74.09 W, 55, 52 %, 7 %
2025/08/15 10:38:47.962, 64.71 W, 55, 50 %, 7 %
2025/08/15 10:38:48.966, 75.83 W, 55, 52 %, 7 %
2025/08/15 10:38:49.971, 60.00 W, 55, 37 %, 5 %
2025/08/15 10:38:50.976, 71.64 W, 55, 45 %, 6 %
2025/08/15 10:38:51.980, 76.07 W, 55, 48 %, 7 %
2025/08/15 10:38:52.985, 65.43 W, 55, 41 %, 6 %
2025/08/15 10:38:53.989, 72.85 W, 55, 52 %, 7 %
2025/08/15 10:38:54.994, 77.76 W, 55, 56 %, 8 %
2025/08/15 10:38:55.998, 72.15 W, 55, 56 %, 8 %
2025/08/15 10:38:57.002, 74.04 W, 55, 56 %, 8 %
2025/08/15 10:38:58.008, 76.27 W, 55, 58 %, 8 %
2025/08/15 10:38:59.012, 76.85 W, 55, 51 %, 7 %
2025/08/15 10:39:00.017, 73.81 W, 55, 59 %, 8 %
2025/08/15 10:39:01.021, 78.75 W, 55, 59 %, 8 %
2025/08/15 10:39:02.026, 74.84 W, 55, 59 %, 8 %
2025/08/15 10:39:03.031, 72.64 W, 55, 60 %, 8 %
2025/08/15 10:39:04.036, 72.90 W, 55, 60 %, 8 %
2025/08/15 10:39:05.040, 70.13 W, 55, 60 %, 8 %
2025/08/15 10:39:06.045, 78.02 W, 55, 60 %, 8 %
2025/08/15 10:39:07.049, 77.80 W, 55, 59 %, 8 %
2025/08/15 10:39:08.054, 74.02 W, 55, 59 %, 8 %
2025/08/15 10:39:09.058, 78.30 W, 55, 59 %, 8 %
2025/08/15 10:39:10.063, 78.01 W, 55, 59 %, 8 %
2025/08/15 10:39:11.068, 62.26 W, 55, 42 %, 7 %
2025/08/15 10:39:12.072, 70.62 W, 55, 58 %, 8 %
2025/08/15 10:39:13.076, 75.83 W, 55, 59 %, 8 %
2025/08/15 10:39:14.080, 77.77 W, 55, 58 %, 8 %
2025/08/15 10:39:15.084, 73.84 W, 55, 59 %, 8 %
2025/08/15 10:39:16.088, 77.07 W, 55, 57 %, 8 %
2025/08/15 10:39:17.095, 69.63 W, 55, 59 %, 8 %
2025/08/15 10:39:18.099, 73.35 W, 55, 59 %, 8 %
2025/08/15 10:39:19.103, 76.12 W, 55, 60 %, 8 %
2025/08/15 10:39:20.107, 77.31 W, 55, 60 %, 8 %
2025/08/15 10:39:21.113, 72.65 W, 55, 59 %, 8 %
2025/08/15 10:39:22.117, 71.15 W, 55, 57 %, 8 %
2025/08/15 10:39:23.122, 78.31 W, 55, 60 %, 8 %
2025/08/15 10:39:24.126, 79.54 W, 55, 60 %, 8 %
2025/08/15 10:39:25.132, 72.40 W, 55, 60 %, 8 %
2025/08/15 10:39:26.136, 71.41 W, 55, 60 %, 8 %
2025/08/15 10:39:27.140, 69.67 W, 55, 61 %, 8 %
2025/08/15 10:39:28.145, 68.89 W, 55, 61 %, 8 %
2025/08/15 10:39:29.149, 63.48 W, 55, 44 %, 7 %
2025/08/15 10:39:30.153, 73.15 W, 55, 59 %, 8 %
2025/08/15 10:39:31.158, 68.43 W, 55, 59 %, 8 %
2025/08/15 10:39:32.163, 74.34 W, 55, 60 %, 8 %
2025/08/15 10:39:33.168, 77.07 W, 55, 59 %, 8 %
2025/08/15 10:39:34.173, 73.14 W, 55, 60 %, 8 %
2025/08/15 10:39:35.177, 78.31 W, 55, 59 %, 8 %
2025/08/15 10:39:36.181, 74.55 W, 55, 59 %, 8 %
2025/08/15 10:39:37.186, 79.29 W, 55, 59 %, 8 %
2025/08/15 10:39:38.189, 78.06 W, 55, 60 %, 8 %
2025/08/15 10:39:39.194, 79.04 W, 56, 60 %, 8 %
2025/08/15 10:39:40.200, 74.84 W, 55, 60 %, 8 %
2025/08/15 10:39:41.204, 74.84 W, 55, 59 %, 8 %
2025/08/15 10:39:42.208, 76.86 W, 55, 60 %, 8 %
2025/08/15 10:39:43.213, 68.40 W, 55, 60 %, 8 %
2025/08/15 10:39:44.217, 74.09 W, 55, 59 %, 8 %
2025/08/15 10:39:45.221, 75.32 W, 55, 58 %, 8 %
2025/08/15 10:39:46.226, 63.22 W, 55, 44 %, 7 %
2025/08/15 10:39:47.230, 72.85 W, 55, 61 %, 8 %
2025/08/15 10:39:48.236, 73.59 W, 55, 59 %, 8 %
2025/08/15 10:39:49.241, 77.56 W, 56, 61 %, 8 %
2025/08/15 10:39:50.245, 79.49 W, 56, 60 %, 8 %
2025/08/15 10:39:51.249, 73.89 W, 56, 61 %, 8 %
2025/08/15 10:39:52.255, 78.06 W, 55, 58 %, 8 %
2025/08/15 10:39:53.259, 58.77 W, 56, 53 %, 7 %
2025/08/15 10:39:54.264, 73.14 W, 55, 56 %, 8 %
2025/08/15 10:39:55.268, 74.09 W, 56, 59 %, 8 %
2025/08/15 10:39:56.274, 72.85 W, 56, 60 %, 8 %
2025/08/15 10:39:57.279, 78.51 W, 56, 60 %, 8 %
2025/08/15 10:39:58.282, 74.34 W, 56, 59 %, 8 %
2025/08/15 10:39:59.286, 70.38 W, 56, 57 %, 8 %
2025/08/15 10:40:00.291, 70.87 W, 56, 56 %, 8 %
2025/08/15 10:40:01.295, 71.12 W, 56, 57 %, 8 %
2025/08/15 10:40:02.300, 73.56 W, 55, 54 %, 7 %
2025/08/15 10:40:03.306, 71.66 W, 55, 57 %, 8 %
2025/08/15 10:40:04.311, 63.27 W, 55, 42 %, 7 %
2025/08/15 10:40:05.314, 66.70 W, 55, 55 %, 8 %
2025/08/15 10:40:06.318, 73.39 W, 55, 56 %, 8 %
2025/08/15 10:40:07.323, 67.69 W, 55, 56 %, 8 %
2025/08/15 10:40:08.328, 68.71 W, 55, 58 %, 8 %
2025/08/15 10:40:09.331, 77.56 W, 56, 55 %, 8 %
2025/08/15 10:40:10.336, 73.84 W, 56, 53 %, 7 %
2025/08/15 10:40:11.342, 75.62 W, 56, 58 %, 8 %
2025/08/15 10:40:12.347, 68.19 W, 56, 60 %, 8 %
2025/08/15 10:40:13.351, 72.61 W, 56, 60 %, 8 %
2025/08/15 10:40:14.356, 75.33 W, 55, 58 %, 8 %
2025/08/15 10:40:15.361, 74.09 W, 56, 59 %, 8 %
2025/08/15 10:40:16.365, 74.14 W, 56, 60 %, 8 %
2025/08/15 10:40:17.369, 72.11 W, 56, 59 %, 8 %
2025/08/15 10:40:18.374, 76.37 W, 56, 60 %, 8 %
2025/08/15 10:40:19.380, 74.59 W, 56, 60 %, 8 %
2025/08/15 10:40:20.384, 76.07 W, 56, 60 %, 8 %
2025/08/15 10:40:21.389, 76.85 W, 56, 59 %, 8 %
2025/08/15 10:40:22.393, 63.01 W, 55, 44 %, 7 %
2025/08/15 10:40:23.397, 70.13 W, 56, 60 %, 8 %
2025/08/15 10:40:24.402, 68.93 W, 56, 60 %, 8 %
2025/08/15 10:40:25.405, 68.93 W, 56, 55 %, 8 %
2025/08/15 10:40:26.411, 74.55 W, 56, 59 %, 8 %
2025/08/15 10:40:27.415, 72.65 W, 56, 59 %, 8 %
2025/08/15 10:40:28.419, 78.09 W, 56, 59 %, 8 %
2025/08/15 10:40:29.422, 75.87 W, 56, 60 %, 8 %
2025/08/15 10:40:30.429, 71.86 W, 56, 59 %, 8 %
2025/08/15 10:40:31.434, 76.82 W, 56, 60 %, 8 %
2025/08/15 10:40:32.438, 78.30 W, 56, 60 %, 8 %
2025/08/15 10:40:33.443, 78.35 W, 56, 59 %, 8 %
2025/08/15 10:40:34.448, 70.88 W, 56, 60 %, 8 %
2025/08/15 10:40:35.453, 68.43 W, 56, 59 %, 8 %
2025/08/15 10:40:36.457, 75.33 W, 56, 59 %, 8 %
2025/08/15 10:40:37.461, 74.09 W, 56, 61 %, 8 %
2025/08/15 10:40:38.467, 72.15 W, 56, 60 %, 8 %
2025/08/15 10:40:39.470, 75.08 W, 56, 58 %, 8 %
2025/08/15 10:40:40.474, 61.99 W, 56, 43 %, 7 %
2025/08/15 10:40:41.478, 76.78 W, 56, 60 %, 8 %
2025/08/15 10:40:42.482, 77.12 W, 56, 58 %, 8 %
2025/08/15 10:40:43.486, 70.42 W, 56, 58 %, 8 %
2025/08/15 10:40:44.493, 77.85 W, 56, 60 %, 8 %
2025/08/15 10:40:45.498, 72.89 W, 56, 60 %, 8 %
2025/08/15 10:40:46.502, 74.34 W, 56, 58 %, 8 %
2025/08/15 10:40:47.506, 78.60 W, 56, 60 %, 8 %
2025/08/15 10:40:48.511, 79.75 W, 56, 60 %, 8 %
2025/08/15 10:40:49.516, 77.56 W, 56, 58 %, 8 %
2025/08/15 10:40:50.520, 77.07 W, 56, 58 %, 8 %
2025/08/15 10:40:51.524, 78.76 W, 56, 60 %, 8 %
2025/08/15 10:40:52.529, 69.88 W, 56, 58 %, 8 %
2025/08/15 10:40:53.534, 79.05 W, 56, 60 %, 8 %
2025/08/15 10:40:54.537, 72.85 W, 56, 55 %, 7 %
2025/08/15 10:40:55.542, 69.15 W, 56, 56 %, 8 %
2025/08/15 10:40:56.546, 77.03 W, 56, 53 %, 7 %
2025/08/15 10:40:57.553, 66.00 W, 55, 31 %, 4 %
2025/08/15 10:40:58.557, 68.68 W, 55, 23 %, 3 %
2025/08/15 10:40:59.562, 78.06 W, 56, 56 %, 8 %
2025/08/15 10:41:00.567, 74.58 W, 56, 55 %, 7 %
2025/08/15 10:41:01.570, 77.61 W, 56, 56 %, 8 %
2025/08/15 10:41:02.575, 77.81 W, 56, 56 %, 8 %
2025/08/15 10:41:03.579, 66.67 W, 56, 56 %, 8 %
2025/08/15 10:41:04.583, 75.33 W, 56, 55 %, 8 %
2025/08/15 10:41:05.587, 66.45 W, 56, 57 %, 8 %
2025/08/15 10:41:06.591, 76.12 W, 56, 57 %, 8 %
2025/08/15 10:41:07.596, 65.47 W, 56, 55 %, 7 %
2025/08/15 10:41:08.602, 74.84 W, 56, 56 %, 8 %
2025/08/15 10:41:09.606, 64.97 W, 56, 57 %, 8 %
2025/08/15 10:41:10.610, 70.38 W, 56, 56 %, 8 %
2025/08/15 10:41:11.615, 72.65 W, 55, 50 %, 7 %
2025/08/15 10:41:12.621, 65.98 W, 55, 51 %, 7 %
2025/08/15 10:41:13.625, 66.94 W, 56, 53 %, 7 %
2025/08/15 10:41:14.630, 74.58 W, 56, 53 %, 7 %
2025/08/15 10:41:15.634, 75.62 W, 55, 52 %, 7 %
2025/08/15 10:41:16.639, 67.19 W, 55, 53 %, 7 %
2025/08/15 10:41:17.644, 60.50 W, 55, 38 %, 6 %
2025/08/15 10:41:18.648, 66.41 W, 55, 50 %, 7 %
2025/08/15 10:41:19.651, 74.84 W, 55, 48 %, 7 %
2025/08/15 10:41:20.658, 68.68 W, 55, 53 %, 7 %
2025/08/15 10:41:21.662, 59.54 W, 55, 50 %, 7 %
2025/08/15 10:41:22.667, 65.96 W, 55, 55 %, 7 %
2025/08/15 10:41:23.670, 72.85 W, 55, 49 %, 7 %
2025/08/15 10:41:24.677, 71.61 W, 55, 55 %, 7 %
2025/08/15 10:41:25.681, 69.42 W, 56, 55 %, 7 %
2025/08/15 10:41:26.685, 71.65 W, 56, 59 %, 8 %
2025/08/15 10:41:27.689, 69.67 W, 56, 56 %, 8 %
2025/08/15 10:41:28.694, 75.06 W, 55, 54 %, 7 %
2025/08/15 10:41:29.698, 70.66 W, 55, 56 %, 8 %
2025/08/15 10:41:30.703, 69.88 W, 56, 54 %, 7 %
2025/08/15 10:41:31.708, 72.40 W, 55, 55 %, 7 %
2025/08/15 10:41:32.712, 76.82 W, 56, 53 %, 7 %
2025/08/15 10:41:33.717, 66.94 W, 55, 56 %, 8 %
2025/08/15 10:41:34.720, 70.17 W, 55, 57 %, 8 %
2025/08/15 10:41:35.726, 67.22 W, 56, 55 %, 7 %
2025/08/15 10:41:36.730, 67.44 W, 55, 43 %, 7 %
2025/08/15 10:41:37.734, 74.88 W, 55, 55 %, 7 %
2025/08/15 10:41:38.739, 74.38 W, 56, 58 %, 8 %
2025/08/15 10:41:39.744, 74.09 W, 56, 55 %, 7 %
2025/08/15 10:41:40.748, 76.81 W, 56, 57 %, 8 %
2025/08/15 10:41:41.752, 64.72 W, 55, 51 %, 7 %
2025/08/15 10:41:42.755, 68.43 W, 56, 56 %, 8 %
2025/08/15 10:41:43.761, 74.84 W, 56, 55 %, 7 %
2025/08/15 10:41:44.766, 77.11 W, 56, 55 %, 7 %
2025/08/15 10:41:45.770, 67.94 W, 56, 54 %, 7 %
2025/08/15 10:41:46.773, 76.58 W, 55, 54 %, 7 %
2025/08/15 10:41:47.778, 67.20 W, 56, 56 %, 8 %
2025/08/15 10:41:48.782, 75.58 W, 55, 57 %, 8 %
2025/08/15 10:41:49.787, 74.85 W, 56, 56 %, 8 %
2025/08/15 10:41:50.791, 77.07 W, 56, 56 %, 8 %
2025/08/15 10:41:51.796, 58.80 W, 55, 52 %, 7 %
2025/08/15 10:41:52.800, 73.14 W, 55, 53 %, 7 %
2025/08/15 10:41:53.805, 73.60 W, 55, 54 %, 7 %
2025/08/15 10:41:54.812, 76.82 W, 55, 53 %, 7 %
2025/08/15 10:41:55.817, 64.72 W, 55, 39 %, 6 %
2025/08/15 10:41:56.821, 71.87 W, 55, 54 %, 7 %
2025/08/15 10:41:57.825, 74.30 W, 55, 54 %, 7 %
2025/08/15 10:41:58.829, 67.94 W, 55, 55 %, 7 %
2025/08/15 10:41:59.834, 72.36 W, 55, 52 %, 7 %
2025/08/15 10:42:00.838, 67.66 W, 55, 52 %, 7 %
2025/08/15 10:42:01.843, 71.45 W, 55, 56 %, 8 %
2025/08/15 10:42:02.849, 73.35 W, 56, 55 %, 7 %
2025/08/15 10:42:03.852, 78.30 W, 56, 57 %, 8 %
2025/08/15 10:42:04.855, 66.70 W, 55, 56 %, 8 %
2025/08/15 10:42:05.860, 73.89 W, 56, 56 %, 8 %
2025/08/15 10:42:06.867, 69.92 W, 56, 55 %, 8 %
2025/08/15 10:42:07.871, 69.63 W, 56, 58 %, 8 %
2025/08/15 10:42:08.876, 71.83 W, 56, 59 %, 8 %
2025/08/15 10:42:09.880, 77.05 W, 56, 56 %, 8 %
2025/08/15 10:42:10.887, 64.97 W, 56, 56 %, 8 %
2025/08/15 10:42:11.891, 72.86 W, 56, 57 %, 8 %
2025/08/15 10:42:12.896, 76.07 W, 55, 58 %, 8 %
2025/08/15 10:42:13.899, 45.92 W, 56, 59 %, 8 %
2025/08/15 10:42:14.903, 65.22 W, 55, 40 %, 6 %
2025/08/15 10:42:15.908, 70.42 W, 56, 59 %, 8 %
2025/08/15 10:42:16.912, 67.94 W, 56, 54 %, 7 %
2025/08/15 10:42:17.917, 68.93 W, 56, 55 %, 7 %
2025/08/15 10:42:18.922, 72.85 W, 55, 55 %, 8 %
2025/08/15 10:42:19.926, 75.54 W, 56, 56 %, 8 %
2025/08/15 10:42:20.930, 73.84 W, 56, 54 %, 7 %
2025/08/15 10:42:21.936, 71.41 W, 56, 51 %, 7 %
2025/08/15 10:42:22.940, 66.70 W, 56, 54 %, 7 %
2025/08/15 10:42:23.944, 71.61 W, 55, 52 %, 7 %
2025/08/15 10:42:24.947, 72.85 W, 55, 48 %, 7 %
2025/08/15 10:42:25.954, 66.94 W, 55, 47 %, 7 %
2025/08/15 10:42:26.957, 74.06 W, 55, 49 %, 7 %
2025/08/15 10:42:27.962, 69.35 W, 55, 52 %, 7 %
2025/08/15 10:42:28.966, 71.90 W, 55, 50 %, 7 %
2025/08/15 10:42:29.972, 75.05 W, 56, 52 %, 7 %
2025/08/15 10:42:30.976, 67.65 W, 55, 49 %, 7 %
2025/08/15 10:42:31.980, 65.93 W, 55, 38 %, 5 %
2025/08/15 10:42:32.985, 72.65 W, 55, 40 %, 6 %
2025/08/15 10:42:33.988, 59.30 W, 55, 51 %, 7 %
2025/08/15 10:42:34.992, 49.37 W, 55, 38 %, 6 %
2025/08/15 10:42:35.996, 73.31 W, 55, 53 %, 7 %
2025/08/15 10:42:37.004, 75.87 W, 55, 53 %, 7 %
2025/08/15 10:42:38.008, 68.39 W, 55, 55 %, 7 %
2025/08/15 10:42:39.013, 70.91 W, 56, 57 %, 8 %
2025/08/15 10:42:40.017, 72.85 W, 55, 56 %, 8 %
2025/08/15 10:42:41.022, 77.31 W, 55, 56 %, 8 %
2025/08/15 10:42:42.027, 65.46 W, 55, 49 %, 7 %
2025/08/15 10:42:43.031, 77.56 W, 55, 56 %, 8 %
2025/08/15 10:42:44.036, 76.57 W, 55, 57 %, 8 %
2025/08/15 10:42:45.040, 73.89 W, 55, 56 %, 8 %
2025/08/15 10:42:46.044, 74.87 W, 55, 57 %, 8 %
2025/08/15 10:42:47.047, 76.07 W, 55, 55 %, 8 %
2025/08/15 10:42:48.052, 76.12 W, 55, 56 %, 8 %
2025/08/15 10:42:49.059, 65.95 W, 55, 55 %, 8 %
2025/08/15 10:42:50.063, 67.69 W, 55, 56 %, 8 %
2025/08/15 10:42:51.068, 71.67 W, 55, 57 %, 8 %
2025/08/15 10:42:52.072, 64.97 W, 55, 56 %, 8 %
2025/08/15 10:42:53.078, 62.99 W, 55, 36 %, 6 %
2025/08/15 10:42:54.082, 77.11 W, 55, 29 %, 4 %
